* Measurement data measured by REW V5.20.9
* Source: Microfone (USB Sound Device        ), MICROPHONE (Volume geral), L, volume: 0,560
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 27/jul/2022 14:48:56
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Shuoer Tape Pro L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	78.761	-132.7711
20.600000	78.779	-132.9414
20.900000	78.825	-133.3068
21.200001	78.878	-133.7293
21.400000	78.914	-134.0418
21.799999	78.985	-134.7537
22.000000	79.017	-135.1523
22.400000	79.072	-136.0073
22.700001	79.108	-136.6503
23.000000	79.144	-137.2516
23.299999	79.185	-137.7997
23.600000	79.233	-138.3054
24.000000	79.304	-138.9461
24.299999	79.355	-139.4235
24.700001	79.412	-140.0568
25.000000	79.442	-140.5110
25.400000	79.471	-141.0625
25.799999	79.501	-141.5529
26.200001	79.547	-142.0282
26.500000	79.596	-142.4142
26.900000	79.676	-142.9992
27.200001	79.740	-143.4859
27.600000	79.821	-144.1578
28.000000	79.888	-144.7885
28.500000	79.955	-145.4560
29.000000	80.018	-146.0392
29.500000	80.090	-146.6857
30.000000	80.164	-147.5163
30.400000	80.214	-148.2935
30.700001	80.241	-148.8892
31.100000	80.263	-149.6142
31.500000	80.273	-150.2050
32.000000	80.284	-150.7690
32.500000	80.310	-151.2700
33.000000	80.351	-151.8545
33.500000	80.400	-152.5500
34.000000	80.445	-153.2663
34.500000	80.479	-153.8870
35.000000	80.501	-154.3656
35.500000	80.515	-154.7478
36.000000	80.533	-155.1333
36.500000	80.566	-155.5910
37.000000	80.616	-156.0822
37.500000	80.678	-156.4681
38.200001	80.766	-156.6441
38.700001	80.814	-156.6603
39.500000	80.818	-157.3475
40.000000	80.763	-158.4483
40.599998	80.679	-160.1903
41.200001	80.667	-161.8044
41.799999	80.768	-162.8536
42.500000	80.944	-163.1924
43.099998	81.027	-162.8399
43.700001	81.003	-162.2181
44.400002	80.879	-161.7411
45.000000	80.763	-161.9262
45.500000	80.699	-162.4926
46.200001	80.681	-163.5940
46.799999	80.716	-164.5160
47.500000	80.772	-165.3882
48.200001	80.819	-166.0770
48.700001	80.848	-166.5180
49.400002	80.888	-167.1149
50.000000	80.918	-167.5869
50.799999	80.931	-168.0824
51.500000	80.917	-168.3953
52.200001	80.892	-168.6997
53.000000	80.867	-169.1417
53.799999	80.848	-169.6480
54.500000	80.837	-170.0763
55.200001	80.827	-170.4890
56.000000	80.811	-170.9511
57.000000	80.786	-171.4350
58.000000	80.766	-171.7657
59.000000	80.747	-172.0906
60.000000	80.728	-172.6190
60.799999	80.710	-173.1901
61.500000	80.692	-173.6783
62.200001	80.672	-174.0529
63.000000	80.648	-174.3303
64.000000	80.615	-174.6110
65.000000	80.585	-175.0190
66.000000	80.560	-175.5499
67.000000	80.537	-176.0369
68.000000	80.513	-176.3982
69.000000	80.490	-176.7179
70.000000	80.472	-177.0981
71.000000	80.453	-177.5487
72.000000	80.422	-177.9991
73.000000	80.380	-178.3945
74.000000	80.336	-178.7602
75.000000	80.296	-179.1286
76.199997	80.253	-179.5461
77.500000	80.213	-179.9377
78.800003	80.175	179.7236
80.000000	80.139	179.4420
81.199997	80.101	179.1725
82.500000	80.054	178.8571
83.800003	80.005	178.5016
85.000000	79.960	178.1821
86.199997	79.917	177.9138
87.500000	79.871	177.6866
88.500000	79.835	177.5342
90.000000	79.779	177.2759
