* Measurement data measured by REW V5.20.5
* Source: Microfone (2- USB Sound Device        ), MICROPHONE (Volume geral), L, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 26/mar/2022 23:29:30
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Shuoer EJ07m KL L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	77.155	169.3348
20.600000	77.146	169.1585
20.900000	77.123	168.7871
21.200001	77.100	168.3831
21.400000	77.087	168.1122
21.799999	77.064	167.5680
22.000000	77.055	167.2939
22.400000	77.036	166.7369
22.700001	77.020	166.3167
23.000000	77.002	165.9032
23.299999	76.981	165.5039
23.600000	76.958	165.1220
24.000000	76.927	164.6394
24.299999	76.906	164.2923
24.700001	76.880	163.8401
25.000000	76.864	163.5036
25.400000	76.843	163.0554
25.799999	76.824	162.6087
26.200001	76.803	162.1668
26.500000	76.786	161.8399
26.900000	76.760	161.4117
27.200001	76.737	161.0979
27.600000	76.703	160.6922
28.000000	76.665	160.3042
28.500000	76.618	159.8434
29.000000	76.572	159.3949
29.500000	76.530	158.9386
30.000000	76.488	158.4655
30.400000	76.454	158.0843
30.700001	76.428	157.8059
31.100000	76.393	157.4557
31.500000	76.357	157.1348
32.000000	76.314	156.7706
32.500000	76.271	156.4319
33.000000	76.227	156.1006
33.500000	76.184	155.7636
34.000000	76.141	155.4101
34.500000	76.099	155.0362
35.000000	76.059	154.6508
35.500000	76.020	154.2768
36.000000	75.981	153.9344
36.500000	75.943	153.6257
37.000000	75.906	153.3341
37.500000	75.867	153.0434
38.200001	75.803	152.6403
38.700001	75.753	152.3725
39.500000	75.676	151.9832
40.000000	75.633	151.7427
40.599998	75.583	151.4440
41.200001	75.530	151.1507
41.799999	75.476	150.8822
42.500000	75.414	150.5950
43.099998	75.360	150.3502
43.700001	75.305	150.0999
44.400002	75.236	149.8100
45.000000	75.176	149.5688
45.500000	75.128	149.3742
46.200001	75.063	149.1189
46.799999	75.013	148.9235
47.500000	74.958	148.7184
48.200001	74.905	148.5193
48.700001	74.866	148.3732
49.400002	74.809	148.1606
50.000000	74.761	147.9702
50.799999	74.697	147.7139
51.500000	74.642	147.5116
52.200001	74.587	147.3484
53.000000	74.525	147.2000
53.799999	74.466	147.0678
54.500000	74.414	146.9563
55.200001	74.362	146.8447
56.000000	74.298	146.7130
57.000000	74.211	146.5423
58.000000	74.125	146.3632
59.000000	74.048	146.1909
60.000000	73.980	146.0588
60.799999	73.927	145.9798
61.500000	73.880	145.9161
62.200001	73.831	145.8519
63.000000	73.772	145.7839
64.000000	73.696	145.7205
65.000000	73.621	145.6729
66.000000	73.550	145.6224
67.000000	73.483	145.5737
68.000000	73.418	145.5385
69.000000	73.351	145.5120
70.000000	73.283	145.4864
71.000000	73.219	145.4600
72.000000	73.161	145.4354
73.000000	73.105	145.4153
74.000000	73.047	145.3944
75.000000	72.985	145.3609
76.199997	72.910	145.3019
77.500000	72.832	145.2597
78.800003	72.759	145.2906
80.000000	72.694	145.3649
81.199997	72.631	145.4348
82.500000	72.563	145.4830
83.800003	72.499	145.5054
85.000000	72.444	145.5232
86.199997	72.393	145.5628
87.500000	72.337	145.6368
88.500000	72.292	145.7026
90.000000	72.225	145.7898
91.199997	72.177	145.8501
92.500000	72.129	145.9143
93.800003	72.083	145.9700
95.000000	72.044	146.0117
96.199997	72.007	146.0614
97.500000	71.962	146.1385
98.800003	71.912	146.2274
100.000000	71.864	146.3049
101.500000	71.807	146.3997
103.000000	71.753	146.5030
104.400002	71.703	146.6022
106.000000	71.649	146.7185
107.500000	71.601	146.8195
109.000000	71.552	146.9074
110.599998	71.498	147.0034
112.000000	71.454	147.0919
113.800003	71.404	147.2005
115.000000	71.374	147.2767
117.199997	71.323	147.4448
118.000000	71.306	147.5139
120.599998	71.244	147.7342
122.000000	71.206	147.8301
124.099998	71.149	147.9628
125.000000	71.126	148.0201
126.500000	71.089	148.1181
128.000000	71.053	148.2291
131.500000	70.982	148.5148
