* Measurement data measured by REW V5.20.9
* Source: Microfone (USB Sound Device        ), MICROPHONE (Volume geral), R, volume: 0,560
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 27/jul/2022 17:39:12
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: LZ A7 Pop Blue Foam R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	84.145	-170.2926
20.600000	84.155	-170.5051
20.900000	84.173	-170.9637
21.200001	84.173	-171.4922
21.400000	84.161	-171.8502
21.799999	84.119	-172.5231
22.000000	84.095	-172.8122
22.400000	84.058	-173.2649
22.700001	84.048	-173.5016
23.000000	84.055	-173.6817
23.299999	84.073	-173.8564
23.600000	84.094	-174.0798
24.000000	84.116	-174.5371
24.299999	84.117	-175.0439
24.700001	84.094	-175.9429
25.000000	84.061	-176.7422
25.400000	84.006	-177.8728
25.799999	83.955	-178.9287
26.200001	83.923	-179.7669
26.500000	83.913	179.8050
26.900000	83.915	179.5251
27.200001	83.923	179.5107
27.600000	83.934	179.6699
28.000000	83.936	179.8756
28.500000	83.920	179.9079
29.000000	83.875	179.4321
29.500000	83.801	178.4319
30.000000	83.715	177.1804
30.400000	83.660	176.2592
30.700001	83.638	175.7144
31.100000	83.639	175.2234
31.500000	83.671	174.9568
32.000000	83.728	174.7811
32.500000	83.771	174.5815
33.000000	83.780	174.1862
33.500000	83.758	173.4940
34.000000	83.713	172.5120
34.500000	83.651	171.4398
35.000000	83.580	170.6086
35.500000	83.523	170.3031
36.000000	83.508	170.5170
36.500000	83.535	170.9680
37.000000	83.580	171.2971
37.500000	83.607	171.3180
38.200001	83.583	170.8756
38.700001	83.527	170.3919
39.500000	83.417	169.7058
40.000000	83.363	169.4501
40.599998	83.340	169.2498
41.200001	83.353	168.9488
41.799999	83.361	168.4702
42.500000	83.318	167.9319
43.099998	83.248	167.7145
43.700001	83.179	167.6381
44.400002	83.109	167.4343
45.000000	83.048	167.0775
45.500000	82.991	166.7474
46.200001	82.914	166.3843
46.799999	82.859	166.1920
47.500000	82.799	166.0414
48.200001	82.737	165.9131
48.700001	82.693	165.8135
49.400002	82.641	165.6342
50.000000	82.606	165.4325
50.799999	82.566	165.1141
51.500000	82.528	164.8194
52.200001	82.482	164.5332
53.000000	82.425	164.2439
53.799999	82.372	163.9960
54.500000	82.334	163.7765
55.200001	82.297	163.5409
56.000000	82.250	163.3078
57.000000	82.184	163.1556
58.000000	82.120	163.0637
59.000000	82.047	162.8751
60.000000	81.960	162.6064
60.799999	81.893	162.3715
61.500000	81.839	162.1469
62.200001	81.787	161.9246
63.000000	81.730	161.7349
64.000000	81.667	161.6324
65.000000	81.616	161.5766
66.000000	81.556	161.4998
67.000000	81.482	161.4646
68.000000	81.407	161.4391
69.000000	81.330	161.3347
70.000000	81.250	161.2054
71.000000	81.182	161.0827
72.000000	81.126	160.8991
73.000000	81.066	160.6816
74.000000	80.997	160.5307
75.000000	80.931	160.4609
76.199997	80.855	160.3893
77.500000	80.760	160.3182
78.800003	80.655	160.3407
80.000000	80.570	160.3811
81.199997	80.493	160.3771
82.500000	80.409	160.3481
83.800003	80.322	160.2969
85.000000	80.231	160.2664
86.199997	80.132	160.3052
87.500000	80.025	160.4195
88.500000	79.950	160.5273
90.000000	79.850	160.6535
91.199997	79.769	160.6758
92.500000	79.659	160.6908
93.800003	79.532	160.8439
95.000000	79.417	161.1650
96.199997	79.313	161.6609
97.500000	79.219	162.3629
98.800003	79.149	163.1358
100.000000	79.111	163.8176
101.500000	79.098	164.5465
103.000000	79.105	165.0892
104.400002	79.119	165.4481
106.000000	79.137	165.7672
107.500000	79.147	165.9800
109.000000	79.143	166.0665
110.599998	79.124	166.0138
112.000000	79.098	165.9005
113.800003	79.061	165.8552
115.000000	79.044	165.9702
117.199997	79.033	166.3130
118.000000	79.030	166.3879
120.599998	79.006	166.3451
122.000000	78.979	166.2457
124.099998	78.925	166.0738
125.000000	78.899	165.9931
126.500000	78.849	165.8517
128.000000	78.792	165.6989
131.500000	78.650	165.3782
132.000000	78.628	165.3414
134.000000	78.536	165.2347
136.000000	78.443	165.2490
138.000000	78.359	165.4077
140.000000	78.275	165.6655
143.000000	78.137	166.1039
145.000000	78.040	166.3909
