* Measurement data measured by REW V5.20.13
* Source: Microfone (3- USB Sound Device        ), MICROPHONE (Volume geral), L, volume: 0,560
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 13/dez/2022 17:25:04
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Xenns Mangird Top L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	65.797	-170.0191
20.600000	65.810	-169.9791
20.900000	65.845	-169.9780
21.200001	65.896	-170.2435
21.400000	65.932	-170.6202
21.799999	66.000	-171.7860
22.000000	66.025	-172.5045
22.400000	66.050	-173.9941
22.700001	66.055	-174.9919
23.000000	66.058	-175.7867
23.299999	66.067	-176.3774
23.600000	66.086	-176.8069
24.000000	66.123	-177.2238
24.299999	66.149	-177.4841
24.700001	66.171	-177.7960
25.000000	66.174	-177.9979
25.400000	66.162	-178.2058
25.799999	66.141	-178.3454
26.200001	66.119	-178.4560
26.500000	66.104	-178.5566
26.900000	66.087	-178.7535
27.200001	66.073	-178.9627
27.600000	66.053	-179.3201
28.000000	66.031	-179.7378
28.500000	66.005	179.7208
29.000000	65.991	179.2264
29.500000	65.991	178.8078
30.000000	66.000	178.4512
30.400000	66.007	178.1893
30.700001	66.008	177.9981
31.100000	66.002	177.7452
31.500000	65.989	177.4928
32.000000	65.969	177.1743
32.500000	65.955	176.8446
33.000000	65.954	176.4977
33.500000	65.963	176.1353
34.000000	65.976	175.7584
34.500000	65.985	175.3578
35.000000	65.984	174.9270
35.500000	65.972	174.4866
36.000000	65.953	174.0833
36.500000	65.942	173.7482
37.000000	65.948	173.4547
37.500000	65.967	173.1331
38.200001	65.981	172.5668
38.700001	65.960	172.1596
39.500000	65.889	171.8327
40.000000	65.860	171.8864
40.599998	65.871	172.0495
41.200001	65.922	172.0520
41.799999	65.966	171.7581
42.500000	65.961	171.1533
43.099998	65.908	170.6294
43.700001	65.845	170.2056
44.400002	65.791	169.7765
45.000000	65.762	169.3765
45.500000	65.739	169.0126
46.200001	65.700	168.5055
46.799999	65.666	168.1102
47.500000	65.639	167.7225
48.200001	65.629	167.4553
48.700001	65.631	167.3413
49.400002	65.632	167.2112
50.000000	65.619	167.0280
50.799999	65.565	166.6420
51.500000	65.498	166.2580
52.200001	65.442	165.8797
53.000000	65.397	165.4312
53.799999	65.349	164.9966
54.500000	65.292	164.6549
55.200001	65.224	164.2865
56.000000	65.156	163.7442
57.000000	65.160	162.8746
58.000000	65.282	162.0749
59.000000	65.407	162.0765
60.000000	65.445	162.9742
60.799999	65.404	163.5635
61.500000	65.325	163.6085
62.200001	65.230	163.3402
63.000000	65.137	162.9905
64.000000	65.060	162.6343
65.000000	64.991	162.0683
66.000000	64.928	161.2081
67.000000	64.889	160.3950
68.000000	64.856	159.9277
69.000000	64.807	159.6945
70.000000	64.749	159.4454
71.000000	64.696	159.1559
72.000000	64.645	158.9126
73.000000	64.585	158.7082
74.000000	64.521	158.4755
75.000000	64.459	158.2037
76.199997	64.389	157.8735
77.500000	64.308	157.4937
78.800003	64.217	157.0835
80.000000	64.136	156.7916
81.199997	64.078	156.6380
82.500000	64.033	156.5155
83.800003	63.985	156.3213
85.000000	63.926	156.0379
86.199997	63.852	155.7134
87.500000	63.766	155.4056
88.500000	63.705	155.2086
90.000000	63.614	154.9146
91.199997	63.535	154.6406
92.500000	63.452	154.3415
93.800003	63.385	154.1169
95.000000	63.335	153.9673
96.199997	63.290	153.7739
97.500000	63.233	153.4669
98.800003	63.159	153.1659
100.000000	63.079	153.0013
101.500000	62.969	152.9417
103.000000	62.857	152.9282
104.400002	62.762	152.8785
106.000000	62.670	152.7718
107.500000	62.586	152.6509
109.000000	62.498	152.5213
110.599998	62.396	152.3686
112.000000	62.304	152.2277
113.800003	62.182	152.0804
115.000000	62.096	152.0255
117.199997	61.931	151.9431
118.000000	61.874	151.8850
120.599998	61.702	151.6041
122.000000	61.600	151.4804
124.099998	61.426	151.3965
125.000000	61.353	151.4056
126.500000	61.254	151.5058
128.000000	61.187	151.6715
131.500000	61.064	151.9070
132.000000	61.043	151.9254
134.000000	60.953	152.0669
136.000000	60.861	152.3716
138.000000	60.754	152.8226
140.000000	60.624	153.2691
