* Measurement data measured by REW V5.20.5
* Source: Microfone (USB Sound Device        ), MICROPHONE (Volume geral), L, volume: 0,560
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 25/mar/2022 20:12:36
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Etymotic ER2XR Comply R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	78.527	47.0827
20.600000	78.552	46.7956
20.900000	78.611	46.1911
21.200001	78.672	45.5364
21.400000	78.710	45.1067
21.799999	78.780	44.2812
22.000000	78.812	43.8878
22.400000	78.874	43.1241
22.700001	78.919	42.5533
23.000000	78.964	41.9663
23.299999	79.008	41.3559
23.600000	79.050	40.7279
24.000000	79.099	39.8891
24.299999	79.132	39.2877
24.700001	79.171	38.5533
25.000000	79.200	38.0573
25.400000	79.241	37.4490
25.799999	79.287	36.8569
26.200001	79.333	36.2401
26.500000	79.366	35.7534
26.900000	79.406	35.0842
27.200001	79.432	34.5850
27.600000	79.464	33.9467
28.000000	79.497	33.3533
28.500000	79.538	32.6646
29.000000	79.578	31.9966
29.500000	79.612	31.3158
30.000000	79.634	30.6211
30.400000	79.647	30.0767
30.700001	79.655	29.6880
31.100000	79.670	29.2046
31.500000	79.690	28.7557
32.000000	79.724	28.2167
32.500000	79.757	27.6762
33.000000	79.781	27.1371
33.500000	79.794	26.6211
34.000000	79.803	26.1294
34.500000	79.816	25.6322
35.000000	79.833	25.1073
35.500000	79.850	24.5715
36.000000	79.863	24.0603
36.500000	79.874	23.5812
37.000000	79.882	23.1103
37.500000	79.884	22.6370
38.200001	79.880	22.0301
38.700001	79.885	21.6698
39.500000	79.925	21.1050
40.000000	79.956	20.6716
40.599998	79.974	20.0826
41.200001	79.967	19.5093
41.799999	79.949	18.9891
42.500000	79.933	18.4103
43.099998	79.923	17.9272
43.700001	79.915	17.4952
44.400002	79.908	17.0785
45.000000	79.903	16.7637
45.500000	79.900	16.5002
46.200001	79.895	16.1093
46.799999	79.890	15.7572
47.500000	79.879	15.3449
48.200001	79.863	14.9494
48.700001	79.849	14.6820
49.400002	79.832	14.3252
50.000000	79.824	14.0264
50.799999	79.823	13.6273
51.500000	79.824	13.2790
52.200001	79.820	12.9362
53.000000	79.806	12.5510
53.799999	79.786	12.1775
54.500000	79.771	11.8733
55.200001	79.760	11.6043
56.000000	79.749	11.3468
57.000000	79.735	11.0627
58.000000	79.713	10.7384
59.000000	79.684	10.3681
60.000000	79.659	10.0138
60.799999	79.645	9.7481
61.500000	79.635	9.5136
62.200001	79.622	9.2701
63.000000	79.601	8.9903
64.000000	79.569	8.6726
65.000000	79.537	8.4109
66.000000	79.508	8.1824
67.000000	79.480	7.9599
68.000000	79.454	7.7386
69.000000	79.431	7.5358
70.000000	79.412	7.3618
71.000000	79.393	7.1946
72.000000	79.371	7.0096
73.000000	79.346	6.8051
74.000000	79.317	6.5903
75.000000	79.286	6.3710
76.199997	79.247	6.1073
77.500000	79.209	5.8574
78.800003	79.176	5.6779
80.000000	79.145	5.5559
81.199997	79.108	5.4707
82.500000	79.070	5.4044
83.800003	79.035	5.3030
85.000000	79.000	5.1741
86.199997	78.962	5.0564
87.500000	78.925	4.9766
88.500000	78.900	4.9338
90.000000	78.865	4.8415
91.199997	78.833	4.7448
92.500000	78.801	4.6649
93.800003	78.774	4.6267
95.000000	78.746	4.6122
96.199997	78.714	4.5997
97.500000	78.678	4.5684
98.800003	78.648	4.5115
100.000000	78.624	4.4495
101.500000	78.596	4.3807
103.000000	78.566	4.3378
104.400002	78.536	4.3295
106.000000	78.501	4.3465
107.500000	78.466	4.3767
109.000000	78.426	4.4093
110.599998	78.387	4.4232
112.000000	78.356	4.4195
113.800003	78.316	4.4258
115.000000	78.286	4.4491
117.199997	78.228	4.5134
118.000000	78.207	4.5319
120.599998	78.144	4.5880
122.000000	78.112	4.6494
124.099998	78.064	4.7761
125.000000	78.043	4.8307
126.500000	78.010	4.9181
128.000000	77.982	5.0063
