* Measurement data measured by REW V5.20.9
* Source: Microfone (USB Sound Device        ), MICROPHONE (Volume geral), R, volume: 0,560
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 27/jul/2022 17:35:10
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: LZ A7 Pop Black Foam R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	83.881	-170.0946
20.600000	83.874	-170.2514
20.900000	83.858	-170.5998
21.200001	83.845	-171.0355
21.400000	83.839	-171.3652
21.799999	83.832	-172.0874
22.000000	83.829	-172.4591
22.400000	83.824	-173.1747
22.700001	83.822	-173.6591
23.000000	83.823	-174.0937
23.299999	83.829	-174.5000
23.600000	83.840	-174.9030
24.000000	83.856	-175.4655
24.299999	83.865	-175.9084
24.700001	83.872	-176.4963
25.000000	83.873	-176.9037
25.400000	83.877	-177.3768
25.799999	83.891	-177.7935
26.200001	83.914	-178.2302
26.500000	83.932	-178.6201
26.900000	83.944	-179.2467
27.200001	83.937	-179.7696
27.600000	83.903	179.5447
28.000000	83.853	178.9798
28.500000	83.802	178.5114
29.000000	83.798	178.1863
29.500000	83.832	177.7940
30.000000	83.863	177.2438
30.400000	83.860	176.7617
30.700001	83.838	176.4335
31.100000	83.790	176.0789
31.500000	83.734	175.7957
32.000000	83.668	175.4374
32.500000	83.612	174.9810
33.000000	83.561	174.4513
33.500000	83.515	173.9509
34.000000	83.481	173.5437
34.500000	83.460	173.1996
35.000000	83.442	172.8563
35.500000	83.414	172.4901
36.000000	83.377	172.1248
36.500000	83.339	171.7782
37.000000	83.313	171.4344
37.500000	83.298	171.0774
38.200001	83.279	170.6305
38.700001	83.259	170.4484
39.500000	83.216	170.4230
40.000000	83.182	170.4434
40.599998	83.126	170.3802
41.200001	83.052	170.2256
41.799999	82.985	170.0170
42.500000	82.944	169.6483
43.099998	82.935	169.1591
43.700001	82.927	168.5697
44.400002	82.905	167.9060
45.000000	82.880	167.4117
45.500000	82.859	167.0315
46.200001	82.828	166.5334
46.799999	82.796	166.1720
47.500000	82.752	165.8616
48.200001	82.704	165.6257
48.700001	82.668	165.4532
49.400002	82.613	165.1658
50.000000	82.564	164.8880
50.799999	82.500	164.5247
51.500000	82.447	164.2465
52.200001	82.394	164.0039
53.000000	82.331	163.7449
53.799999	82.266	163.5092
54.500000	82.211	163.3687
55.200001	82.163	163.3151
56.000000	82.115	163.3039
57.000000	82.057	163.1561
58.000000	81.995	162.6856
59.000000	81.926	162.0762
60.000000	81.861	161.6887
60.799999	81.811	161.5772
61.500000	81.762	161.5312
62.200001	81.708	161.4601
63.000000	81.645	161.3259
64.000000	81.572	161.1242
65.000000	81.510	160.9152
66.000000	81.445	160.6970
67.000000	81.372	160.5119
68.000000	81.305	160.3856
69.000000	81.243	160.3062
70.000000	81.177	160.2591
71.000000	81.105	160.2062
72.000000	81.034	160.1121
73.000000	80.965	159.9796
74.000000	80.895	159.8460
75.000000	80.821	159.7482
76.199997	80.735	159.6683
77.500000	80.645	159.6139
78.800003	80.555	159.5906
80.000000	80.470	159.5842
81.199997	80.385	159.5849
82.500000	80.294	159.5714
83.800003	80.199	159.5336
85.000000	80.111	159.4993
86.199997	80.027	159.4882
87.500000	79.941	159.4844
88.500000	79.873	159.4810
90.000000	79.765	159.5122
91.199997	79.677	159.6090
92.500000	79.583	159.7866
93.800003	79.485	159.9854
95.000000	79.387	160.1581
96.199997	79.290	160.3265
97.500000	79.192	160.5342
98.800003	79.101	160.8314
100.000000	79.021	161.2224
101.500000	78.928	161.8328
103.000000	78.831	162.5699
104.400002	78.743	163.3820
106.000000	78.672	164.3671
107.500000	78.652	165.2656
109.000000	78.679	166.0799
110.599998	78.753	166.6827
112.000000	78.842	166.8773
113.800003	78.963	166.8919
115.000000	79.039	166.9767
117.199997	79.138	167.1658
118.000000	79.143	167.0751
120.599998	79.068	166.1163
122.000000	79.019	165.6163
124.099998	78.967	165.1715
125.000000	78.946	164.9700
126.500000	78.890	164.4974
128.000000	78.794	164.0273
131.500000	78.519	164.0456
132.000000	78.488	164.1057
134.000000	78.401	164.2260
136.000000	78.329	164.2393
138.000000	78.235	164.3102
140.000000	78.131	164.4500
143.000000	77.990	164.7203
145.000000	77.900	164.9136
147.500000	77.786	165.1592
150.000000	77.678	165.4300
152.500000	77.573	165.7211
155.000000	77.470	166.0354
157.500000	77.375	166.3663
160.000000	77.286	166.7350
162.500000	77.200	167.1449
165.000000	77.110	167.5544
167.500000	77.016	167.9603
170.000000	76.929	168.3735
172.500000	76.854	168.8098
175.000000	76.783	169.2634
177.500000	76.708	169.6996
180.000000	76.630	170.1076
182.500000	76.556	170.5106
