* Measurement data measured by REW V5.20.5
* Source: Microfone (2- USB Sound Device        ), MICROPHONE (Volume geral), R, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 23/abr/2022 21:56:34
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: BQEYZ Autumn Treb XbassII R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	79.946	-167.8425
20.600000	79.938	-168.1617
20.900000	79.920	-168.8403
21.200001	79.899	-169.5990
21.400000	79.886	-170.1199
21.799999	79.860	-171.1809
22.000000	79.848	-171.7120
22.400000	79.825	-172.7577
22.700001	79.809	-173.5035
23.000000	79.795	-174.1969
23.299999	79.785	-174.8379
23.600000	79.780	-175.4410
24.000000	79.777	-176.2226
24.299999	79.773	-176.8200
24.700001	79.759	-177.6455
25.000000	79.737	-178.2733
25.400000	79.694	-179.0858
25.799999	79.641	-179.8339
26.200001	79.592	179.4851
26.500000	79.560	178.9984
26.900000	79.526	178.3514
27.200001	79.504	177.8571
27.600000	79.473	177.1934
28.000000	79.437	176.5498
28.500000	79.388	175.7922
29.000000	79.337	175.0517
29.500000	79.282	174.2787
30.000000	79.218	173.4864
30.400000	79.161	172.8904
30.700001	79.119	172.4895
31.100000	79.069	172.0173
31.500000	79.031	171.5851
32.000000	78.996	171.0292
32.500000	78.963	170.4095
33.000000	78.918	169.7585
33.500000	78.859	169.1541
34.000000	78.796	168.6493
34.500000	78.738	168.2299
35.000000	78.688	167.8451
35.500000	78.637	167.4581
36.000000	78.581	167.0655
36.500000	78.523	166.6541
37.000000	78.469	166.1554
37.500000	78.419	165.4843
38.200001	78.335	164.2838
38.700001	78.253	163.4644
39.500000	78.120	162.7748
40.000000	78.069	162.7543
40.599998	78.046	162.8831
41.200001	78.030	162.9116
41.799999	77.991	162.7697
42.500000	77.913	162.4398
43.099998	77.839	162.0410
43.700001	77.766	161.5698
44.400002	77.680	161.0452
45.000000	77.607	160.6992
45.500000	77.549	160.4724
46.200001	77.473	160.1770
46.799999	77.409	159.9124
47.500000	77.339	159.6150
48.200001	77.278	159.3457
48.700001	77.238	159.1556
49.400002	77.178	158.8742
50.000000	77.118	158.6319
50.799999	77.030	158.3464
51.500000	76.955	158.1359
52.200001	76.885	157.9376
53.000000	76.809	157.7052
53.799999	76.735	157.4683
54.500000	76.671	157.2708
55.200001	76.605	157.1023
56.000000	76.529	156.9578
57.000000	76.432	156.8088
58.000000	76.340	156.6254
59.000000	76.251	156.4229
60.000000	76.164	156.2486
60.799999	76.095	156.1185
61.500000	76.037	155.9968
62.200001	75.980	155.8703
63.000000	75.919	155.7335
64.000000	75.845	155.5811
65.000000	75.766	155.4516
66.000000	75.682	155.3695
