* Measurement data measured by REW V5.20.13
* Source: Microfone (3- USB Sound Device        ), MICROPHONE (Volume geral), R, volume: 0,560
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 5/jan/2023 19:22:55
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tin Hifi P1 Max R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	64.595	-169.7445
20.600000	64.552	-169.7027
20.900000	64.458	-169.5759
21.200001	64.390	-169.3368
21.400000	64.372	-169.1812
21.799999	64.401	-169.0915
22.000000	64.434	-169.2408
22.400000	64.498	-169.9704
22.700001	64.517	-170.7247
23.000000	64.504	-171.4140
23.299999	64.477	-171.8821
23.600000	64.457	-172.1158
24.000000	64.469	-172.2186
24.299999	64.505	-172.3554
24.700001	64.564	-172.8359
25.000000	64.592	-173.4376
25.400000	64.595	-174.4234
25.799999	64.578	-175.4078
26.200001	64.581	-176.3018
26.500000	64.610	-176.9519
26.900000	64.679	-177.8562
27.200001	64.736	-178.5524
27.600000	64.794	-179.3963
28.000000	64.819	-179.9691
28.500000	64.821	179.8076
29.000000	64.821	179.9072
29.500000	64.825	179.9449
30.000000	64.819	179.7042
30.400000	64.805	179.3453
30.700001	64.794	179.0253
31.100000	64.788	178.5675
31.500000	64.794	178.0847
32.000000	64.811	177.4686
32.500000	64.822	176.9178
33.000000	64.823	176.5305
33.500000	64.822	176.3201
34.000000	64.827	176.2036
34.500000	64.838	176.0712
35.000000	64.853	175.8523
35.500000	64.865	175.5151
36.000000	64.870	175.0704
36.500000	64.870	174.5666
37.000000	64.870	174.0513
37.500000	64.879	173.5030
38.200001	64.887	172.5406
38.700001	64.855	171.7430
39.500000	64.714	170.8715
40.000000	64.619	170.8372
40.599998	64.566	171.1050
41.200001	64.581	171.1936
41.799999	64.598	170.8834
42.500000	64.570	170.2792
43.099998	64.531	169.8058
43.700001	64.519	169.3431
44.400002	64.552	168.6896
45.000000	64.605	168.0353
45.500000	64.651	167.4780
46.200001	64.700	166.7522
46.799999	64.719	166.2287
47.500000	64.720	165.7362
48.200001	64.708	165.3024
48.700001	64.693	164.9950
49.400002	64.666	164.5728
50.000000	64.643	164.2356
50.799999	64.619	163.8179
51.500000	64.598	163.4772
52.200001	64.570	163.1719
53.000000	64.530	162.8575
53.799999	64.494	162.5360
54.500000	64.475	162.2372
55.200001	64.467	161.9518
56.000000	64.458	161.6825
57.000000	64.422	161.4160
58.000000	64.356	161.0522
59.000000	64.277	160.4110
60.000000	64.193	159.6109
60.799999	64.132	159.0869
61.500000	64.101	158.8137
62.200001	64.111	158.6490
63.000000	64.166	158.3563
64.000000	64.221	157.6067
65.000000	64.186	156.7435
66.000000	64.104	156.1638
67.000000	64.045	155.8276
68.000000	64.022	155.5800
69.000000	64.010	155.3254
70.000000	63.985	155.0043
71.000000	63.943	154.6620
72.000000	63.898	154.3443
73.000000	63.858	154.0079
74.000000	63.816	153.6360
75.000000	63.768	153.2711
76.199997	63.710	152.8638
77.500000	63.657	152.4280
78.800003	63.615	151.9954
80.000000	63.578	151.5989
81.199997	63.539	151.1896
82.500000	63.490	150.7581
83.800003	63.433	150.3853
85.000000	63.371	150.0773
86.199997	63.298	149.7713
87.500000	63.216	149.4393
88.500000	63.159	149.1877
