* Measurement data measured by REW V5.20.9
* Source: Microfone (USB Sound Device        ), MICROPHONE (Volume geral), L, volume: 0,560
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 25/jul/2022 23:24:27
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tripowin Mele Naked L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	76.172	-165.7823
20.600000	76.173	-166.1237
20.900000	76.183	-166.8304
21.200001	76.208	-167.5563
21.400000	76.232	-168.0002
21.799999	76.293	-168.7697
22.000000	76.324	-169.0962
22.400000	76.374	-169.6688
22.700001	76.394	-170.0694
23.000000	76.398	-170.4852
23.299999	76.385	-170.9359
23.600000	76.360	-171.4173
24.000000	76.319	-172.0686
24.299999	76.296	-172.5167
24.700001	76.292	-173.0149
25.000000	76.318	-173.3194
25.400000	76.388	-173.6947
25.799999	76.479	-174.1426
26.200001	76.556	-174.7345
26.500000	76.585	-175.2582
26.900000	76.571	-175.9818
27.200001	76.524	-176.4652
27.600000	76.429	-176.9487
28.000000	76.327	-177.2249
28.500000	76.228	-177.3737
29.000000	76.180	-177.4985
29.500000	76.169	-177.7465
30.000000	76.166	-178.1604
30.400000	76.158	-178.5890
30.700001	76.147	-178.9512
31.100000	76.127	-179.4710
31.500000	76.106	179.9809
32.000000	76.085	179.2808
32.500000	76.069	178.6103
33.000000	76.057	178.0401
33.500000	76.046	177.6237
34.000000	76.041	177.3528
34.500000	76.041	177.1430
35.000000	76.040	176.8978
35.500000	76.029	176.5828
36.000000	76.004	176.2548
36.500000	75.975	175.9955
37.000000	75.957	175.8318
37.500000	75.958	175.7140
38.200001	75.975	175.4921
38.700001	75.981	175.2495
39.500000	75.963	174.7044
40.000000	75.939	174.2367
40.599998	75.903	173.5284
41.200001	75.860	172.7385
41.799999	75.813	172.0276
42.500000	75.757	171.4770
43.099998	75.710	171.2734
43.700001	75.661	171.2322
44.400002	75.601	171.2263
45.000000	75.551	171.1375
45.500000	75.515	170.9703
46.200001	75.473	170.6308
46.799999	75.440	170.3241
47.500000	75.402	170.0317
48.200001	75.365	169.7788
48.700001	75.336	169.5660
49.400002	75.290	169.2025
50.000000	75.247	168.9007
50.799999	75.201	168.6372
51.500000	75.178	168.5411
52.200001	75.164	168.4744
53.000000	75.136	168.2670
53.799999	75.073	167.8118
54.500000	74.991	167.2897
55.200001	74.908	166.7975
56.000000	74.841	166.3608
57.000000	74.800	166.0330
58.000000	74.781	165.9103
59.000000	74.761	165.8365
60.000000	74.714	165.7888
60.799999	74.654	165.7822
61.500000	74.590	165.7334
62.200001	74.522	165.5894
63.000000	74.456	165.3054
64.000000	74.407	164.8640
65.000000	74.375	164.4962
66.000000	74.328	164.3005
67.000000	74.264	164.1857
68.000000	74.196	164.0137
69.000000	74.135	163.8116
70.000000	74.084	163.6570
71.000000	74.034	163.5112
72.000000	73.976	163.3041
73.000000	73.916	163.0478
74.000000	73.866	162.8259
75.000000	73.820	162.7263
76.199997	73.753	162.7633
77.500000	73.664	162.8072
78.800003	73.572	162.7150
80.000000	73.490	162.5688
81.199997	73.410	162.4565
82.500000	73.327	162.3770
83.800003	73.247	162.2933
85.000000	73.170	162.2192
86.199997	73.086	162.1550
87.500000	72.988	162.0667
88.500000	72.911	161.9851
90.000000	72.797	161.8772
91.199997	72.707	161.8842
92.500000	72.617	162.1025
93.800003	72.534	162.5662
95.000000	72.458	163.1106
96.199997	72.391	163.6628
97.500000	72.339	164.2408
98.800003	72.309	164.7733
100.000000	72.298	165.1458
101.500000	72.312	165.3448
103.000000	72.342	165.3015
104.400002	72.363	165.1906
