* Measurement data measured by REW V5.20.9
* Source: Microfone (USB Sound Device        ), MICROPHONE (Volume geral), L, volume: 0,560
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 19/ago/2022 19:51:51
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Blessing 2 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	79.606	8.6103
20.600000	79.602	8.4595
20.900000	79.590	8.1509
21.200001	79.579	7.8443
21.400000	79.575	7.6585
21.799999	79.581	7.3135
22.000000	79.591	7.1382
22.400000	79.623	6.7408
22.700001	79.647	6.3944
23.000000	79.665	6.0279
23.299999	79.673	5.6809
23.600000	79.675	5.3823
24.000000	79.673	5.0785
24.299999	79.676	4.9039
24.700001	79.688	4.6937
25.000000	79.702	4.5245
25.400000	79.720	4.2795
25.799999	79.734	4.0506
26.200001	79.743	3.8815
26.500000	79.749	3.7944
26.900000	79.759	3.6932
27.200001	79.766	3.5858
27.600000	79.768	3.3559
28.000000	79.753	3.0253
28.500000	79.706	2.5573
29.000000	79.640	2.1612
29.500000	79.579	1.8777
30.000000	79.541	1.6292
30.400000	79.522	1.4007
30.700001	79.510	1.2152
31.100000	79.488	0.9965
31.500000	79.463	0.8640
32.000000	79.434	0.8471
32.500000	79.418	0.9096
33.000000	79.410	0.8961
33.500000	79.396	0.7138
34.000000	79.371	0.3646
34.500000	79.341	-0.0842
35.000000	79.317	-0.5349
35.500000	79.305	-0.8437
36.000000	79.301	-0.8655
36.500000	79.299	-0.5400
37.000000	79.285	0.0478
37.500000	79.244	0.7059
38.200001	79.148	1.3009
38.700001	79.080	1.2153
39.500000	79.040	-0.0063
40.000000	79.059	-1.1343
40.599998	79.109	-2.2169
41.200001	79.181	-2.5797
41.799999	79.262	-2.4424
42.500000	79.311	-2.3600
43.099998	79.274	-2.5732
43.700001	79.198	-2.7500
44.400002	79.164	-2.6366
45.000000	79.218	-2.4306
45.500000	79.280	-2.3755
46.200001	79.310	-2.4843
46.799999	79.267	-2.5852
47.500000	79.195	-2.6525
48.200001	79.151	-2.8281
48.700001	79.128	-3.0377
49.400002	79.079	-3.2700
50.000000	79.024	-3.2800
50.799999	78.976	-3.1237
51.500000	78.982	-3.0196
52.200001	79.017	-2.9241
53.000000	79.049	-2.6503
53.799999	79.048	-2.2964
54.500000	79.017	-2.2610
55.200001	78.963	-2.6617
56.000000	78.890	-3.3865
57.000000	78.819	-3.8890
58.000000	78.796	-3.7426
59.000000	78.790	-3.6516
60.000000	78.777	-4.0246
60.799999	78.772	-4.4679
61.500000	78.780	-4.7972
62.200001	78.795	-5.0100
63.000000	78.808	-5.0950
64.000000	78.808	-4.9880
65.000000	78.786	-4.7686
66.000000	78.742	-4.6660
67.000000	78.679	-4.8103
68.000000	78.614	-5.1197
69.000000	78.577	-5.4621
70.000000	78.572	-5.7473
71.000000	78.572	-5.8779
72.000000	78.549	-5.7905
73.000000	78.504	-5.5818
74.000000	78.455	-5.4303
75.000000	78.416	-5.3969
76.199997	78.379	-5.4175
77.500000	78.344	-5.4221
78.800003	78.316	-5.4180
80.000000	78.294	-5.4241
81.199997	78.270	-5.4620
82.500000	78.237	-5.5471
83.800003	78.197	-5.6034
85.000000	78.162	-5.5968
86.199997	78.132	-5.5794
87.500000	78.102	-5.5720
88.500000	78.081	-5.5597
90.000000	78.049	-5.5333
91.199997	78.020	-5.5262
92.500000	77.986	-5.5267
93.800003	77.950	-5.5165
95.000000	77.917	-5.4959
96.199997	77.879	-5.4807
97.500000	77.834	-5.4794
98.800003	77.787	-5.4767
100.000000	77.747	-5.4583
101.500000	77.705	-5.4090
103.000000	77.668	-5.3286
104.400002	77.634	-5.2466
106.000000	77.597	-5.1708
107.500000	77.560	-5.1008
109.000000	77.520	-5.0043
110.599998	77.480	-4.8896
112.000000	77.449	-4.8070
113.800003	77.410	-4.7323
115.000000	77.380	-4.6926
117.199997	77.317	-4.6383
118.000000	77.293	-4.6263
120.599998	77.218	-4.5659
122.000000	77.180	-4.5008
124.099998	77.123	-4.3828
125.000000	77.099	-4.3240
126.500000	77.061	-4.1992
128.000000	77.032	-4.0435
131.500000	77.001	-3.6855
132.000000	76.997	-3.6410
134.000000	76.963	-3.4780
136.000000	76.905	-3.3252
138.000000	76.840	-3.1592
140.000000	76.776	-2.9826
143.000000	76.690	-2.7349
145.000000	76.639	-2.5517
147.500000	76.584	-2.2817
150.000000	76.535	-2.0052
152.500000	76.483	-1.7766
155.000000	76.421	-1.5785
157.500000	76.355	-1.3775
160.000000	76.296	-1.1529
162.500000	76.243	-0.9013
165.000000	76.189	-0.6197
167.500000	76.137	-0.3011
170.000000	76.091	0.0177
172.500000	76.051	0.2973
175.000000	76.011	0.5483
177.500000	75.968	0.8150
180.000000	75.919	1.1360
182.500000	75.862	1.5151
185.000000	75.800	1.9070
187.500000	75.746	2.2561
190.000000	75.703	2.5639
192.500000	75.664	2.8588
195.000000	75.626	3.1376
197.500000	75.586	3.3825
200.000000	75.544	3.6117
203.000000	75.490	3.9114
206.000000	75.442	4.2494
209.000000	75.400	4.6135
212.000000	75.361	4.9943
214.000000	75.332	5.2685
218.000000	75.271	5.8837
220.000000	75.240	6.1972
224.000000	75.179	6.7738
227.000000	75.131	7.1793
230.000000	75.081	7.5846
233.000000	75.033	8.0066
236.000000	74.992	8.4705
240.000000	74.939	9.1468
243.000000	74.895	9.6209
247.000000	74.830	10.1296
250.000000	74.783	10.4812
254.000000	74.727	11.0337
258.000000	74.674	11.6619
262.000000	74.626	12.2827
265.000000	74.597	12.7390
269.000000	74.563	13.3783
272.000000	74.537	13.8937
276.000000	74.504	14.6047
280.000000	74.468	15.3345
285.000000	74.430	16.2524
290.000000	74.408	17.1386
295.000000	74.399	17.9173
300.000000	74.395	18.5764
304.000000	74.386	19.0788
307.000000	74.374	19.4563
311.000000	74.347	19.9539
315.000000	74.308	20.4465
320.000000	74.253	21.0658
325.000000	74.197	21.6785
330.000000	74.144	22.2891
335.000000	74.096	22.9187
340.000000	74.053	23.5480
345.000000	74.012	24.1589
350.000000	73.971	24.7668
355.000000	73.932	25.3979
360.000000	73.896	26.0782
365.000000	73.864	26.7963
370.000000	73.837	27.5072
375.000000	73.811	28.1963
382.000000	73.774	29.1332
387.000000	73.745	29.7961
395.000000	73.691	30.9127
400.000000	73.657	31.6362
406.000000	73.619	32.4781
412.000000	73.584	33.2799
418.000000	73.555	34.0939
425.000000	73.530	35.0733
431.000000	73.512	35.8966
437.000000	73.491	36.7131
444.000000	73.466	37.6860
450.000000	73.448	38.5178
455.000000	73.434	39.1784
462.000000	73.414	40.0526
468.000000	73.395	40.8124
475.000000	73.375	41.7533
482.000000	73.358	42.7242
487.000000	73.350	43.4085
494.000000	73.340	44.3323
500.000000	73.328	45.0963
508.000000	73.307	46.0753
515.000000	73.288	46.9154
522.000000	73.272	47.7771
530.000000	73.252	48.8011
538.000000	73.232	49.8306
545.000000	73.218	50.6982
552.000000	73.207	51.5436
560.000000	73.199	52.5215
570.000000	73.192	53.7756
580.000000	73.177	55.0354
590.000000	73.149	56.3010
600.000000	73.122	57.5596
608.000000	73.108	58.5671
615.000000	73.098	59.4495
622.000000	73.086	60.3230
630.000000	73.073	61.3064
640.000000	73.062	62.5195
650.000000	73.060	63.7183
660.000000	73.059	64.9224
670.000000	73.050	66.1395
680.000000	73.040	67.3627
690.000000	73.035	68.5969
700.000000	73.034	69.8494
710.000000	73.036	71.1140
720.000000	73.038	72.3765
730.000000	73.042	73.6313
740.000000	73.052	74.8826
750.000000	73.068	76.1207
762.000000	73.091	77.5683
775.000000	73.119	79.1183
788.000000	73.145	80.6833
800.000000	73.168	82.1530
812.000000	73.193	83.6338
825.000000	73.224	85.2393
838.000000	73.260	86.8435
850.000000	73.294	88.3017
862.000000	73.329	89.7314
875.000000	73.373	91.2504
885.000000	73.415	92.3961
900.000000	73.486	94.0673
912.000000	73.543	95.3642
925.000000	73.606	96.7320
938.000000	73.676	98.0855
950.000000	73.746	99.3350
962.000000	73.819	100.5708
975.000000	73.895	101.8798
988.000000	73.965	103.1526
1000.000000	74.030	104.3026
1015.000000	74.123	105.7128
1030.000000	74.225	107.0749
1044.000000	74.325	108.2952
1060.000000	74.435	109.6344
1075.000000	74.531	110.8417
1090.000000	74.621	112.0007
1106.000000	74.711	113.1970
1120.000000	74.786	114.2183
1138.000000	74.880	115.4777
1150.000000	74.944	116.2837
1172.000000	75.062	117.7064
1180.000000	75.106	118.2146
1206.000000	75.257	119.8825
1220.000000	75.343	120.7794
1241.000000	75.481	122.0590
1250.000000	75.542	122.5718
1265.000000	75.644	123.3885
1280.000000	75.744	124.1888
1315.000000	75.978	126.0696
1320.000000	76.010	126.3341
1340.000000	76.141	127.3678
1360.000000	76.272	128.3734
1380.000000	76.406	129.3599
1400.000000	76.539	130.3166
1430.000000	76.732	131.6877
1450.000000	76.855	132.5835
1475.000000	77.001	133.6987
1500.000000	77.140	134.7831
1525.000000	77.268	135.8348
1550.000000	77.382	136.8699
1575.000000	77.485	137.8875
1600.000000	77.580	138.9001
1625.000000	77.670	139.9214
1650.000000	77.760	140.9590
1675.000000	77.850	142.0228
1700.000000	77.941	143.1039
1725.000000	78.032	144.1898
1750.000000	78.125	145.2806
1775.000000	78.223	146.3735
1800.000000	78.326	147.4573
1825.000000	78.436	148.5289
1850.000000	78.550	149.5826
1875.000000	78.664	150.5987
1900.000000	78.777	151.5618
1925.000000	78.889	152.4761
1950.000000	78.998	153.3550
1975.000000	79.108	154.2099
2000.000000	79.218	155.0484
2030.000000	79.354	156.0347
2060.000000	79.488	156.9913
2090.000000	79.623	157.9058
2120.000000	79.757	158.7776
2140.000000	79.847	159.3394
2180.000000	80.026	160.4223
2200.000000	80.115	160.9411
