* Measurement data measured by REW V5.20.5
* Source: Microfone (2- USB Sound Device        ), MICROPHONE (Volume geral), R, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 27/mar/2022 10:58:24
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Shuoer EJ07 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	76.079	155.3154
20.600000	76.068	155.2204
20.900000	76.041	155.0032
21.200001	76.011	154.7135
21.400000	75.991	154.4838
21.799999	75.948	153.9651
22.000000	75.925	153.6969
22.400000	75.877	153.1957
22.700001	75.840	152.8869
23.000000	75.807	152.6562
23.299999	75.778	152.5029
23.600000	75.754	152.4174
24.000000	75.735	152.3812
24.299999	75.730	152.3781
24.700001	75.741	152.3437
25.000000	75.760	152.2410
25.400000	75.793	151.9389
25.799999	75.820	151.4264
26.200001	75.825	150.7627
26.500000	75.806	150.2419
26.900000	75.751	149.6170
27.200001	75.694	149.2494
27.600000	75.606	148.9046
28.000000	75.519	148.6708
28.500000	75.422	148.4020
29.000000	75.340	148.0505
29.500000	75.269	147.6203
30.000000	75.208	147.1994
30.400000	75.171	146.9211
30.700001	75.152	146.7483
31.100000	75.138	146.5320
31.500000	75.130	146.2811
32.000000	75.114	145.8654
32.500000	75.072	145.3774
33.000000	75.005	144.9616
33.500000	74.936	144.7259
34.000000	74.893	144.6239
34.500000	74.882	144.4722
35.000000	74.882	144.1195
35.500000	74.859	143.5648
36.000000	74.797	142.9535
36.500000	74.705	142.4507
37.000000	74.609	142.1456
37.500000	74.533	142.0137
38.200001	74.479	141.9203
38.700001	74.470	141.7560
39.500000	74.451	141.1348
40.000000	74.411	140.5708
40.599998	74.324	139.8918
41.200001	74.206	139.4148
41.799999	74.083	139.2468
42.500000	73.968	139.3863
43.099998	73.910	139.6128
43.700001	73.888	139.7445
44.400002	73.892	139.6295
45.000000	73.899	139.2852
45.500000	73.896	138.8750
46.200001	73.867	138.2069
46.799999	73.818	137.6102
47.500000	73.734	136.9306
48.200001	73.625	136.3155
48.700001	73.537	135.9485
49.400002	73.414	135.5673
50.000000	73.320	135.3624
50.799999	73.218	135.2275
51.500000	73.141	135.2050
52.200001	73.064	135.2371
53.000000	72.968	135.2368
53.799999	72.867	135.0390
54.500000	72.785	134.6669
55.200001	72.725	134.1985
56.000000	72.685	133.6996
57.000000	72.636	133.3377
58.000000	72.552	133.3087
59.000000	72.456	133.2994
60.000000	72.387	133.1174
60.799999	72.357	133.0026
61.500000	72.339	133.0145
62.200001	72.308	133.1192
63.000000	72.246	133.2980
64.000000	72.139	133.5395
65.000000	72.030	133.7522
66.000000	71.922	133.8363
67.000000	71.797	133.6353
68.000000	71.658	133.1730
69.000000	71.549	132.6817
70.000000	71.490	132.3697
71.000000	71.451	132.2887
72.000000	71.386	132.3461
73.000000	71.281	132.3769
74.000000	71.162	132.2390
75.000000	71.063	131.9712
76.199997	70.990	131.7589
77.500000	70.916	131.7965
78.800003	70.802	131.8213
80.000000	70.691	131.7235
81.199997	70.598	131.7137
82.500000	70.499	131.8180
83.800003	70.388	131.8529
85.000000	70.289	131.8461
86.199997	70.191	131.8694
87.500000	70.082	131.8782
88.500000	70.004	131.8578
90.000000	69.902	131.8368
91.199997	69.828	131.8441
92.500000	69.751	131.8993
93.800003	69.668	132.0276
95.000000	69.585	132.1805
96.199997	69.500	132.3325
97.500000	69.409	132.4789
98.800003	69.323	132.5973
100.000000	69.247	132.6888
101.500000	69.154	132.8086
103.000000	69.061	132.9648
104.400002	68.977	133.1617
106.000000	68.888	133.4591
107.500000	68.807	133.7557
109.000000	68.728	133.9832
110.599998	68.644	134.1345
112.000000	68.566	134.2408
113.800003	68.463	134.4592
115.000000	68.397	134.7041
117.199997	68.291	135.2825
118.000000	68.259	135.4859
120.599998	68.175	136.0023
122.000000	68.138	136.2103
124.099998	68.071	136.5129
125.000000	68.036	136.6541
126.500000	67.980	136.9018
128.000000	67.934	137.1440
131.500000	67.842	137.6342
132.000000	67.827	137.6968
134.000000	67.762	137.9368
136.000000	67.697	138.1907
138.000000	67.635	138.4814
140.000000	67.576	138.7686
143.000000	67.493	139.1075
145.000000	67.444	139.3138
147.500000	67.384	139.6462
150.000000	67.317	140.0314
152.500000	67.248	140.4031
155.000000	67.181	140.7729
157.500000	67.120	141.1679
160.000000	67.065	141.5571
162.500000	67.012	141.8954
165.000000	66.958	142.1964
167.500000	66.900	142.5327
170.000000	66.849	142.9500
172.500000	66.810	143.3857
175.000000	66.781	143.7937
177.500000	66.757	144.1952
180.000000	66.734	144.6008
182.500000	66.707	145.0169
185.000000	66.677	145.4442
187.500000	66.650	145.8607
190.000000	66.629	146.2749
192.500000	66.611	146.7121
195.000000	66.594	147.1643
197.500000	66.583	147.6113
200.000000	66.588	148.0442
203.000000	66.609	148.5354
206.000000	66.631	148.9667
209.000000	66.649	149.3155
212.000000	66.664	149.5688
214.000000	66.674	149.6965
218.000000	66.696	149.9422
220.000000	66.711	150.0739
224.000000	66.737	150.2889
227.000000	66.744	150.3901
230.000000	66.739	150.4770
233.000000	66.728	150.5798
236.000000	66.718	150.7110
240.000000	66.711	150.9410
243.000000	66.711	151.1386
247.000000	66.715	151.3972
250.000000	66.721	151.5894
254.000000	66.735	151.8505
258.000000	66.749	152.0954
262.000000	66.758	152.3172
265.000000	66.763	152.4620
269.000000	66.773	152.6043
272.000000	66.784	152.6821
276.000000	66.798	152.7843
280.000000	66.804	152.9208
285.000000	66.808	153.1357
290.000000	66.818	153.3174
295.000000	66.831	153.4604
300.000000	66.851	153.5952
304.000000	66.869	153.6946
307.000000	66.882	153.7724
311.000000	66.893	153.8776
315.000000	66.900	153.9729
320.000000	66.907	154.0847
325.000000	66.921	154.2020
330.000000	66.944	154.2995
335.000000	66.968	154.3562
340.000000	66.984	154.3931
345.000000	66.993	154.4226
350.000000	67.001	154.4547
355.000000	67.017	154.5094
360.000000	67.040	154.5794
365.000000	67.061	154.6348
370.000000	67.076	154.6654
375.000000	67.086	154.6793
382.000000	67.096	154.6882
387.000000	67.106	154.6975
395.000000	67.121	154.7008
400.000000	67.130	154.7049
406.000000	67.143	154.7320
412.000000	67.160	154.7600
418.000000	67.178	154.7931
425.000000	67.194	154.8598
431.000000	67.204	154.9141
437.000000	67.213	154.9439
444.000000	67.224	154.9602
450.000000	67.234	154.9810
455.000000	67.244	155.0019
462.000000	67.261	155.0274
468.000000	67.276	155.0458
475.000000	67.292	155.0576
482.000000	67.304	155.0607
487.000000	67.309	155.0647
494.000000	67.318	155.0813
500.000000	67.328	155.1030
508.000000	67.347	155.1293
515.000000	67.365	155.1321
522.000000	67.380	155.1155
530.000000	67.391	155.0993
538.000000	67.399	155.1080
545.000000	67.405	155.1469
552.000000	67.408	155.2118
560.000000	67.412	155.2814
570.000000	67.423	155.3193
580.000000	67.443	155.3492
590.000000	67.462	155.4225
600.000000	67.473	155.5493
608.000000	67.477	155.6600
615.000000	67.480	155.7532
622.000000	67.485	155.8622
630.000000	67.496	156.0144
640.000000	67.517	156.2020
650.000000	67.547	156.3387
660.000000	67.578	156.4170
670.000000	67.606	156.4701
680.000000	67.629	156.5524
690.000000	67.651	156.6646
700.000000	67.671	156.7713
710.000000	67.693	156.8698
720.000000	67.716	156.9834
730.000000	67.739	157.1317
740.000000	67.762	157.3032
750.000000	67.788	157.4791
762.000000	67.825	157.6878
775.000000	67.868	157.9432
788.000000	67.911	158.2486
800.000000	67.952	158.5505
812.000000	67.997	158.8407
825.000000	68.050	159.1014
838.000000	68.108	159.3347
850.000000	68.166	159.5766
862.000000	68.228	159.8451
875.000000	68.297	160.1286
885.000000	68.350	160.3254
900.000000	68.431	160.5917
912.000000	68.502	160.7939
925.000000	68.587	160.9972
938.000000	68.679	161.1687
950.000000	68.770	161.3029
962.000000	68.864	161.4231
975.000000	68.968	161.5358
988.000000	69.073	161.6303
1000.000000	69.168	161.7037
1015.000000	69.281	161.7531
1030.000000	69.393	161.7424
1044.000000	69.498	161.6989
1060.000000	69.622	161.6047
1075.000000	69.738	161.4473
1090.000000	69.853	161.2308
1106.000000	69.970	160.9669
1120.000000	70.067	160.7175
1138.000000	70.185	160.3645
1150.000000	70.262	160.1095
1172.000000	70.401	159.6157
1180.000000	70.451	159.4286
1206.000000	70.615	158.7664
1220.000000	70.706	158.3761
1241.000000	70.848	157.7722
1250.000000	70.909	157.5110
1265.000000	71.009	157.0725
1280.000000	71.105	156.6307
1315.000000	71.313	155.5979
1320.000000	71.341	155.4530
1340.000000	71.454	154.8892
1360.000000	71.567	154.3463
1380.000000	71.681	153.8161
1400.000000	71.790	153.2991
1430.000000	71.947	152.5265
1450.000000	72.049	152.0112
1475.000000	72.173	151.4001
1500.000000	72.288	150.8406
1525.000000	72.398	150.3099
1550.000000	72.503	149.8081
1575.000000	72.604	149.3602
1600.000000	72.704	148.9519
1625.000000	72.807	148.5402
1650.000000	72.916	148.0824
1675.000000	73.030	147.5688
1700.000000	73.143	147.0213
1725.000000	73.254	146.4550
1750.000000	73.363	145.8808
1775.000000	73.470	145.3094
1800.000000	73.578	144.7397
1825.000000	73.685	144.1667
1850.000000	73.789	143.5933
1875.000000	73.892	143.0182
1900.000000	73.993	142.4354
1925.000000	74.092	141.8400
1950.000000	74.189	141.2273
1975.000000	74.286	140.5950
2000.000000	74.382	139.9519
2030.000000	74.499	139.1784
2060.000000	74.614	138.3897
2090.000000	74.726	137.5611
2120.000000	74.833	136.6805
2140.000000	74.903	136.0682
2180.000000	75.039	134.8054
2200.000000	75.105	134.1617
2240.000000	75.227	132.8522
2270.000000	75.311	131.8410
2300.000000	75.387	130.7993
2330.000000	75.456	129.7324
2360.000000	75.517	128.6484
2400.000000	75.586	127.1882
2430.000000	75.628	126.0910
2470.000000	75.672	124.6343
2500.000000	75.695	123.5502
2540.000000	75.713	122.1235
2580.000000	75.718	120.7342
2620.000000	75.712	119.4059
2650.000000	75.701	118.4608
2690.000000	75.679	117.2656
2720.000000	75.661	116.4044
2760.000000	75.638	115.2697
2800.000000	75.614	114.1054
2850.000000	75.576	112.5728
2900.000000	75.515	110.9914
2950.000000	75.422	109.4375
3000.000000	75.293	107.9801
3040.000000	75.169	106.9224
3070.000000	75.066	106.2109
3110.000000	74.918	105.3856
3150.000000	74.762	104.7035
3200.000000	74.566	104.0383
3250.000000	74.370	103.5533
3300.000000	74.174	103.2269
3350.000000	73.976	103.0787
3400.000000	73.781	103.1385
3450.000000	73.597	103.4020
3500.000000	73.432	103.8359
3550.000000	73.289	104.4056
3600.000000	73.173	105.0759
3650.000000	73.085	105.8004
3700.000000	73.020	106.5297
3750.000000	72.977	107.2287
3820.000000	72.948	108.1254
3870.000000	72.943	108.6966
3950.000000	72.953	109.4806
4000.000000	72.969	109.8836
4060.000000	72.996	110.2710
4120.000000	73.031	110.5537
4180.000000	73.072	110.7216
4250.000000	73.124	110.7350
4310.000000	73.167	110.5573
4370.000000	73.200	110.2018
4440.000000	73.217	109.5799
4500.000000	73.207	108.8893
4550.000000	73.177	108.2153
4620.000000	73.097	107.1533
4680.000000	72.990	106.1873
4750.000000	72.817	105.0723
4820.000000	72.589	104.0301
4870.000000	72.392	103.3593
4940.000000	72.068	102.5788
5000.000000	71.751	102.1043
5080.000000	71.278	101.8136
5150.000000	70.822	101.9437
5220.000000	70.335	102.5052
5300.000000	69.755	103.7441
5380.000000	69.173	105.6232
5450.000000	68.680	107.7296
5520.000000	68.215	110.1827
5600.000000	67.724	113.3168
5700.000000	67.174	117.5983
5800.000000	66.686	122.1924
5900.000000	66.258	127.0712
6000.000000	65.898	132.1876
6080.000000	65.657	136.4186
6150.000000	65.479	140.2145
6220.000000	65.328	144.0970
6300.000000	65.190	148.6197
6400.000000	65.072	154.3396
6500.000000	65.020	160.0936
6600.000000	65.036	165.8778
6700.000000	65.128	171.7013
6800.000000	65.303	177.5261
6900.000000	65.578	-176.7277
7000.000000	65.957	-171.1181
7100.000000	66.435	-165.7203
7200.000000	67.000	-160.6397
7300.000000	67.649	-155.9764
7400.000000	68.374	-151.8406
7500.000000	69.163	-148.3813
7620.000000	70.158	-145.3581
7750.000000	71.209	-143.7768
7880.000000	72.112	-144.1857
8000.000000	72.726	-146.2292
8120.000000	73.068	-149.3567
8250.000000	73.106	-152.9760
8380.000000	72.832	-155.7363
8500.000000	72.377	-156.8769
8620.000000	71.818	-156.4830
8750.000000	71.191	-154.4998
8850.000000	70.748	-152.1319
9000.000000	70.211	-147.7503
9120.000000	69.914	-143.9704
9250.000000	69.719	-140.0327
9380.000000	69.625	-136.6171
9500.000000	69.580	-134.1699
9620.000000	69.520	-132.5154
9750.000000	69.371	-131.5561
9880.000000	69.075	-131.1517
10000.000000	68.637	-130.8214
10150.000000	67.860	-129.7517
10300.000000	66.866	-127.3113
10440.000000	65.808	-123.5338
10600.000000	64.533	-117.4903
10750.000000	63.340	-110.3707
10900.000000	62.192	-102.0823
11060.000000	61.040	-92.1900
11200.000000	60.102	-82.8234
11380.000000	59.000	-69.9972
11500.000000	58.339	-61.0252
11720.000000	57.293	-43.8755
11800.000000	56.966	-37.4629
12060.000000	56.086	-16.0875
12200.000000	55.723	-4.2810
12410.000000	55.316	13.7100
12500.000000	55.191	21.4865
12650.000000	55.054	34.4734
12800.000000	55.009	47.4397
13150.000000	55.275	77.4551
13200.000000	55.355	81.6977
13400.000000	55.788	98.4565
13600.000000	56.401	114.6923
13800.000000	57.200	130.0851
14000.000000	58.157	144.2048
14300.000000	59.696	162.0392
14500.000000	60.603	171.1645
14750.000000	61.373	179.5898
15000.000000	61.566	-173.6235
15250.000000	61.172	-165.5346
15500.000000	60.400	-153.9493
15750.000000	59.585	-138.7875
16000.000000	58.986	-121.4078
16250.000000	58.680	-103.0836
16500.000000	58.643	-84.4996
16750.000000	58.847	-66.1666
17000.000000	59.254	-48.7213
17250.000000	59.773	-32.9102
17500.000000	60.256	-19.3257
17750.000000	60.533	-7.9426
18000.000000	60.471	2.1709
18250.000000	60.028	12.5534
18500.000000	59.266	24.4122
18750.000000	58.311	37.9509
19000.000000	57.279	52.5671
19250.000000	56.238	67.3452
19500.000000	55.219	81.1332
19750.000000	54.310	92.3370
