* Measurement data measured by REW V5.20.9
* Source: Microfone (3- USB Sound Device        ), MICROPHONE (Volume geral), R, volume: 0,560
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 26/set/2022 14:32:30
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tripowin Olina S2 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	71.954	-159.2514
20.600000	71.960	-159.4835
20.900000	71.973	-159.9752
21.200001	71.985	-160.5160
21.400000	71.991	-160.8728
21.799999	72.001	-161.5509
22.000000	72.006	-161.8645
22.400000	72.019	-162.4462
22.700001	72.030	-162.8615
23.000000	72.042	-163.2812
23.299999	72.052	-163.7181
23.600000	72.059	-164.1727
24.000000	72.063	-164.7921
24.299999	72.065	-165.2485
24.700001	72.072	-165.8295
25.000000	72.083	-166.2448
25.400000	72.109	-166.7830
25.799999	72.142	-167.3159
26.200001	72.173	-167.8381
26.500000	72.190	-168.2099
26.900000	72.205	-168.6662
27.200001	72.210	-168.9813
27.600000	72.212	-169.3859
28.000000	72.211	-169.8081
28.500000	72.205	-170.3906
29.000000	72.193	-171.0029
29.500000	72.181	-171.5745
30.000000	72.178	-172.0634
30.400000	72.186	-172.4093
30.700001	72.197	-172.6596
31.100000	72.214	-172.9987
31.500000	72.230	-173.3490
32.000000	72.242	-173.7978
32.500000	72.244	-174.2570
33.000000	72.237	-174.7389
33.500000	72.223	-175.2499
34.000000	72.202	-175.7713
34.500000	72.180	-176.2690
35.000000	72.161	-176.7218
35.500000	72.147	-177.1295
36.000000	72.140	-177.5030
36.500000	72.137	-177.8520
37.000000	72.138	-178.1875
37.500000	72.143	-178.5215
38.200001	72.148	-178.9855
38.700001	72.149	-179.2894
39.500000	72.147	-179.7045
40.000000	72.146	-179.9685
40.599998	72.140	179.6525
41.200001	72.120	179.2342
41.799999	72.090	178.8631
42.500000	72.053	178.5316
43.099998	72.016	178.2849
43.700001	71.966	178.0539
44.400002	71.900	177.8296
45.000000	71.865	177.6291
45.500000	71.863	177.3729
46.200001	71.891	176.8370
46.799999	71.918	176.3125
47.500000	71.933	175.7957
48.200001	71.927	175.4108
48.700001	71.912	175.1740
49.400002	71.878	174.8500
50.000000	71.847	174.5759
50.799999	71.817	174.2202
51.500000	71.802	173.9142
52.200001	71.790	173.6087
53.000000	71.772	173.2610
53.799999	71.746	172.9281
54.500000	71.721	172.6617
55.200001	71.699	172.4149
56.000000	71.674	172.1399
57.000000	71.641	171.7894
58.000000	71.609	171.4299
59.000000	71.578	171.0815
60.000000	71.543	170.7763
60.799999	71.507	170.5512
61.500000	71.472	170.3429
62.200001	71.440	170.1100
63.000000	71.413	169.8174
64.000000	71.387	169.4531
65.000000	71.358	169.1460
66.000000	71.318	168.8909
67.000000	71.274	168.6394
68.000000	71.226	168.3770
69.000000	71.178	168.1101
70.000000	71.131	167.8424
71.000000	71.093	167.5913
72.000000	71.062	167.3751
73.000000	71.031	167.1941
74.000000	70.993	167.0327
75.000000	70.949	166.8789
76.199997	70.893	166.7003
77.500000	70.832	166.4918
78.800003	70.772	166.2516
80.000000	70.720	166.0294
81.199997	70.672	165.8319
82.500000	70.619	165.6336
83.800003	70.563	165.4343
85.000000	70.513	165.2543
86.199997	70.469	165.0719
87.500000	70.423	164.8746
88.500000	70.386	164.7368
90.000000	70.320	164.5325
91.199997	70.260	164.3486
92.500000	70.190	164.1600
93.800003	70.122	164.0312
95.000000	70.059	163.9770
96.199997	69.994	163.9707
97.500000	69.921	164.0079
98.800003	69.846	164.0907
100.000000	69.781	164.1930
101.500000	69.707	164.3344
103.000000	69.639	164.5093
104.400002	69.582	164.7195
106.000000	69.529	165.0162
107.500000	69.504	165.3372
109.000000	69.505	165.6718
110.599998	69.526	165.9959
112.000000	69.553	166.1726
113.800003	69.585	166.1329
115.000000	69.598	165.9563
117.199997	69.587	165.5347
118.000000	69.572	165.3871
120.599998	69.500	164.9376
122.000000	69.458	164.7040
124.099998	69.398	164.3912
125.000000	69.373	164.2770
126.500000	69.329	164.1133
128.000000	69.284	163.9810
131.500000	69.173	163.7928
132.000000	69.157	163.7816
134.000000	69.091	163.7728
136.000000	69.023	163.7670
138.000000	68.954	163.7230
140.000000	68.888	163.6768
143.000000	68.794	163.6494
145.000000	68.734	163.6495
147.500000	68.661	163.6739
150.000000	68.587	163.7288
152.500000	68.510	163.7993
155.000000	68.428	163.8841
157.500000	68.342	163.9797
160.000000	68.257	164.0905
162.500000	68.177	164.2398
165.000000	68.099	164.4560
167.500000	68.028	164.7261
170.000000	67.966	165.0135
172.500000	67.913	165.2971
175.000000	67.865	165.5543
177.500000	67.823	165.7551
180.000000	67.785	165.8917
182.500000	67.745	165.9702
185.000000	67.700	166.0397
187.500000	67.650	166.1468
190.000000	67.596	166.2851
192.500000	67.540	166.4294
195.000000	67.499	166.5504
197.500000	67.485	166.5977
200.000000	67.483	166.5329
203.000000	67.460	166.3462
206.000000	67.408	166.3141
209.000000	67.351	166.7611
212.000000	67.313	167.6480
214.000000	67.299	168.3437
218.000000	67.270	169.5598
220.000000	67.249	169.9523
224.000000	67.201	170.2800
227.000000	67.167	170.3379
230.000000	67.128	170.3881
233.000000	67.083	170.4297
236.000000	67.037	170.4592
240.000000	66.979	170.5308
243.000000	66.938	170.6305
247.000000	66.882	170.8297
250.000000	66.838	171.0129
254.000000	66.773	171.2819
