* Measurement data measured by REW V5.20.9
* Source: Microfone (3- USB Sound Device        ), MICROPHONE (Volume geral), R, volume: 0,560
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 3/dez/2022 9:27:46
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tangzu Waner SG R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	75.554	-176.6913
20.600000	75.552	-176.8491
20.900000	75.547	-177.1852
21.200001	75.543	-177.5620
21.400000	75.541	-177.8210
21.799999	75.539	-178.3476
22.000000	75.539	-178.6105
22.400000	75.539	-179.1275
22.700001	75.539	-179.4994
23.000000	75.539	-179.8527
23.299999	75.540	179.8095
23.600000	75.541	179.4805
24.000000	75.544	179.0429
24.299999	75.545	178.7084
24.700001	75.546	178.2538
25.000000	75.544	177.9124
25.400000	75.540	177.4676
25.799999	75.535	177.0442
26.200001	75.530	176.6436
26.500000	75.525	176.3549
26.900000	75.517	175.9803
27.200001	75.510	175.7042
27.600000	75.498	175.3404
28.000000	75.486	174.9807
28.500000	75.471	174.5365
29.000000	75.457	174.0986
29.500000	75.445	173.6678
30.000000	75.433	173.2463
30.400000	75.423	172.9179
30.700001	75.414	172.6783
31.100000	75.400	172.3701
31.500000	75.384	172.0756
32.000000	75.365	171.7219
32.500000	75.348	171.3718
33.000000	75.334	171.0137
33.500000	75.320	170.6495
34.000000	75.306	170.2927
34.500000	75.293	169.9525
35.000000	75.279	169.6230
35.500000	75.265	169.2911
36.000000	75.248	168.9531
36.500000	75.228	168.6203
37.000000	75.206	168.3080
37.500000	75.184	168.0207
38.200001	75.154	167.6465
38.700001	75.132	167.3869
39.500000	75.096	166.9642
40.000000	75.075	166.6830
40.599998	75.049	166.3235
41.200001	75.020	165.9606
41.799999	74.989	165.6248
42.500000	74.954	165.2783
43.099998	74.928	164.9983
43.700001	74.902	164.7156
44.400002	74.870	164.3856
45.000000	74.840	164.1125
45.500000	74.814	163.8939
46.200001	74.778	163.5979
46.799999	74.747	163.3495
47.500000	74.716	163.0607
48.200001	74.689	162.7706
48.700001	74.672	162.5652
49.400002	74.645	162.2899
50.000000	74.618	162.0738
50.799999	74.577	161.8136
51.500000	74.541	161.5912
52.200001	74.507	161.3525
53.000000	74.469	161.0647
53.799999	74.429	160.7913
54.500000	74.394	160.5774
55.200001	74.359	160.3800
56.000000	74.319	160.1609
57.000000	74.272	159.8839
58.000000	74.224	159.6003
59.000000	74.173	159.3212
60.000000	74.122	159.0496
60.799999	74.082	158.8318
61.500000	74.046	158.6478
62.200001	74.008	158.4787
63.000000	73.966	158.3014
64.000000	73.916	158.0858
65.000000	73.868	157.8676
66.000000	73.820	157.6422
67.000000	73.768	157.4099
68.000000	73.715	157.1914
69.000000	73.663	156.9983
70.000000	73.612	156.8185
71.000000	73.563	156.6420
72.000000	73.513	156.4738
73.000000	73.462	156.3207
74.000000	73.412	156.1765
75.000000	73.362	156.0289
76.199997	73.301	155.8440
77.500000	73.235	155.6441
78.800003	73.173	155.4547
80.000000	73.119	155.3001
81.199997	73.065	155.1671
82.500000	73.006	155.0262
83.800003	72.946	154.8790
85.000000	72.889	154.7607
86.199997	72.831	154.6696
87.500000	72.769	154.5708
88.500000	72.721	154.4789
90.000000	72.652	154.3296
91.199997	72.598	154.2241
92.500000	72.542	154.1365
93.800003	72.487	154.0667
95.000000	72.436	154.0000
96.199997	72.384	153.9214
97.500000	72.327	153.8211
98.800003	72.271	153.7183
100.000000	72.220	153.6534
101.500000	72.157	153.6307
103.000000	72.094	153.6212
104.400002	72.036	153.5885
106.000000	71.972	153.5336
107.500000	71.913	153.4881
109.000000	71.855	153.4640
110.599998	71.792	153.4580
112.000000	71.735	153.4586
113.800003	71.660	153.4586
115.000000	71.610	153.4578
117.199997	71.520	153.4719
118.000000	71.488	153.4843
120.599998	71.390	153.5230
122.000000	71.341	153.5325
124.099998	71.268	153.5593
125.000000	71.237	153.5816
126.500000	71.184	153.6291
128.000000	71.131	153.6793
131.500000	71.008	153.7795
132.000000	70.990	153.7939
134.000000	70.925	153.8610
136.000000	70.861	153.9346
138.000000	70.797	153.9989
140.000000	70.733	154.0585
143.000000	70.642	154.1772
145.000000	70.582	154.2750
147.500000	70.507	154.3906
150.000000	70.429	154.5060
152.500000	70.349	154.6457
155.000000	70.267	154.7972
157.500000	70.188	154.9474
160.000000	70.112	155.1087
162.500000	70.043	155.2775
165.000000	69.979	155.4252
167.500000	69.915	155.5672
170.000000	69.849	155.7381
172.500000	69.784	155.9346
175.000000	69.720	156.1435
177.500000	69.658	156.3635
180.000000	69.601	156.5895
182.500000	69.548	156.8082
185.000000	69.495	157.0081
187.500000	69.439	157.1847
190.000000	69.382	157.3317
192.500000	69.326	157.4605
195.000000	69.273	157.5838
197.500000	69.222	157.7151
200.000000	69.175	157.8873
203.000000	69.122	158.1637
206.000000	69.070	158.4587
209.000000	69.017	158.7307
212.000000	68.965	158.9864
214.000000	68.930	159.1552
218.000000	68.854	159.5150
220.000000	68.812	159.7086
224.000000	68.730	160.1022
227.000000	68.672	160.4007
230.000000	68.614	160.7076
233.000000	68.557	161.0161
236.000000	68.500	161.3333
240.000000	68.429	161.8045
243.000000	68.379	162.1869
247.000000	68.315	162.7231
250.000000	68.266	163.1483
254.000000	68.201	163.7049
258.000000	68.147	164.2004
262.000000	68.109	164.6420
265.000000	68.090	164.9612
269.000000	68.074	165.3777
272.000000	68.065	165.6710
