* Measurement data measured by REW V5.20.9
* Source: Microfone (3- USB Sound Device        ), MICROPHONE (Volume geral), L, volume: 0,560
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 29/set/2022 17:53:53
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tin Hifi T2 DLC L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	63.334	-144.8957
20.600000	63.341	-145.1105
20.900000	63.362	-145.5814
21.200001	63.393	-146.1533
21.400000	63.419	-146.5836
21.799999	63.478	-147.5455
22.000000	63.508	-148.0587
22.400000	63.564	-149.0883
22.700001	63.600	-149.7994
23.000000	63.634	-150.4119
23.299999	63.668	-150.9246
23.600000	63.704	-151.3644
24.000000	63.757	-151.9027
24.299999	63.796	-152.3210
24.700001	63.842	-152.9303
25.000000	63.870	-153.4194
25.400000	63.903	-154.0840
25.799999	63.937	-154.7315
26.200001	63.979	-155.3567
26.500000	64.017	-155.8214
26.900000	64.070	-156.4480
27.200001	64.108	-156.9225
27.600000	64.152	-157.5456
28.000000	64.185	-158.1298
28.500000	64.215	-158.7777
29.000000	64.239	-159.3499
29.500000	64.260	-159.9006
30.000000	64.276	-160.4812
30.400000	64.280	-160.9741
30.700001	64.279	-161.3532
31.100000	64.272	-161.8593
31.500000	64.266	-162.3627
32.000000	64.267	-163.0005
32.500000	64.281	-163.6639
33.000000	64.304	-164.3384
33.500000	64.328	-164.9746
34.000000	64.350	-165.5267
34.500000	64.371	-165.9998
35.000000	64.390	-166.4460
35.500000	64.405	-166.9219
36.000000	64.415	-167.4427
36.500000	64.421	-167.9834
37.000000	64.430	-168.5068
37.500000	64.444	-168.9889
38.200001	64.468	-169.5802
38.700001	64.485	-169.9517
39.500000	64.504	-170.5281
40.000000	64.512	-170.9230
40.599998	64.518	-171.4421
41.200001	64.521	-171.9727
41.799999	64.522	-172.4735
42.500000	64.515	-173.0066
43.099998	64.496	-173.4447
43.700001	64.467	-173.9037
44.400002	64.431	-174.4818
45.000000	64.409	-174.9560
45.500000	64.404	-175.2631
46.200001	64.416	-175.5177
46.799999	64.433	-175.6520
47.500000	64.433	-175.8928
48.200001	64.396	-176.3300
48.700001	64.355	-176.7547
49.400002	64.306	-177.4375
50.000000	64.287	-178.0276
50.799999	64.286	-178.7106
51.500000	64.281	-179.1542
52.200001	64.254	-179.4516
53.000000	64.209	-179.6843
53.799999	64.178	-179.9510
54.500000	64.168	179.7066
55.200001	64.166	179.2807
56.000000	64.160	178.7502
57.000000	64.133	178.1084
58.000000	64.096	177.6251
59.000000	64.075	177.3157
60.000000	64.070	177.0504
60.799999	64.067	176.8005
61.500000	64.060	176.5334
62.200001	64.046	176.2267
63.000000	64.024	175.8403
64.000000	63.991	175.2997
65.000000	63.952	174.7421
66.000000	63.911	174.2744
67.000000	63.875	173.9028
68.000000	63.838	173.5780
69.000000	63.798	173.3036
70.000000	63.763	173.0516
71.000000	63.738	172.7736
72.000000	63.712	172.5031
73.000000	63.681	172.2886
74.000000	63.643	172.0959
75.000000	63.604	171.8570
76.199997	63.567	171.5059
77.500000	63.534	171.1621
78.800003	63.500	170.9136
80.000000	63.464	170.6871
81.199997	63.423	170.4058
82.500000	63.376	170.0496
83.800003	63.328	169.6910
85.000000	63.285	169.4137
86.199997	63.241	169.2119
87.500000	63.194	169.0322
88.500000	63.163	168.8792
90.000000	63.126	168.6145
91.199997	63.095	168.3882
92.500000	63.051	168.1375
93.800003	62.999	167.8896
95.000000	62.951	167.6665
96.199997	62.905	167.4461
97.500000	62.860	167.2240
98.800003	62.816	167.0407
100.000000	62.772	166.9113
101.500000	62.717	166.7908
103.000000	62.672	166.6993
104.400002	62.636	166.6294
106.000000	62.594	166.5380
107.500000	62.549	166.3994
109.000000	62.498	166.2036
110.599998	62.443	165.9897
112.000000	62.398	165.8345
113.800003	62.341	165.7062
115.000000	62.301	165.6752
117.199997	62.230	165.6753
118.000000	62.207	165.6659
120.599998	62.133	165.5518
122.000000	62.092	165.4508
124.099998	62.023	165.2891
125.000000	61.993	165.2311
126.500000	61.943	165.1555
128.000000	61.893	165.1057
131.500000	61.781	165.0585
132.000000	61.767	165.0564
134.000000	61.714	165.0528
136.000000	61.663	165.0487
138.000000	61.609	165.0497
140.000000	61.552	165.0606
143.000000	61.463	165.0908
145.000000	61.404	165.0816
147.500000	61.333	164.9965
150.000000	61.268	164.9208
152.500000	61.208	164.9646
155.000000	61.149	165.0775
157.500000	61.087	165.1723
160.000000	61.022	165.2270
162.500000	60.953	165.2579
165.000000	60.886	165.2756
167.500000	60.826	165.3024
170.000000	60.767	165.3638
172.500000	60.705	165.4456
175.000000	60.651	165.5481
177.500000	60.606	165.6823
180.000000	60.563	165.8314
182.500000	60.518	165.9750
185.000000	60.469	166.1072
187.500000	60.416	166.2202
190.000000	60.357	166.3235
192.500000	60.294	166.4521
195.000000	60.233	166.6137
197.500000	60.178	166.7663
200.000000	60.125	166.8928
203.000000	60.059	167.0554
206.000000	59.992	167.2686
209.000000	59.929	167.5215
212.000000	59.876	167.8143
214.000000	59.846	168.0410
218.000000	59.786	168.5449
220.000000	59.753	168.8289
224.000000	59.681	169.4915
227.000000	59.630	170.0298
230.000000	59.593	170.5515
233.000000	59.578	171.0037
236.000000	59.579	171.3152
240.000000	59.588	171.5031
243.000000	59.590	171.5549
247.000000	59.572	171.5967
250.000000	59.543	171.6299
254.000000	59.495	171.6814
258.000000	59.452	171.7934
262.000000	59.415	171.9962
265.000000	59.385	172.1720
269.000000	59.340	172.3998
272.000000	59.301	172.5705
276.000000	59.244	172.8252
280.000000	59.192	173.1132
285.000000	59.135	173.4756
290.000000	59.072	173.8099
295.000000	59.004	174.1036
300.000000	58.940	174.4300
304.000000	58.897	174.7624
307.000000	58.872	175.0565
311.000000	58.845	175.4883
315.000000	58.822	175.9196
320.000000	58.797	176.3953
325.000000	58.774	176.7999
330.000000	58.744	177.1904
335.000000	58.709	177.5909
340.000000	58.675	177.9656
345.000000	58.643	178.3122
350.000000	58.611	178.6863
355.000000	58.577	179.0800
360.000000	58.545	179.4132
365.000000	58.519	179.7095
370.000000	58.496	-179.9228
375.000000	58.471	-179.4828
382.000000	58.438	-178.8757
387.000000	58.416	-178.4909
395.000000	58.379	-177.8786
400.000000	58.350	-177.4874
406.000000	58.311	-177.0376
412.000000	58.274	-176.5986
418.000000	58.243	-176.1494
425.000000	58.213	-175.6100
431.000000	58.193	-175.1495
437.000000	58.173	-174.7052
444.000000	58.147	-174.2085
450.000000	58.123	-173.7726
455.000000	58.104	-173.3931
462.000000	58.079	-172.8521
468.000000	58.058	-172.4184
475.000000	58.039	-171.9503
482.000000	58.024	-171.4593
487.000000	58.011	-171.0906
494.000000	57.990	-170.5838
500.000000	57.973	-170.1616
508.000000	57.957	-169.5523
515.000000	57.949	-168.9814
522.000000	57.941	-168.4441
530.000000	57.927	-167.8939
538.000000	57.912	-167.3664
545.000000	57.898	-166.8910
552.000000	57.882	-166.3984
560.000000	57.862	-165.8021
570.000000	57.832	-165.0102
580.000000	57.802	-164.1905
590.000000	57.786	-163.3477
