* Measurement data measured by REW V5.20.9
* Source: Microfone (3- USB Sound Device        ), MICROPHONE (Volume geral), R, volume: 0,560
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 5/dez/2022 20:04:16
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HarmonicDyne Devil PreProd R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	60.608	-152.8136
20.600000	60.597	-152.5771
20.900000	60.602	-152.1556
21.200001	60.701	-151.9592
21.400000	60.820	-152.0598
21.799999	61.126	-152.7973
22.000000	61.278	-153.3582
22.400000	61.525	-154.5494
22.700001	61.649	-155.2385
23.000000	61.733	-155.6188
23.299999	61.796	-155.7636
23.600000	61.851	-155.8237
24.000000	61.915	-156.0273
24.299999	61.951	-156.3904
24.700001	61.977	-157.1253
25.000000	61.983	-157.7513
25.400000	61.993	-158.5339
25.799999	62.025	-159.1892
26.200001	62.082	-159.7638
26.500000	62.132	-160.1867
26.900000	62.188	-160.7597
27.200001	62.217	-161.1814
27.600000	62.236	-161.7055
28.000000	62.247	-162.1830
28.500000	62.261	-162.7625
29.000000	62.281	-163.3594
29.500000	62.295	-163.9220
30.000000	62.299	-164.3665
30.400000	62.299	-164.6365
30.700001	62.300	-164.8198
31.100000	62.304	-165.0934
31.500000	62.310	-165.4359
32.000000	62.322	-165.9585
32.500000	62.340	-166.5222
33.000000	62.366	-167.0511
33.500000	62.397	-167.5135
34.000000	62.425	-167.9125
34.500000	62.441	-168.2669
35.000000	62.447	-168.6035
35.500000	62.449	-168.9624
36.000000	62.455	-169.3748
36.500000	62.466	-169.8357
37.000000	62.478	-170.3012
37.500000	62.486	-170.7263
38.200001	62.483	-171.2311
38.700001	62.466	-171.5481
39.500000	62.434	-172.0427
40.000000	62.431	-172.3960
40.599998	62.456	-172.9268
41.200001	62.503	-173.5626
41.799999	62.546	-174.1806
42.500000	62.575	-174.7075
43.099998	62.575	-174.9718
43.700001	62.551	-175.1448
44.400002	62.502	-175.3405
45.000000	62.461	-175.5743
45.500000	62.440	-175.8357
46.200001	62.440	-176.2407
46.799999	62.467	-176.5059
47.500000	62.521	-176.6450
48.200001	62.568	-176.7145
48.700001	62.576	-176.8202
49.400002	62.540	-177.1038
50.000000	62.483	-177.4457
50.799999	62.424	-177.9737
51.500000	62.408	-178.4463
52.200001	62.403	-178.8608
53.000000	62.370	-179.1814
53.799999	62.309	-179.3254
54.500000	62.271	-179.3973
55.200001	62.273	-179.5381
56.000000	62.311	-179.8310
57.000000	62.342	179.7563
58.000000	62.309	179.4889
59.000000	62.244	179.3415
60.000000	62.199	179.0905
60.799999	62.186	178.7241
61.500000	62.185	178.3486
62.200001	62.184	178.0209
63.000000	62.175	177.7836
64.000000	62.147	177.6605
65.000000	62.111	177.4757
66.000000	62.072	177.0494
67.000000	62.032	176.5614
68.000000	61.992	176.2852
69.000000	61.949	176.2178
70.000000	61.902	176.1026
71.000000	61.857	175.8096
72.000000	61.839	175.4803
73.000000	61.848	175.2586
74.000000	61.856	175.1728
75.000000	61.845	175.1480
76.199997	61.825	175.0026
77.500000	61.823	174.6550
78.800003	61.841	174.2984
80.000000	61.851	174.0767
81.199997	61.829	173.8700
82.500000	61.758	173.6011
83.800003	61.675	173.3402
85.000000	61.615	173.0939
86.199997	61.568	172.8219
87.500000	61.516	172.5471
88.500000	61.470	172.4012
90.000000	61.389	172.2875
91.199997	61.318	172.1835
92.500000	61.230	171.9592
93.800003	61.120	171.6874
95.000000	61.001	171.5810
96.199997	60.869	171.7467
97.500000	60.714	172.2576
98.800003	60.563	173.0970
100.000000	60.469	174.1634
101.500000	60.475	175.8407
103.000000	60.630	177.5822
104.400002	60.853	178.7445
106.000000	61.111	179.1865
107.500000	61.313	178.8375
109.000000	61.455	178.0236
110.599998	61.533	177.0004
112.000000	61.551	176.1630
113.800003	61.534	175.1941
115.000000	61.512	174.6010
117.199997	61.480	173.7318
118.000000	61.477	173.5110
120.599998	61.473	173.0060
122.000000	61.449	172.7749
124.099998	61.380	172.5052
125.000000	61.346	172.4225
126.500000	61.291	172.2859
128.000000	61.245	172.1049
131.500000	61.188	171.5432
132.000000	61.181	171.4551
134.000000	61.137	171.0775
136.000000	61.053	170.6458
138.000000	60.935	170.2232
140.000000	60.833	170.0582
143.000000	60.787	170.4579
145.000000	60.791	170.7624
147.500000	60.773	170.8417
150.000000	60.723	170.6866
152.500000	60.689	170.4282
155.000000	60.732	170.1309
157.500000	60.843	169.9404
160.000000	60.926	170.1374
162.500000	60.869	170.9261
165.000000	60.665	171.9163
167.500000	60.501	172.2739
170.000000	60.462	172.0313
172.500000	60.509	171.7283
175.000000	60.610	171.6728
177.500000	60.692	171.8061
180.000000	60.672	171.8764
182.500000	60.563	171.8485
185.000000	60.430	171.7864
187.500000	60.320	171.6610
190.000000	60.244	171.4483
192.500000	60.193	171.2322
195.000000	60.156	171.1006
197.500000	60.127	171.0560
200.000000	60.098	171.0709
203.000000	60.058	171.1478
206.000000	60.013	171.2536
209.000000	59.967	171.3298
212.000000	59.923	171.3531
214.000000	59.898	171.3448
218.000000	59.855	171.3245
220.000000	59.834	171.3384
224.000000	59.781	171.4189
227.000000	59.731	171.5202
230.000000	59.681	171.6414
233.000000	59.637	171.7601
236.000000	59.591	171.8785
240.000000	59.524	172.0347
243.000000	59.475	172.1384
247.000000	59.422	172.2814
250.000000	59.391	172.4191
254.000000	59.354	172.6413
