* Measurement data measured by REW V5.20.5
* Source: Microfone (USB Sound Device        ), MICROPHONE (Volume geral), R, volume: 0,560
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 25/mar/2022 21:35:55
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Shuoer S12 XbassII R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	97.592	-176.3087
20.600000	97.584	-176.6722
20.900000	97.563	-177.4427
21.200001	97.540	-178.2943
21.400000	97.524	-178.8700
21.799999	97.492	179.9792
22.000000	97.475	179.4108
22.400000	97.442	178.2906
22.700001	97.415	177.4725
23.000000	97.387	176.6802
23.299999	97.359	175.9159
23.600000	97.330	175.1775
24.000000	97.292	174.2255
24.299999	97.266	173.5260
24.700001	97.235	172.5987
25.000000	97.213	171.8996
25.400000	97.186	170.9612
25.799999	97.156	170.0291
26.200001	97.121	169.1320
26.500000	97.090	168.5014
26.900000	97.043	167.7314
27.200001	97.004	167.2047
27.600000	96.952	166.5501
28.000000	96.899	165.9115
28.500000	96.832	165.0819
29.000000	96.761	164.1992
29.500000	96.683	163.2972
30.000000	96.604	162.4313
30.400000	96.545	161.7849
30.700001	96.505	161.3251
31.100000	96.456	160.7320
31.500000	96.410	160.1468
32.000000	96.352	159.4136
32.500000	96.286	158.6859
33.000000	96.214	157.9852
33.500000	96.137	157.3245
34.000000	96.062	156.6954
34.500000	95.991	156.0770
35.000000	95.923	155.4558
35.500000	95.856	154.8361
36.000000	95.788	154.2335
36.500000	95.722	153.6578
37.000000	95.658	153.1075
37.500000	95.595	152.5764
38.200001	95.500	151.8659
38.700001	95.425	151.3886
39.500000	95.299	150.6670
40.000000	95.221	150.2215
40.599998	95.130	149.6791
41.200001	95.044	149.1358
41.799999	94.963	148.6074
42.500000	94.867	148.0207
43.099998	94.782	147.5424
43.700001	94.694	147.0788
44.400002	94.591	146.5464
45.000000	94.506	146.1016
45.500000	94.439	145.7519
46.200001	94.349	145.3026
46.799999	94.272	144.9373
47.500000	94.176	144.5048
48.200001	94.071	144.0756
48.700001	93.992	143.7911
49.400002	93.887	143.4353
50.000000	93.803	143.1586
50.799999	93.696	142.8080
51.500000	93.601	142.5062
52.200001	93.505	142.1997
53.000000	93.395	141.8443
53.799999	93.287	141.5089
54.500000	93.196	141.2519
55.200001	93.109	141.0250
56.000000	93.014	140.7758
57.000000	92.899	140.4515
58.000000	92.779	140.1310
59.000000	92.656	139.8274
60.000000	92.530	139.5306
60.799999	92.427	139.3071
61.500000	92.337	139.1326
62.200001	92.247	138.9796
63.000000	92.146	138.8199
64.000000	92.024	138.6190
65.000000	91.903	138.4108
66.000000	91.783	138.2121
67.000000	91.663	138.0307
68.000000	91.545	137.8694
69.000000	91.428	137.7359
70.000000	91.313	137.6295
71.000000	91.200	137.5388
72.000000	91.087	137.4604
73.000000	90.976	137.4022
74.000000	90.865	137.3663
75.000000	90.757	137.3422
76.199997	90.627	137.3219
77.500000	90.484	137.3383
78.800003	90.343	137.4450
80.000000	90.218	137.6018
81.199997	90.095	137.6952
82.500000	89.952	137.6915
83.800003	89.804	137.6729
85.000000	89.672	137.6849
86.199997	89.548	137.7255
87.500000	89.424	137.8394
88.500000	89.338	138.0045
90.000000	89.211	138.3653
91.199997	89.102	138.6764
92.500000	88.992	138.9839
93.800003	88.899	139.3122
95.000000	88.825	139.6437
96.199997	88.755	139.9344
97.500000	88.684	140.1570
98.800003	88.618	140.3048
100.000000	88.558	140.3975
101.500000	88.481	140.4843
103.000000	88.399	140.5704
104.400002	88.319	140.6468
106.000000	88.224	140.7274
107.500000	88.128	140.8196
109.000000	88.027	140.9399
110.599998	87.918	141.0894
112.000000	87.823	141.2272
113.800003	87.702	141.4219
115.000000	87.622	141.5684
117.199997	87.482	141.8542
118.000000	87.433	141.9560
120.599998	87.272	142.2651
122.000000	87.190	142.4314
124.099998	87.073	142.7070
125.000000	87.025	142.8384
126.500000	86.943	143.0737
128.000000	86.861	143.3228
131.500000	86.669	143.9200
