X,Y
20.306324214459774,77.24254625526427
20.33440344594276,77.24352846350753
20.362521504898037,77.24451202993123
20.390678445015546,77.24549695641345
20.418874320059494,77.24648324483485
20.447109183868417,77.24747089707873
20.475383090355287,77.2484599150309
20.503696093507656,77.2494503005799
20.532048247387696,77.25044205561676
20.560439606132366,77.25143518203522
20.58887022395346,77.2524296817316
20.617340155137754,77.25478730990993
20.64584945404708,77.25802344794462
20.67439817511843,77.26126406085464
20.702986372864103,77.26450915482775
20.731614101871735,77.26775873606029
20.76028141680449,77.27101281075716
20.788988372401082,77.27427138513185
20.817735023475926,77.27753446540645
20.846521424919253,77.28080205781161
20.87534763169716,77.28407416858664
20.904213698851795,77.2874353640164
20.933119681501378,77.29129661230789
20.962065634840354,77.2951631998663
20.991051614139515,77.29903513407464
21.02007767474604,77.30291242232616
21.049143872083686,77.30679507202436
21.078250261652812,77.31068309058294
21.107396899030526,77.31457648542587
21.136583839870823,77.3184752639874
21.1658111399046,77.322379433712
21.195078854939876,77.32628900205452
21.224387040861792,77.33040006837469
21.253735753632782,77.33455645385925
21.283125049292686,77.33871858672126
21.312554983958794,77.34288647490811
21.34202561382604,77.34706012637818
21.371536995167023,77.3512395491008
21.401089184332164,77.35542781537083
21.430682237749835,77.3597020617355
21.460316211926386,77.36398221845361
21.48999116344636,77.3682682936979
21.519707148972493,77.37256029565239
21.549464225245888,77.37685823251243
21.57926244908614,77.38116211248473
21.60910187739136,77.38547194378728
21.638982567138388,77.3897877346495
21.668904575382808,77.39410949331217
21.698867959259136,77.39843722802746
21.728872775980868,77.40277094705894
21.75891908284061,77.40711065868163
21.78900693721022,77.41145637118196
21.819136396540856,77.41575824338017
21.849307518363148,77.42003739219248
21.87952036028726,77.42432245813724
21.909774980003007,77.42861344939658
21.940071435280014,77.43291037416388
21.970409783967746,77.43721324064393
22.0007900839957,77.44151825237105
22.031212393373455,77.44568652706256
22.06167677019079,77.44986056557173
22.092183272617852,77.45404037586863
22.12273195890518,77.45822596593443
22.153322887383904,77.46241734376129
22.183956116465776,77.46661451735241
22.214631704643327,77.47081749472207
22.245349710489997,77.47502628389564
22.276110192660173,77.47924089290959
22.306913209889405,77.48346132981148
22.337758820994416,77.48768760266002
22.368647084873267,77.49191971952504
22.399578060505494,77.49615768848759
22.43055180695214,77.50025463909398
22.461568383355967,77.50435522360314
22.49262784894148,77.50846147832914
22.523730263015086,77.51257341111264
22.55487568496523,77.5166910298052
22.58606417426242,77.52081434226918
22.61729579045947,77.52494335637782
22.64857059319149,77.52907808001527
22.679888642176053,77.53321852107655
22.71124999721335,77.53733490618865
22.742654718186216,77.54140366305921
22.774102865060332,77.54547804613591
22.805594497884265,77.54955806319859
22.83712967678962,77.5536437220378
22.868708461991183,77.5577350304549
22.900330913786956,77.56183199626203
22.93199709255837,77.56593462728213
22.963707058770296,77.57004293134895
22.99546087297128,77.57415691630709
23.027258595793537,77.57824097199475
23.059100287953132,77.58232473569625
23.090986010250127,77.58641414635508
23.1229158235686,77.59050921177975
23.154889788876876,77.59460993978956
23.186907967227544,77.59871633821467
23.218970419757618,77.60282841489598
23.251077207688684,77.60694617768534
23.28322839232694,77.61106963444536
23.315424035063405,77.6151877509977
23.34766419737395,77.61929954012561
23.37994894081945,77.62341701496393
23.41227832704595,77.62754018337473
23.44465241778469,77.63166905323102
23.477071274852303,77.63580363241664
23.50953496015089,77.63994392882634
23.54204353566813,77.64408995036582
23.574597063477466,77.64824170495169
23.60719560573811,77.65239377688448
23.63983922469529,77.65653241650493
23.67252798268027,77.66067677896416
23.70526194211049,77.66482687217561
23.738041165489754,77.6689827040637
23.77086571540823,77.67314428256373
23.803735654542702,77.67731161562205
23.836651045656552,77.68148471119594
23.869611951600017,77.68566357725372
23.9026184353102,77.68984822177471
23.93567055981122,77.69403865274926
23.968768388214404,77.6982348781788
24.001911983718283,77.70243448343633
24.03510140960883,77.70660026811294
24.068336729259496,77.71077181316404
24.10161800613136,77.71494912655498
24.13494530377329,77.71913221626215
24.16831868582198,77.7233210902729
24.201738216002173,77.72751575658569
24.23520395812669,77.73171622321001
24.268715976096587,77.73592249816642
24.302274333901323,77.74012991985136
24.335879095618793,77.74427886900611
24.369530325415536,77.74843355525549
24.4032280875468,77.75259398653267
24.436972446356666,77.75676017078175
24.470763466278243,77.76093211595787
24.504601211833673,77.76510983002711
24.538485747634372,77.76929332096663
24.57241713838107,77.77348259676455
24.606395448863953,77.7776776654201
24.640420743962842,77.7818785349435
24.67449308864722,77.78608521335615
24.70861254797646,77.79027387424759
24.742779187099863,77.79439763050244
24.776993071256808,77.79852708901564
24.81125426577693,77.80266225767213
24.84556283608016,77.80680314436783
24.87991884767692,77.81094975700955
24.914322366168193,77.81510210351502
24.94877345724568,77.8192601918129
24.98327218669194,77.82342402984287
25.017818620380464,77.82753419328785
25.052412824275866,77.83159416905701
25.08705486443395,77.83565975888996
25.121744807001846,77.83973097054974
25.156482718218204,77.84380781181008
25.191268664413208,77.84789029045552
25.226102712008814,77.85197841428135
25.26098492751879,77.8560721910936
25.29591537754888,77.86017162870913
25.330894128796956,77.86427673495561
25.36592124805308,77.8683875176715
25.400996802199717,77.8724996688343
25.436120858211776,77.87646975081054
25.47129348315678,77.880445322547
25.50651474419503,77.88442639163483
25.54178470857964,77.88841296567566
25.57710344365678,77.89240505228165
25.612471016865683,77.89640265907546
25.647887495738896,77.90040579369034
25.683352947902307,77.90441446377005
25.71886744107531,77.90842867696892
25.754431043070994,77.9124484409519
25.790043821796154,77.91647376339452
25.82570584525154,77.92038226621904
25.8614171815319,77.92424871326588
25.897177898826126,77.92812050676835
25.932988065417454,77.93199765411947
25.96884774968349,77.93588016272241
26.004757020096434,77.93976803999064
26.040715945223138,77.94366129334783
26.076724593725253,77.94755993022798
26.11278303435943,77.9514639580753
26.148891335977336,77.95537338434434
26.185049567525894,77.95928821649994
26.221257798047333,77.9631123292925
26.257516096679343,77.96687401945354
26.293824532655268,77.97064091121425
26.330183175304125,77.97441301176725
26.36659209405085,77.97819032831522
26.40305135841635,77.98197286807073
26.43956103801765,77.98576063825632
26.476121202568088,77.98955364610458
26.512731921877347,77.99329160349998
26.549393265851695,77.99692148899356
26.58610530449401,78.00055639382958
26.62286810790402,78.00419632494871
26.65968174627835,78.0078412893012
26.69654628991069,78.01149129384692
26.73346180919197,78.01514634555537
26.770428374610404,78.01880645140565
26.80744605675173,78.02247161838656
26.844514926299247,78.02614185349654
26.881635054033993,78.02981716374373
26.918806510834926,78.03340797639373
26.956029367678962,78.03691615691926
26.993303695641202,78.04042918849572
27.03062956589501,78.04394707783106
27.068007049712147,78.0474698316425
27.10543621846298,78.05099745665657
27.142917143616508,78.05452995960908
27.180449896740612,78.05806734724514
27.21803454950209,78.06152765851834
27.255671173666844,78.06490376623776
27.293359841100056,78.06828454238013
27.33110062376622,78.07166999340086
27.3688935937294,78.07506012576431
27.40673882315327,78.07845494594376
27.444636384301287,78.08185446042143
27.482586349536877,78.08525867568852
27.520588791323473,78.08866759824518
27.558643782224756,78.09208123460058
27.59675139490472,78.09549959127291
27.634911702127834,78.09875984750931
27.67312477675921,78.10200943960962
27.711390691764684,78.10526352518929
27.749709520211027,78.10852211046183
27.78808133526601,78.11178520164934
27.826506210198584,78.11505280498251
27.864984218379046,78.11832492670067
27.9035154332791,78.12160157305175
27.9420999284721,78.12488275029236
27.98073777763309,78.12816846468769
28.019429054539,78.13137524072158
28.058173833068807,78.13450357162964
28.096972187203598,78.13763622833918
28.135824191026817,78.14077321683187
28.1747299187243,78.14391454309762
28.213689444584478,78.14706021313464
28.252702842998534,78.15021023294938
28.291770188460475,78.15336460855667
28.330891555567366,78.15652334597961
28.370067019019384,78.15968645124966
28.409296653619993,78.16285393040658
28.448580534276147,78.16602578949852
28.487918735998317,78.16920203458197
28.527311333900755,78.17228224794705
28.566758403201543,78.17532223634272
28.60626001922276,78.1783664283814
28.645816257390692,78.1814148298758
28.685427193235864,78.18446744664672
28.725092902393303,78.18752428452294
28.76481346060256,78.19058534934133
28.804588943707977,78.19365064694685
28.844419427658732,78.19672018319251
28.884304988509015,78.19979396393944
28.92424570241824,78.20287199505685
28.964241645651065,78.20595428242208
29.004292894577667,78.20902890625948
29.04439952567378,78.2120083075637
29.084561615520887,78.2149918287322
29.12477924080641,78.21797947546177
29.16505247832377,78.22097125345724
29.205381404972606,78.22396716843119
29.24576609775886,78.2269672261042
29.286206633795004,78.22997143220474
29.32670309030009,78.23297979246911
29.36725554459996,78.23599231264168
29.40786407412742,78.2390089984747
29.448528756422284,78.24202985572833
29.489249669131652,78.24505489017078
29.53002689000995,78.24802156156628
29.570860496919114,78.25096991131954
29.611750567828796,78.25392233799951
29.652697180816403,78.25687884724366
29.693700414067372,78.25983944469732
29.73476034587519,78.26280413601356
29.775877054641633,78.26577292685333
29.81705061887691,78.26874582288538
29.858281117199745,78.27172282978628
29.899568628337637,78.27470395324048
29.940913231126892,78.27768919894027
29.982315004512845,78.28067857258583
30.023774027550022,78.28364033561493
30.065290379402224,78.28658254757525
30.106864139342758,78.28952882797503
30.14849538675452,78.29247918244005
30.190184201130165,78.29543361660383
30.231930662072322,78.29839213610774
30.27373484929363,78.30135474660088
30.31559684261701,78.30432145374022
30.357516721975713,78.3072922631905
30.399494567413534,78.31026718062438
30.441530459084984,78.31321116070356
30.483624477255358,78.31615878450052
30.525776702300988,78.31911048422035
30.56798721470932,78.32206626549913
30.610256095079087,78.3250261339808
30.652583424120518,78.32799009531705
30.69496928265539,78.33095815516742
30.737413751617293,78.33390653055886
30.779916912051696,78.33685577910556
30.822478845116127,78.33980910582181
30.865099632080387,78.3427665163468
30.90777935432659,78.34572801632757
30.95051809334945,78.34869361141892
30.993315930756324,78.35166330728353
31.036172948267414,78.35463710959186
31.07908922771596,78.35761502402224
31.122064851048318,78.36058295850955
31.1650999003242,78.36354161814728
31.20819445771675,78.36650436896801
31.251348605512746,78.369471216629
31.294562426112783,78.37244216679525
31.337836002031352,78.37541722513964
31.38116941589709,78.37839639734291
31.424562750452864,78.38137968909362
31.46801608855593,78.3843671060882
31.511529513178196,78.38735045654713
31.555103107406207,78.3903151603248
31.598736954441488,78.39328396364323
31.642431137600553,78.3962568721712
31.68618574031513,78.39923389158528
31.730000846132352,78.40221502756998
31.77387653871483,78.40520028581761
31.81781290184092,78.40818967202834
31.86181001940476,78.41118319191028
31.90586797541656,78.41418085117937
31.94998685400265,78.41718265555949
31.99416673940569,78.42018861078242
32.038407715984874,78.42317586999687
32.082709868215986,78.42616378435196
32.12707328069168,78.42915583034296
32.17149803812155,78.43215201368307
32.215984225332306,78.43515234009331
32.26053192726801,78.43815681530265
32.305141228990124,78.441165445048
32.349812215677794,78.44417823507416
32.39454497262788,78.44719519113391
32.439339585255254,78.45021631898794
32.48419613909286,78.45324162440497
32.529114719791906,78.45626377625226
32.57409541312209,78.45928611899849
32.619138304971635,78.46231264098765
32.66424348134762,78.4653433479987
32.709411028375975,78.46837824581863
32.754641032301734,78.47141734024241
32.79993357948924,78.47446063707304
32.84528875642221,78.47750814212151
32.89070664970397,78.4805598612069
32.93618734605761,78.48361580015629
32.98173093232608,78.48667596480485
33.02733749547251,78.4897420559205
33.07300712258019,78.492813521022
33.118739900852894,78.49588923329195
33.16453591761494,78.49896919860326
33.21039526031141,78.50205342283698
33.25631801650832,78.50514191188225
33.302304273892716,78.50823467163637
33.34835412027298,78.51133170800483
33.39446764357884,78.51443302690124
33.44064493186164,78.51753863424742
33.4868860732945,78.52064853597334
33.53319115617241,78.52376343503148
33.57956026891252,78.52688291709109
33.62599350005421,78.53000671271614
33.672490938259244,78.53313482787138
33.71905267231208,78.53626726852978
33.76567879111986,78.53940404067258
33.812369383712735,78.54254515028927
33.85912453924392,78.54569060337764
33.905944346989905,78.54884040594374
33.952828896350674,78.55199456400197
33.99977827684977,78.55515308357506
34.0467925781346,78.55829000081314
34.093871889976484,78.56143113249922
34.14101630227086,78.56457660768751
34.18822590503754,78.56772643238409
34.235500788420744,78.57088061260343
34.2828410426894,78.57403915436824
34.33024675823721,78.57720206370958
34.37771802558288,78.58036934666688
34.425254935370326,78.5835410092879
34.47285757836874,78.58671705762876
34.52052604547289,78.5898669139462
34.568260427703194,78.59298062769908
34.61606081620592,78.59609864704112
34.66392730225343,78.599220977926
34.71185997724422,78.60234762631563
34.75985893270324,78.60547859818023
34.80792426028195,78.60861389949818
34.85605605175855,78.6117535362562
34.90425439903819,78.61489751444925
34.95251939415304,78.61804584008058
35.00085112926261,78.62119645602445
35.04924969665377,78.62423617644802
35.09771518874103,78.62728010014406
35.14624769806672,78.63032823292477
35.19484731730108,78.6333805806104
35.24351413924256,78.63643714902926
35.29224825681786,78.6394979440177
35.34104976308224,78.64256297142015
35.38991875121958,78.64563223708909
35.43885531454264,78.64870574688516
35.48785954649323,78.65178350667705
35.53693154064233,78.65475417374654
