X,Y
20.000000000000004,64.36806666666666
20.0692316585999,64.48063773417181
20.138702968327422,64.59617867365112
20.208414758754824,64.71417789091197
20.278367862325986,64.83258557224903
20.34856311436637,64.94476556594373
20.419001353092984,65.05436708441098
20.48968341962439,65.1643479976237
20.560610157990762,65.27470961888818
20.631782415143945,65.37996567428245
20.703201040967574,65.47876144000514
20.774866888287242,65.57789919546401
20.846780812880652,65.6773801244849
20.918943673487863,65.77198951604979
20.991356331821535,65.85222245794864
21.06401965257721,65.93273313282963
21.136934503443648,66.01352250208843
21.210101755113186,66.09262194057892
21.283522281292143,66.15965525285712
21.357196958711228,66.22692060650486
21.43112666713604,66.289594080456
21.505312289377557,66.34582694124362
21.579754711302677,66.40225445674226
21.654454821844798,66.46069246149348
21.729413513014443,66.52000993322584
21.804631679909882,66.57882391101236
21.880110220727886,66.62700411350733
21.95585003677436,66.67162775998385
22.03185203247519,66.70945352816645
22.108117115386978,66.73959094676374
22.18464619620793,66.76983268853483
22.261440188788697,66.8042751271889
22.33850001014331,66.83986392135118
22.415826580460113,66.87317288673822
22.49342082311276,66.89722700453697
22.57128366467124,66.91661214334789
22.64941603491294,66.93562425534083
22.727818866833744,66.95230990466769
22.806493096659192,66.96522915110866
22.885439663855635,66.98422903477132
22.964659511141466,67.00329468810692
23.04415358449838,67.01898234771184
23.123922833182657,67.03195820204552
23.20396820973652,67.04491283654613
23.28429066999949,67.05663997268444
23.364891173119798,67.06659063648354
23.445770681565858,67.0761343686945
23.52693016113774,67.08750648140183
23.60837058097872,67.10256948393351
23.690092913586827,67.11789242129751
23.772098134826493,67.13326840027996
23.854387223940172,67.14597824329176
23.93696116356005,67.15733215998951
24.01982093971978,67.1676121117744
24.10296754186625,67.17437473848217
24.186401962871393,67.18116077458312
24.270125199044063,67.191476561063
24.354138250141915,67.19393824755494
24.43844211938334,67.19166205446638
24.523037813459467,67.19052987281967
24.607926342546158,67.19248232044853
24.693108720316086,67.19444152663681
24.77858596395084,67.18307420377022
24.864359094153063,67.17049408844466
24.950429135158647,67.15787042600661
25.036797114748957,67.14248623619785
25.123464064263118,67.12337617382998
25.21043101861031,67.10419996039641
25.29769901628215,67.08495736690978
25.385269099365058,67.06138470862174
25.473142313552746,67.04225950324334
25.56131970815867,67.02400673692799
25.649802336128563,67.00818090395478
25.738591254053063,66.99424099789225
25.827687522180195,66.98389390313676
25.917092204428215,66.98161411748953
26.006806368398166,66.97932644017523
26.096831085386697,66.97703084387618
26.18716743039883,66.97472730118017
26.277816482160816,66.97720140372638
26.368779323133005,66.98047606175643
26.460057039522763,66.98376205528683
26.551650721297467,66.98669787091762
26.643561462197496,66.98936328240373
26.73579035974931,66.99203792043272
26.82833851527854,66.99472181694308
26.92120703392315,66.9972948326766
27.014397024646637,66.99946927407701
27.107909600251258,67.00165124248664
27.201745877391332,67.00412787970774
27.29590697658657,67.0218144856694
27.39039402223545,67.03956231528433
27.485208142628654,67.0573715804833
27.580350469962536,67.0645290979357
27.675822140352633,67.08542748970221
27.771624293847253,67.11047975284104
27.867758074441067,67.13561873646634
27.96422463008878,67.16084474076821
28.061025112718838,67.2042764229422
28.15816067824718,67.25851692273322
28.255632486591054,67.31294518051243
28.353441701682847,67.3675618462197
28.451589491483997,67.41978809747044
28.55007702799894,67.47368504597378
28.648905487289102,67.53147992896666
28.74807604948694,67.58947487373995
28.84758989881004,67.64767057282411
28.94744822357525,67.70606772114681
29.04765221621289,67.75969212466866
29.14820307328096,67.80799675640418
29.249101995479457,67.85401349885436
29.350350187664684,67.89759072077088
29.451948858863677,67.94131878885493
29.553899222288603,67.98060601153402
29.656202495351266,68.01592110139526
29.758859899677645,68.05135843736872
29.86187266112248,68.08691844261948
29.965242009783903,68.1226015417774
30.068969180018136,68.15887715136638
30.173055410454214,68.19551550447989
30.277501944008847,68.23228068429111
30.3823100279011,68.26917312982118
30.48748091366751,68.310392225498
30.59301585717679,68.35539650976168
30.698916118645073,68.4009334527532
30.805182962650704,68.44378840006709
30.911817658149584,68.48735318602472
31.01882147849015,68.53582603782112
31.12619570142865,68.5816506148436
31.233941609144395,68.61887682595939
31.34206048825507,68.65623189869211
31.45055362983208,68.69371627910697
31.559422329415995,68.72280331054203
31.668667887032,68.74487091318045
31.77829160720543,68.7670149046555
31.88829479897733,68.7927673413525
31.998678775920116,68.81948026377268
32.10944485615323,68.83748628875435
32.2205943623589,68.8554480489572
32.332128621797935,68.87475713015446
32.444048966325546,68.89732027161122
32.556356732407295,68.92090831035776
32.669053261135026,68.94552123223188
32.78213989824286,68.97021935377624
32.89561799412333,69.00169622950516
33.00948890384341,69.03512870746827
33.12375398716082,69.07521289869601
33.23841460854012,69.11735657510287
33.353472137169135,69.16347163257737
33.46892794697522,69.20974632114766
33.5847834166417,69.25509596565698
33.70103992962432,69.30020349269424
33.81769887416778,69.34546716317709
33.93476164332231,69.39088751760906
34.052229634960284,69.43028110958528
34.17010425179293,69.46206010628337
34.28838690138708,69.49748458466942
34.40707899618198,69.53423165721793
34.526181953506146,69.56838300964087
34.6456971955943,69.59295534341418
34.765626149604344,69.60973759840613
34.8859702476344,69.6200390531975
35.00673092673992,69.63062386543297
35.127909628950846,69.64545613858358
35.24950780128883,69.6583594428262
