X,Y
20.34856311436637,93.35583695721182
20.419001353092984,93.36655918669945
20.48968341962439,93.37731853207363
20.560610157990762,93.38811512181411
20.631782415143945,93.39900795729623
20.703201040967574,93.41001171594166
20.774866888287242,93.42105356501017
20.846780812880652,93.43213363635495
20.918943673487863,93.44251535659869
20.991356331821535,93.45085619425583
21.06401965257721,93.4592259044142
21.136934503443648,93.46762458701839
21.210101755113186,93.47608415088692
21.283522281292143,93.48477228992547
21.357196958711228,93.49349050367779
21.43112666713604,93.50256744712725
21.505312289377557,93.51212917345381
21.579754711302677,93.521723998489
21.654454821844798,93.53135203680675
21.729413513014443,93.54101340337758
21.804631679909882,93.55071850388453
21.880110220727886,93.56061452975612
21.95585003677436,93.57054481154191
22.03185203247519,93.57991668698679
22.108117115386978,93.58849650881436
22.18464619620793,93.5971060304067
22.261440188788697,93.60574535457206
22.33850001014331,93.61441458447445
22.415826580460113,93.62318562324249
22.49342082311276,93.63226699322247
22.57128366467124,93.64137979911773
22.64941603491294,93.65052414974633
22.727818866833744,93.66007108213525
22.806493096659192,93.6703279048056
22.885439663855635,93.68062023231825
22.964659511141466,93.69094818757611
23.04415358449838,93.70067411778334
23.123922833182657,93.70992147262201
23.20396820973652,93.7192008379463
23.28429066999949,93.72851232456324
23.364891173119798,93.73694269930505
23.445770681565858,93.74518039955814
23.52693016113774,93.75344661529383
23.60837058097872,93.76169339472739
23.690092913586827,93.76954781891693
23.772098134826493,93.77742943184721
23.854387223940172,93.78533832763425
23.93696116356005,93.79327460071993
24.01982093971978,93.80119063498697
24.10296754186625,93.80898180552906
24.186401962871393,93.81679994585406
24.270125199044063,93.82464514932016
24.354138250141915,93.83198610327582
24.43844211938334,93.83905822583492
24.523037813459467,93.84615482913273
24.607926342546158,93.8532759979114
24.693108720316086,93.86042181720632
24.77858596395084,93.86708307859755
24.864359094153063,93.87372257636339
24.950429135158647,93.88038505730135
25.036797114748957,93.88719665566444
25.123464064263118,93.89420223408348
25.21043101861031,93.90123206289321
25.29769901628215,93.90828622603836
25.385269099365058,93.91536480775423
25.473142313552746,93.92279298511043
25.56131970815867,93.93031257617163
25.649802336128563,93.9378581969209
25.738591254053063,93.94542993746214
25.827687522180195,93.95304325293753
25.917092204428215,93.96071711646115
26.006806368398166,93.96841754369979
26.096831085386697,93.97614462660589
26.18716743039883,93.98389845745027
26.277816482160816,93.99105233545362
26.368779323133005,93.99812724666782
26.460057039522763,94.00522664827392
26.551650721297467,94.01154715599183
26.643561462197496,94.01726604653673
26.73579035974931,94.0230047334955
26.82833851527854,94.0287632853951
26.92120703392315,94.03429827924553
27.014397024646637,94.03902679264274
27.107909600251258,94.04377167418123
27.201745877391332,94.04853071915335
27.29590697658657,94.05318647403074
27.39039402223545,94.05785834518971
27.485208142628654,94.06254638841816
27.580350469962536,94.06725065969701
27.675822140352633,94.07232925482465
27.771624293847253,94.07751853813892
27.867758074441067,94.08272578458778
27.96422463008878,94.08795105635204
28.061025112718838,94.09374025155824
28.15816067824718,94.09987058502715
28.255632486591054,94.10602213915375
28.353441701682847,94.11219498739509
28.451589491483997,94.11838920346253
28.55007702799894,94.12463824600793
28.648905487289102,94.13094130552265
28.74807604948694,94.13726618360062
28.84758989881004,94.14361295576856
28.94744822357525,94.14998169781468
29.04765221621289,94.15579006981363
29.14820307328096,94.16097402511137
29.249101995479457,94.16617592510028
29.350350187664684,94.17139583189737
29.451948858863677,94.17663380783475
29.553899222288603,94.18109939353332
29.656202495351266,94.18487324760628
29.758859899677645,94.1886601651881
29.86187266112248,94.19246019149917
29.965242009783903,94.19627337191646
