X,Y
20.000000,96.148
20.299999,96.138
20.600000,96.127
20.900000,96.116
21.200001,96.105
21.400000,96.094
21.799999,96.070
22.000000,96.057
22.400000,96.029
22.700001,96.006
23.000000,95.983
23.299999,95.960
23.600000,95.939
24.000000,95.914
24.299999,95.898
24.700001,95.873
25.000000,95.853
25.400000,95.826
25.799999,95.799
26.200001,95.771
26.500000,95.746
26.900000,95.702
27.200001,95.659
27.600000,95.598
28.000000,95.544
28.500000,95.503
29.000000,95.488
29.500000,95.474
30.000000,95.437
30.400000,95.394
30.700001,95.358
31.100000,95.315
31.500000,95.281
32.000000,95.245
32.500000,95.208
33.000000,95.166
33.500000,95.130
34.000000,95.095
34.500000,95.051
35.000000,95.002
35.500000,94.956
36.000000,94.917
36.500000,94.881
37.000000,94.840
37.500000,94.796
38.200001,94.738
38.700001,94.704
39.500000,94.651
40.000000,94.616
40.599998,94.572
41.200001,94.527
41.799999,94.480
42.500000,94.423
43.099998,94.370
43.700001,94.319
44.400002,94.273
45.000000,94.240
45.500000,94.204
46.200001,94.138
46.799999,94.080
47.500000,94.027
48.200001,93.988
48.700001,93.959
49.400002,93.911
50.000000,93.860
50.799999,93.790
51.500000,93.740
52.200001,93.693
53.000000,93.630
53.799999,93.571
54.500000,93.534
55.200001,93.489
56.000000,93.423
57.000000,93.356
58.000000,93.280
59.000000,93.215
60.000000,93.154
60.799999,93.091
61.500000,93.050
62.200001,93.007
63.000000,92.946
64.000000,92.892
65.000000,92.831
66.000000,92.776
67.000000,92.710
68.000000,92.624
69.000000,92.582
70.000000,92.529
71.000000,92.475
72.000000,92.426
73.000000,92.363
74.000000,92.299
75.000000,92.246
76.199997,92.194
77.500000,92.110
78.800003,92.041
80.000000,91.980
81.199997,91.922
82.500000,91.850
83.800003,91.806
85.000000,91.743
86.199997,91.676
87.500000,91.621
88.500000,91.572
90.000000,91.510
91.199997,91.453
92.500000,91.394
93.800003,91.332
95.000000,91.279
96.199997,91.236
