X,Y
19.5,57.7
19.8,57.7
20.1,57.7
20.3,57.8
20.6,57.8
20.9,57.8
21.2,57.9
21.6,57.9
21.9,58
22.2,58
22.5,58
22.8,58.1
23.2,58.1
23.5,58.2
23.8,58.2
24.2,58.3
24.5,58.3
24.9,58.4
25.3,58.4
25.6,58.5
26,58.5
26.4,58.5
26.8,58.5
27.2,58.4
27.5,58.4
28,58.3
28.4,58.3
28.8,58.3
29.2,58.3
29.6,58.3
30,58.4
30.5,58.4
30.9,58.4
31.4,58.4
31.8,58.4
32.3,58.4
32.8,58.4
33.2,58.4
33.7,58.3
34.2,58.3
34.7,58.2
35.2,58.2
35.7,58.1
36.2,58.1
36.8,58.1
37.3,58.1
37.9,58.1
38.4,58.2
39,58.3
39.5,58.3
40.1,58.3
40.7,58.2
41.3,58.2
41.9,58.3
42.5,58.3
43.1,58.4
43.7,58.4
44.4,58.3
45,58.2
45.7,58
46.3,58
47,57.9
47.7,57.9
48.4,57.9
49.1,57.8
49.8,57.8
50.5,57.7
51.3,57.7
52,57.6
52.8,57.5
53.5,57.4
54.3,57.3
55.1,57.3
55.9,57.3
56.7,57.3
57.5,57.4
58.4,57.4
59.2,57.3
60.1,57.1
61,57
61.8,56.8
62.7,56.7
63.7,56.6
64.6,56.6
65.5,56.6
66.5,56.6
67.4,56.6
68.4,56.7
69.4,56.7
70.4,56.7
71.5,56.7
72.5,56.6
73.5,56.5
74.6,56.3
75.7,56.2
76.8,56.1
77.9,56.1
79.1,56
80.2,55.9
81.4,55.8
82.6,55.7
83.8,55.6
85,55.6
86.2,55.6
87.5,55.6
88.7,55.5
90,55.5
91.3,55.5
92.7,55.4
94,55.4
95.4,55.3
96.8,55.2
98.2,55.1
99.6,55
101,55
103,54.9
104,54.9
106,54.8
107,54.7
109,54.5
110,54.4
112,54.3
113,54.3
115,54.2
117,54.2
118,54.1
120,54.1
122,53.9
124,53.8
125,53.6
127,53.5
129,53.4
131,53.4
133,53.3
135,53.1
137,53
139,52.8
141,52.8
143,52.7
145,52.6
147,52.5
149,52.4
151,52.3
154,52.3
156,52.2
158,52.1
160,52
163,52
165,51.9
168,51.8
170,51.8
172,51.7
175,51.7
177,51.6
180,51.6
183,51.4
185,51.3
188,51.1
191,51
194,50.9
196,50.9
199,50.8
202,50.8
205,50.7
208,50.6
211,50.5
214,50.4
217,50.3
220,50.3
224,50.3
227,50.3
230,50.2
234,50.2
237,50
240,49.9
244,49.9
247,49.7
251,49.6
255,49.5
258,49.5
262,49.4
266,49.4
270,49.3
274,49.3
278,49.2
282,49.2
286,49.1
290,49.1
294,49.1
298,49
303,48.9
307,48.9
312,48.9
316,48.9
321,48.9
325,48.8
330,48.8
335,48.7
340,48.6
345,48.5
350,48.5
355,48.5
360,48.5
365,48.5
371,48.4
376,48.4
382,48.3
387,48.3
393,48.2
398,48.2
404,48.2
410,48.2
416,48.2
422,48.1
428,48.1
434,48
441,48
447,48
454,48
460,48
467,48
474,48
481,47.9
488,47.9
495,47.9
502,47.9
509,47.8
517,47.8
524,47.8
532,47.8
540,47.8
547,47.8
555,47.8
563,47.7
572,47.7
580,47.6
588,47.5
597,47.5
606,47.5
614,47.5
623,47.5
632,47.5
642,47.5
651,47.4
660,47.4
670,47.4
680,47.4
690,47.4
700,47.4
710,47.4
720,47.3
731,47.3
741,47.3
752,47.2
763,47.2
774,47.2
785,47.3
797,47.3
808,47.3
820,47.3
832,47.3
844,47.3
856,47.2
869,47.2
882,47.3
894,47.3
907,47.4
921,47.4
934,47.5
948,47.6
961,47.6
975,47.6
990,47.7
1004,47.8
1019,47.9
1033,48.1
1048,48.3
1064,48.4
1079,48.6
1095,48.7
1111,48.9
