X,Y
19.5,63.5
19.8,63.5
20.1,63.6
20.3,63.6
20.6,63.6
20.9,63.6
21.2,63.7
21.6,63.7
21.9,63.7
22.2,63.8
22.5,63.8
22.8,63.8
23.2,63.8
23.5,63.9
23.8,63.9
24.2,63.9
24.5,64
24.9,64
25.3,64.1
25.6,64.2
26,64.2
26.4,64.2
26.8,64.3
27.2,64.3
27.5,64.3
28,64.2
28.4,64.2
28.8,64.2
29.2,64.2
29.6,64.2
30,64.2
30.5,64.2
30.9,64.2
31.4,64.2
31.8,64.2
32.3,64.2
32.8,64.2
33.2,64.2
33.7,64.2
34.2,64.2
34.7,64.2
35.2,64.2
35.7,64.2
36.2,64.1
36.8,64.1
37.3,64.1
37.9,64.1
38.4,64.1
39,64.1
39.5,64.1
40.1,64.1
40.7,64
41.3,63.9
41.9,63.9
42.5,63.9
43.1,64
43.7,64.1
44.4,64.1
45,64
45.7,63.9
46.3,63.8
47,63.8
47.7,63.8
48.4,63.7
49.1,63.7
49.8,63.6
50.5,63.6
51.3,63.6
52,63.6
52.8,63.5
53.5,63.5
54.3,63.3
55.1,63.2
55.9,63.1
56.7,63.2
57.5,63.2
58.4,63.2
59.2,63.2
60.1,63.2
61,63.1
61.8,63
62.7,62.9
63.7,62.9
64.6,62.8
65.5,62.8
66.5,62.8
67.4,62.8
68.4,62.8
69.4,62.8
70.4,62.8
71.5,62.8
72.5,62.7
73.5,62.6
74.6,62.5
75.7,62.4
76.8,62.4
77.9,62.4
79.1,62.3
80.2,62.2
81.4,62.1
82.6,62
83.8,61.9
85,61.9
86.2,61.9
87.5,61.8
88.7,61.9
90,61.8
91.3,61.8
92.7,61.8
94,61.8
95.4,61.7
96.8,61.6
98.2,61.6
99.6,61.5
101,61.4
103,61.4
104,61.4
106,61.4
107,61.4
109,61.3
110,61.2
112,61.2
113,61.1
115,61.1
117,61
118,61
120,61
122,61
124,60.9
125,60.8
127,60.8
129,60.8
131,60.8
133,60.8
135,60.7
137,60.6
139,60.5
141,60.5
143,60.5
145,60.5
147,60.4
149,60.4
151,60.3
154,60.3
156,60.3
158,60.2
160,60.2
163,60.2
165,60.1
168,60.1
170,60.1
172,60
175,60
177,60
180,59.9
183,59.9
185,59.9
188,59.8
191,59.8
194,59.8
196,59.8
199,59.7
202,59.7
205,59.6
208,59.6
211,59.6
214,59.6
217,59.5
220,59.5
224,59.5
227,59.5
230,59.4
234,59.4
237,59.4
240,59.3
244,59.3
247,59.3
251,59.3
255,59.2
258,59.1
262,59.1
266,59.1
270,59.1
274,59.1
278,59
282,59
286,58.9
290,58.9
294,58.9
298,58.9
303,58.9
307,58.8
312,58.8
316,58.8
321,58.7
325,58.8
330,58.8
335,58.7
340,58.5
345,58.5
350,58.5
355,58.6
360,58.6
365,58.5
371,58.6
376,58.6
382,58.5
387,58.5
393,58.4
398,58.3
404,58.4
410,58.4
416,58.4
422,58.3
428,58.3
434,58.3
441,58.2
447,58.2
454,58.2
460,58.1
467,58.1
474,58.1
481,58
488,58
495,58
502,58
509,58
517,58
524,57.9
532,57.9
540,57.8
547,57.9
555,57.9
563,57.9
572,57.8
580,57.8
588,57.8
597,57.8
606,57.7
614,57.7
623,57.7
632,57.7
642,57.7
651,57.7
660,57.7
670,57.7
680,57.7
690,57.7
700,57.7
710,57.7
720,57.7
731,57.7
741,57.7
752,57.7
763,57.8
774,57.8
785,57.8
797,57.9
808,57.9
820,57.9
832,57.9
844,58
856,58
869,58
882,58.1
894,58.2
907,58.2
921,58.3
934,58.4
948,58.5
961,58.5
975,58.5
990,58.7
1004,58.7
1019,58.8
1033,58.9
1048,59
1064,59.1
1079,59.3
1095,59.4
1111,59.4
1127,59.5
1143,59.7
1160,59.7
1177,59.9
1194,60
1211,60.1
1229,60.1
1247,60.2
1265,60.3
1283,60.3
1302,60.4
1321,60.4
1340,60.5
1360,60.6
1379,60.6
1399,60.6
1420,60.7
1440,60.7
1461,60.8
1483,60.8
1504,60.8
1526,60.8
1548,60.9
1571,60.9
1594,60.9
1617,61
1640,61
1664,61
1688,61.1
1713,61.1
1738,61.2
1763,61.2
1789,61.2
1815,61.3
1841,61.4
1868,61.4
1895,61.5
1923,61.5
1951,61.6
1979,61.7
2008,61.8
2037,61.8
2067,61.9
2097,62
2127,62.1
2158,62.2
2190,62.4
2221,62.5
2254,62.7
2287,62.8
2320,63
2354,63.3
2388,63.5
2423,63.7
2458,64
2494,64.3
2530,64.6
2567,64.9
2604,65.2
2642,65.4
2680,65.6
2719,65.8
2759,65.9
2799,65.9
2840,65.9
2881,65.9
2923,65.9
2965,65.8
3008,65.7
3052,65.6
3097,65.5
3142,65.4
3187,65.3
3234,65.1
3281,65
3328,64.8
3377,64.7
3426,64.6
3476,64.4
3526,64.3
3578,64.1
3630,64
3682,63.8
3736,63.7
3790,63.5
3846,63.3
3901,63.2
3958,63
4016,62.8
4074,62.7
4133,62.6
4194,62.5
4255,62.4
4316,62.3
4379,62.3
4443,62.3
4508,62.4
4573,62.4
4640,62.5
4707,62.5
4776,62.6
4845,62.7
4916,62.8
4987,63
5060,63.2
5133,63.4
5208,63.5
5284,63.5
