X,Y
19.5,66.8
19.8,66.8
20.1,66.7
20.3,66.7
20.6,66.7
20.9,66.7
21.2,66.7
21.6,66.7
21.9,66.8
22.2,66.8
22.5,66.8
22.8,66.8
23.2,66.8
23.5,66.8
23.8,66.8
24.2,66.8
24.5,66.9
24.9,66.9
25.3,66.9
25.6,66.9
26,66.9
26.4,66.9
26.8,66.9
27.2,66.9
27.5,66.9
28,66.9
28.4,66.8
28.8,66.8
29.2,66.7
29.6,66.7
30,66.7
30.5,66.7
30.9,66.7
31.4,66.6
31.8,66.6
32.3,66.5
32.8,66.5
33.2,66.5
33.7,66.5
34.2,66.6
34.7,66.6
35.2,66.7
35.7,66.7
36.2,66.7
36.8,66.7
37.3,66.6
37.9,66.5
38.4,66.5
39,66.5
39.5,66.4
40.1,66.4
40.7,66.2
41.3,66.1
41.9,66
42.5,66
43.1,66
43.7,66
44.4,66
45,65.9
45.7,65.9
46.3,65.8
47,65.8
47.7,65.8
48.4,65.8
49.1,65.8
49.8,65.8
50.5,65.8
51.3,65.9
52,65.8
52.8,65.8
53.5,65.6
54.3,65.5
55.1,65.3
55.9,65.2
56.7,65.2
57.5,65.2
58.4,65.1
59.2,65
60.1,64.9
61,64.9
61.8,64.8
62.7,64.7
63.7,64.7
64.6,64.7
65.5,64.7
66.5,64.8
67.4,64.8
68.4,64.8
69.4,64.8
70.4,64.7
71.5,64.6
72.5,64.6
73.5,64.4
74.6,64.3
75.7,64.2
76.8,64.2
77.9,64.2
79.1,64.2
80.2,64.1
81.4,64
82.6,63.8
83.8,63.6
85,63.5
86.2,63.5
87.5,63.6
88.7,63.6
90,63.5
91.3,63.4
92.7,63.4
94,63.3
95.4,63.1
96.8,63
98.2,62.9
99.6,62.8
101,62.7
103,62.8
104,62.7
106,62.7
107,62.6
109,62.5
110,62.3
112,62.2
113,62.2
115,62.2
117,62
118,62
120,62
122,62
124,61.9
125,61.8
127,61.7
129,61.7
131,61.7
133,61.6
135,61.5
137,61.4
139,61.2
141,61.2
143,61.1
145,61
147,60.9
149,60.8
151,60.8
154,60.7
156,60.7
158,60.7
160,60.7
163,60.6
165,60.5
168,60.4
170,60.3
172,60.2
175,60.2
177,60.2
180,60.2
183,60.2
185,60.1
188,60
191,59.9
194,59.9
196,59.8
199,59.7
202,59.7
205,59.6
208,59.5
211,59.5
214,59.5
217,59.4
220,59.4
224,59.4
227,59.3
230,59.2
234,59.2
237,59.2
240,59
244,59
247,58.9
251,58.9
255,58.8
258,58.7
262,58.7
266,58.6
270,58.5
274,58.5
278,58.5
282,58.4
286,58.3
290,58.3
294,58.3
298,58.2
303,58.2
307,58.1
312,58.1
316,58.1
321,58.1
325,58.1
330,58.1
335,57.9
340,57.7
345,57.7
350,57.8
355,57.8
360,57.8
365,57.8
371,57.8
376,57.8
382,57.7
387,57.6
393,57.6
398,57.5
404,57.5
410,57.5
416,57.5
422,57.5
428,57.5
434,57.4
441,57.3
447,57.3
454,57.3
460,57.3
467,57.3
474,57.2
481,57.1
488,57.2
495,57.1
502,57.1
509,57.2
517,57.1
524,57.1
532,57.1
540,57.1
547,57.1
555,57.1
563,57.1
572,57.1
580,57.1
588,57.1
597,57.1
606,57.1
614,57.1
623,57
632,57
642,57
651,57
660,57
670,57
680,56.9
690,56.9
700,56.9
710,56.9
720,57
731,57
741,56.9
752,56.9
763,56.9
774,57
785,57
797,57
808,57
820,57
832,57
844,57
856,57
869,57.1
882,57.1
894,57.2
907,57.2
921,57.3
934,57.3
948,57.4
961,57.5
975,57.5
990,57.6
1004,57.7
1019,57.8
1033,57.9
1048,58
1064,58.1
1079,58.3
1095,58.5
1111,58.7
1127,58.9
1143,59
1160,59.2
1177,59.6
1194,59.8
1211,60
1229,60.2
1247,60.4
1265,60.6
1283,60.8
1302,60.9
1321,61.2
1340,61.3
1360,61.5
1379,61.7
1399,61.8
1420,61.9
1440,62.1
1461,62.2
1483,62.3
1504,62.4
1526,62.5
1548,62.6
1571,62.7
1594,62.8
1617,62.9
1640,63
1664,63.1
1688,63.1
1713,63.2
1738,63.3
1763,63.4
1789,63.4
1815,63.6
1841,63.6
1868,63.7
1895,63.7
1923,63.8
1951,63.9
1979,63.9
2008,64
2037,64
2067,64
2097,64
2127,64
2158,64
2190,64
2221,64
2254,64
2287,64
2320,64
2354,63.9
2388,63.9
2423,63.8
2458,63.7
2494,63.6
2530,63.5
2567,63.4
2604,63.3
2642,63.2
2680,63.1
2719,62.9
2759,62.8
2799,62.7
2840,62.6
2881,62.6
2923,62.5
2965,62.5
3008,62.4
3052,62.4
3097,62.3
3142,62.3
3187,62.2
3234,62.2
3281,62.2
3328,62.1
3377,62.1
3426,62.1
3476,62.1
3526,62
3578,62
3630,62
3682,62.1
3736,62.2
3790,62.2
3846,62.3
3901,62.4
3958,62.5
4016,62.7
4074,62.8
4133,63
4194,63.1
4255,63.2
4316,63.1
4379,63
4443,62.8
4508,62.6
4573,62.2
4640,61.7
4707,61.3
4776,60.8
4845,60.2
4916,59.6
4987,58.9
5060,58.2
5133,57.6
5208,56.9
5284,56.3
5360,55.8
5438,55.5
5518,55.3
5598,55.3
5679,55.6
5762,56.1
5846,56.8
5931,57.6
6017,58.3
6104,58.7
6193,58.8
6283,58.6
6375,58.2
6467,57.6
6561,56.7
6657,56.2
6754,55.7
6852,55.2
6952,54.9
7053,54.7
7155,54.5
7259,54.4
7365,54.5
7472,54.6
7581,54.8
7691,55
7803,55.4
7916,55.8
8032,56.2
8148,56.6
8267,57.2
8387,57.8
8509,58.3
8633,58.8
8758,59.3
8886,59.5
9015,59.5
9146,59.4
9279,59.1
9414,58.8
9551,58.4
9690,58.1
9831,57.8
9974,57.5
10119,57.5
10266,57.5
10416,57.7
10567,57.8
10721,58
10877,58
11035,57.8
11196,57.5
11358,57.2
11524,56.8
11691,56.4
11861,56
12034,55.4
12209,54.7
12386,54
12567,53.3
12749,52.6
12935,52.1
13123,51.7
13314,51.5
13507,51.5
13704,51.6
13903,51.8
14105,52.2
14311,52.7
14519,53.3
14730,54
14944,54.5
15162,54.7
15382,54.1
15606,53.4
15833,52.6
16063,51.6
16297,50.6
16534,49.6
16774,48.7
17018,48
17266,47.5
17517,47.2
17772,47
18030,46.9
18293,46.8
18559,46.6
18829,46.2
19102,45.4
19380,44.2
20000,43.1
