X,Y
19.5,52.5
19.8,52.5
20.1,52.6
20.3,52.7
20.6,52.8
20.9,52.9
21.2,52.9
21.6,53
21.9,53.1
22.2,53.1
22.5,53.2
22.8,53.2
23.2,53.2
23.5,53.2
23.8,53.3
24.2,53.3
24.5,53.3
24.9,53.3
25.3,53.3
25.6,53.3
26,53.3
26.4,53.3
26.8,53.4
27.2,53.4
27.5,53.3
28,53.3
28.4,53.3
28.8,53.4
29.2,53.4
29.6,53.5
30,53.7
30.5,53.7
30.9,53.8
31.4,53.8
31.8,53.7
32.3,53.7
32.8,53.6
33.2,53.6
33.7,53.6
34.2,53.6
34.7,53.6
35.2,53.7
35.7,53.7
36.2,53.7
36.8,53.7
37.3,53.8
37.9,53.8
38.4,53.9
39,53.9
39.5,53.9
40.1,53.9
40.7,53.8
41.3,53.8
41.9,53.8
42.5,53.8
43.1,53.8
43.7,53.8
44.4,53.8
45,53.7
45.7,53.6
46.3,53.6
47,53.7
47.7,53.7
48.4,53.7
49.1,53.6
49.8,53.6
50.5,53.5
51.3,53.4
52,53.4
52.8,53.3
53.5,53.2
54.3,53.1
55.1,53
55.9,52.9
56.7,52.9
57.5,52.8
58.4,52.7
59.2,52.6
60.1,52.5
61,52.4
61.8,52.4
62.7,52.5
63.7,52.5
64.6,52.6
65.5,52.6
66.5,52.7
67.4,52.7
68.4,52.8
69.4,52.8
70.4,52.7
71.5,52.6
72.5,52.5
73.5,52.3
74.6,52.1
75.7,52.1
76.8,52
77.9,51.9
79.1,51.8
80.2,51.6
81.4,51.4
82.6,51.3
83.8,51.3
85,51.4
86.2,51.4
87.5,51.2
88.7,51.1
90,51
91.3,51
92.7,51
94,51
95.4,50.9
96.8,50.8
98.2,50.8
99.6,50.8
101,50.6
103,50.5
104,50.4
106,50.3
107,50.2
109,50
110,49.9
112,49.9
113,49.9
115,49.9
117,49.8
118,49.7
120,49.6
122,49.4
124,49.2
125,49.1
127,49
129,49
131,48.9
133,48.9
135,48.8
137,48.6
139,48.3
141,48.1
143,47.9
145,47.8
147,47.7
149,47.7
151,47.6
154,47.6
156,47.5
158,47.5
160,47.5
163,47.4
165,47.4
168,47.3
170,47.3
172,47.2
175,47.2
177,47.2
180,47.1
183,47
185,46.9
188,46.8
191,46.9
194,46.9
196,46.9
199,46.9
202,46.9
205,46.8
208,46.7
211,46.8
214,46.8
217,46.8
220,46.8
224,46.7
227,46.7
230,46.6
234,46.6
237,46.6
240,46.7
244,46.8
247,46.7
251,46.6
255,46.6
258,46.5
262,46.6
266,46.6
270,46.6
274,46.7
278,46.6
282,46.6
286,46.6
290,46.5
294,46.5
298,46.4
303,46.4
307,46.4
312,46.5
316,46.5
321,46.5
325,46.4
330,46.2
335,46.1
340,46.1
345,46.1
350,46.2
355,46.3
360,46.3
365,46.3
371,46.3
376,46.3
382,46.2
387,46.2
393,46.2
398,46.2
404,46.2
410,46.1
416,46
422,46
428,45.9
434,45.8
441,45.8
447,45.8
454,45.8
460,45.8
467,45.7
474,45.7
481,45.7
488,45.7
495,45.6
502,45.7
509,45.6
517,45.6
524,45.5
532,45.5
540,45.4
547,45.4
555,45.4
563,45.4
572,45.4
580,45.4
588,45.4
597,45.4
606,45.3
614,45.3
623,45.2
632,45.2
642,45.2
651,45.1
660,45.1
670,45.1
680,45.1
690,45.1
700,45.1
710,45.1
720,45.1
731,45.1
741,45.1
752,45.1
763,45
774,45.1
785,45.1
797,45.1
808,45.2
820,45.2
832,45.2
844,45.2
856,45.2
869,45.2
882,45.3
894,45.4
907,45.4
921,45.5
934,45.6
948,45.6
961,45.6
975,45.7
990,45.7
1004,45.8
1019,45.8
1033,46
1048,46
1064,46.2
1079,46.3
1095,46.4
1111,46.5
1127,46.6
1143,46.6
1160,46.7
1177,46.8
1194,46.9
1211,46.9
1229,47
1247,47.1
1265,47.2
1283,47.3
1302,47.4
1321,47.5
1340,47.6
1360,47.7
1379,47.8
1399,47.8
1420,48
1440,48.1
1461,48.2
1483,48.3
1504,48.4
1526,48.5
1548,48.6
1571,48.7
1594,48.8
1617,48.9
1640,49
