X,Y
19.5,64.3
19.8,64.4
20.1,64.4
20.3,64.4
20.6,64.5
20.9,64.5
21.2,64.6
21.6,64.6
21.9,64.7
22.2,64.7
22.5,64.8
22.8,64.8
23.2,64.9
23.5,64.9
23.8,65
24.2,65.1
24.5,65.2
24.9,65.4
25.3,65.5
25.6,65.7
26,65.7
26.4,65.8
26.8,65.8
27.2,65.7
27.5,65.7
28,65.6
28.4,65.6
28.8,65.6
29.2,65.6
29.6,65.6
30,65.7
30.5,65.8
30.9,65.8
31.4,65.9
31.8,65.8
32.3,65.8
32.8,65.8
33.2,65.7
33.7,65.7
34.2,65.7
34.7,65.7
35.2,65.7
35.7,65.7
36.2,65.6
36.8,65.6
37.3,65.5
37.9,65.5
38.4,65.6
39,65.7
39.5,65.7
40.1,65.7
40.7,65.7
41.3,65.6
41.9,65.6
42.5,65.7
43.1,65.8
43.7,65.8
44.4,65.8
45,65.7
45.7,65.6
46.3,65.4
47,65.4
47.7,65.4
48.4,65.4
49.1,65.4
49.8,65.3
50.5,65.4
51.3,65.4
52,65.4
52.8,65.3
53.5,65.2
54.3,65.1
55.1,65
55.9,64.9
56.7,64.8
57.5,64.8
58.4,64.8
59.2,64.9
60.1,64.9
61,64.8
61.8,64.7
62.7,64.6
63.7,64.5
64.6,64.5
65.5,64.5
66.5,64.5
67.4,64.5
68.4,64.6
69.4,64.6
70.4,64.6
71.5,64.6
72.5,64.5
73.5,64.4
74.6,64.2
75.7,64.1
76.8,64.1
77.9,64
79.1,64
80.2,64
81.4,63.8
82.6,63.7
83.8,63.5
85,63.5
86.2,63.6
87.5,63.6
88.7,63.7
90,63.7
91.3,63.6
92.7,63.6
94,63.6
95.4,63.5
96.8,63.4
98.2,63.4
99.6,63.3
101,63.2
103,63.2
104,63.1
106,63.2
107,63.1
109,63
110,62.8
112,62.7
113,62.7
115,62.7
117,62.7
118,62.6
120,62.6
122,62.6
124,62.5
125,62.4
127,62.3
129,62.2
131,62.2
133,62.1
135,62.1
137,62
139,61.9
141,61.8
143,61.8
145,61.8
147,61.7
149,61.7
151,61.6
154,61.6
156,61.5
158,61.5
160,61.5
163,61.4
165,61.3
168,61.2
170,61.2
172,61.2
175,61.2
177,61.2
180,61.2
183,61.2
185,61.1
188,61
191,60.9
194,60.9
196,60.8
199,60.8
202,60.8
205,60.7
208,60.6
211,60.6
214,60.6
217,60.6
220,60.5
224,60.4
227,60.4
230,60.4
234,60.4
237,60.3
240,60.3
244,60.3
247,60.3
251,60.2
255,60.1
258,60
262,60
266,60
270,60
274,60
278,60
282,59.9
286,59.9
290,59.9
294,59.8
298,59.7
303,59.7
307,59.7
312,59.7
316,59.7
321,59.7
325,59.7
330,59.7
335,59.6
340,59.5
345,59.5
350,59.5
355,59.5
360,59.6
365,59.6
371,59.6
376,59.6
382,59.5
387,59.4
393,59.4
398,59.3
404,59.4
410,59.4
416,59.4
422,59.4
428,59.4
434,59.3
