* Measurement data measured by REW V5.20.9
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -20,4 dBFS, measurement signal peak level -14,2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -15,0 dBFS using an acoustic timing reference
* Dated: 24-jul-2022 23:04:53
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,2350 ms (81 mm, 3,17 in) using estimated IR delay relative to Acoustic reference on 2: xCORE USB Audio 2.0  2 with no timing offset
* Measurement: Hidizs MD4 R 11 2022 jul 24
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.195	62.9741
20.299999	91.285	62.4388
20.600000	91.373	61.9104
20.900000	91.460	61.3884
21.200001	91.544	60.8721
21.400000	91.600	60.5306
21.799999	91.709	59.8533
22.000000	91.762	59.5173
22.400000	91.867	58.8499
22.700001	91.943	58.3536
23.000000	92.017	57.8613
23.299999	92.089	57.3737
23.600000	92.160	56.8913
24.000000	92.250	56.2574
24.299999	92.316	55.7897
24.700001	92.402	55.1768
25.000000	92.465	54.7251
25.400000	92.546	54.1330
25.799999	92.626	53.5518
26.200001	92.703	52.9805
26.500000	92.760	52.5581
26.900000	92.834	52.0024
27.200001	92.888	51.5909
27.600000	92.959	51.0493
28.000000	93.028	50.5154
28.500000	93.111	49.8581
29.000000	93.193	49.2114
29.500000	93.271	48.5746
30.000000	93.347	47.9476
30.400000	93.406	47.4531
30.700001	93.449	47.0866
31.100000	93.505	46.6042
31.500000	93.559	46.1290
32.000000	93.625	45.5457
32.500000	93.689	44.9740
33.000000	93.751	44.4135
33.500000	93.811	43.8636
34.000000	93.869	43.3233
34.500000	93.926	42.7919
35.000000	93.981	42.2688
35.500000	94.034	41.7538
36.000000	94.086	41.2470
36.500000	94.136	40.7485
37.000000	94.185	40.2588
37.500000	94.232	39.7781
38.200001	94.297	39.1194
38.700001	94.342	38.6575
39.500000	94.412	37.9283
40.000000	94.455	37.4761
40.599998	94.504	36.9361
41.200001	94.551	36.4006
41.799999	94.596	35.8736
42.500000	94.644	35.2746
43.099998	94.684	34.7777
43.700001	94.722	34.2961
44.400002	94.766	33.7511
45.000000	94.803	33.2954
45.500000	94.833	32.9219
46.200001	94.876	32.4066
46.799999	94.912	31.9706
47.500000	94.953	31.4659
48.200001	94.994	30.9627
48.700001	95.022	30.6029
49.400002	95.059	30.0997
50.000000	95.089	29.6720
50.799999	95.126	29.1146
51.500000	95.157	28.6445
52.200001	95.187	28.1913
53.000000	95.221	27.6877
53.799999	95.255	27.1892
54.500000	95.285	26.7527
55.200001	95.313	26.3176
56.000000	95.343	25.8275
57.000000	95.378	25.2319
58.000000	95.411	24.6538
59.000000	95.443	24.0879
60.000000	95.473	23.5343
