* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -21,1 dBFS, measurement signal peak level -19,7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -15,0 dBFS using an acoustic timing reference
* Dated: 12-feb-2023 11:33:27
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0,0561 ms (-19 mm, -0,76 in) using estimated IR delay relative to Acoustic reference played from 2: xCORE USB Audio 2.0  2 with no timing offset Clock adjustment: 16,3 ppm
* Measurement: Joyodio Shine R 1011 2023 feb 12
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.097	-150.8444
20.299999	93.127	-151.6196
20.600000	93.156	-152.3816
20.900000	93.182	-153.1310
21.200001	93.207	-153.8681
21.400000	93.223	-154.3529
21.799999	93.253	-155.3073
22.000000	93.267	-155.7771
22.400000	93.292	-156.7022
22.700001	93.309	-157.3836
23.000000	93.325	-158.0547
23.299999	93.340	-158.7155
23.600000	93.353	-159.3661
24.000000	93.368	-160.2180
24.299999	93.378	-160.8451
24.700001	93.390	-161.6653
25.000000	93.397	-162.2688
25.400000	93.405	-163.0581
25.799999	93.412	-163.8302
26.200001	93.416	-164.5856
26.500000	93.419	-165.1418
26.900000	93.421	-165.8703
27.200001	93.422	-166.4074
27.600000	93.422	-167.1116
28.000000	93.421	-167.8031
28.500000	93.417	-168.6501
29.000000	93.412	-169.4783
29.500000	93.404	-170.2878
30.000000	93.395	-171.0786
30.400000	93.386	-171.6976
30.700001	93.378	-172.1536
31.100000	93.367	-172.7503
31.500000	93.355	-173.3338
32.000000	93.339	-174.0441
32.500000	93.323	-174.7341
33.000000	93.306	-175.4066
33.500000	93.288	-176.0654
34.000000	93.271	-176.7144
34.500000	93.252	-177.3564
35.000000	93.233	-177.9910
35.500000	93.211	-178.6156
36.000000	93.188	-179.2263
36.500000	93.163	-179.8199
37.000000	93.137	179.6048
37.500000	93.110	179.0471
38.200001	93.073	178.2907
38.700001	93.047	177.7644
39.500000	93.004	176.9416
40.000000	92.976	176.4389
40.599998	92.943	175.8476
41.200001	92.908	175.2700
41.799999	92.873	174.7061
42.500000	92.831	174.0659
43.099998	92.794	173.5326
43.700001	92.757	173.0133
44.400002	92.714	172.4238
45.000000	92.676	171.9308
45.500000	92.644	171.5278
46.200001	92.599	170.9758
46.799999	92.559	170.5160
47.500000	92.512	169.9978
48.200001	92.466	169.4998
48.700001	92.433	169.1544
49.400002	92.387	168.6810
50.000000	92.348	168.2817
50.799999	92.296	167.7586
51.500000	92.250	167.3121
52.200001	92.204	166.8784
53.000000	92.150	166.3983
53.799999	92.097	165.9324
54.500000	92.051	165.5355
55.200001	92.004	165.1494
56.000000	91.950	164.7225
57.000000	91.884	164.2097
58.000000	91.818	163.7149
59.000000	91.752	163.2336
60.000000	91.686	162.7672
60.799999	91.633	162.4084
61.500000	91.587	162.1063
62.200001	91.540	161.8146
63.000000	91.488	161.4916
64.000000	91.424	161.0996
65.000000	91.361	160.7182
66.000000	91.297	160.3484
67.000000	91.234	159.9922
68.000000	91.170	159.6508
69.000000	91.107	159.3238
70.000000	91.045	159.0094
71.000000	90.983	158.7049
72.000000	90.922	158.4102
73.000000	90.860	158.1290
74.000000	90.799	157.8623
75.000000	90.740	157.6060
76.199997	90.669	157.3076
77.500000	90.593	156.9976
78.800003	90.518	156.7019
80.000000	90.449	156.4399
81.199997	90.381	156.1906
82.500000	90.308	155.9379
83.800003	90.236	155.7006
85.000000	90.171	155.4897
86.199997	90.107	155.2836
87.500000	90.038	155.0689
88.500000	89.985	154.9138
90.000000	89.907	154.6950
91.199997	89.846	154.5260
92.500000	89.779	154.3529
93.800003	89.714	154.1972
95.000000	89.656	154.0622
96.199997	89.599	153.9249
97.500000	89.539	153.7724
98.800003	89.477	153.6255
100.000000	89.420	153.4995
101.500000	89.350	153.3534
103.000000	89.281	153.2197
104.400002	89.218	153.1078
106.000000	89.148	152.9904
107.500000	89.085	152.8770
109.000000	89.021	152.7622
110.599998	88.952	152.6569
112.000000	88.893	152.5834
113.800003	88.822	152.5013
115.000000	88.777	152.4429
117.199997	88.697	152.3108
118.000000	88.666	152.2570
120.599998	88.560	152.1348
122.000000	88.506	152.1219
124.099998	88.434	152.1006
125.000000	88.404	152.0802
126.500000	88.354	152.0377
128.000000	88.302	151.9989
131.500000	88.182	151.9612
132.000000	88.166	151.9581
134.000000	88.102	151.9379
136.000000	88.039	151.9189
138.000000	87.978	151.9005
140.000000	87.916	151.8853
143.000000	87.827	151.8969
145.000000	87.773	151.9036
147.500000	87.706	151.8961
150.000000	87.637	151.8801
152.500000	87.567	151.8992
155.000000	87.501	151.9417
157.500000	87.439	151.9780
160.000000	87.378	152.0177
162.500000	87.320	152.0548
165.000000	87.263	152.0770
167.500000	87.204	152.1064
170.000000	87.146	152.1556
172.500000	87.092	152.1990
175.000000	87.037	152.2595
177.500000	86.989	152.3221
180.000000	86.941	152.3390
182.500000	86.885	152.3784
185.000000	86.835	152.4742
187.500000	86.790	152.5608
190.000000	86.748	152.6383
192.500000	86.707	152.6827
195.000000	86.662	152.7250
197.500000	86.618	152.7847
200.000000	86.576	152.8494
203.000000	86.529	152.9161
206.000000	86.481	152.9797
209.000000	86.435	153.0809
212.000000	86.394	153.1635
214.000000	86.365	153.2072
218.000000	86.306	153.3175
220.000000	86.279	153.3841
224.000000	86.230	153.4858
227.000000	86.190	153.5486
230.000000	86.150	153.6248
233.000000	86.111	153.7099
236.000000	86.075	153.8036
240.000000	86.030	153.9133
243.000000	85.997	153.9919
247.000000	85.954	154.0934
250.000000	85.922	154.1561
254.000000	85.880	154.2640
258.000000	85.842	154.3450
262.000000	85.801	154.4338
265.000000	85.773	154.5139
269.000000	85.739	154.6049
272.000000	85.712	154.6703
276.000000	85.678	154.7809
280.000000	85.648	154.8676
285.000000	85.606	154.9662
290.000000	85.568	155.0731
295.000000	85.532	155.1742
300.000000	85.494	155.2695
304.000000	85.466	155.3627
307.000000	85.448	155.4234
311.000000	85.421	155.4924
315.000000	85.395	155.5793
320.000000	85.366	155.6872
325.000000	85.340	155.7694
330.000000	85.310	155.8494
335.000000	85.280	155.9681
340.000000	85.258	156.0735
345.000000	85.235	156.1568
350.000000	85.211	156.2180
355.000000	85.185	156.2973
360.000000	85.163	156.3841
365.000000	85.140	156.4315
370.000000	85.114	156.5026
375.000000	85.092	156.6000
382.000000	85.068	156.7302
387.000000	85.051	156.7929
395.000000	85.021	156.8991
400.000000	85.004	156.9711
406.000000	84.985	157.0595
412.000000	84.966	157.1333
418.000000	84.947	157.1922
425.000000	84.927	157.2910
431.000000	84.913	157.3707
437.000000	84.897	157.4299
444.000000	84.876	157.5177
450.000000	84.862	157.6005
455.000000	84.852	157.6585
462.000000	84.840	157.7421
468.000000	84.829	157.8006
475.000000	84.813	157.8795
482.000000	84.800	157.9536
487.000000	84.790	158.0048
494.000000	84.779	158.1123
500.000000	84.773	158.1810
508.000000	84.764	158.2698
515.000000	84.756	158.3295
522.000000	84.744	158.4196
530.000000	84.734	158.5182
538.000000	84.723	158.6087
545.000000	84.717	158.7111
552.000000	84.713	158.8231
560.000000	84.710	158.9429
570.000000	84.702	159.0848
580.000000	84.695	159.2580
590.000000	84.694	159.3705
600.000000	84.695	159.4950
608.000000	84.693	159.6237
615.000000	84.696	159.7403
622.000000	84.698	159.8443
630.000000	84.701	159.9835
640.000000	84.708	160.1698
650.000000	84.716	160.3521
660.000000	84.727	160.5335
670.000000	84.739	160.7095
680.000000	84.752	160.9231
690.000000	84.770	161.1460
700.000000	84.787	161.3472
710.000000	84.814	161.5700
720.000000	84.840	161.7920
730.000000	84.869	162.0195
740.000000	84.897	162.2632
750.000000	84.929	162.5302
762.000000	84.973	162.8249
775.000000	85.025	163.1573
788.000000	85.082	163.5129
800.000000	85.145	163.8347
812.000000	85.208	164.1856
825.000000	85.283	164.5599
838.000000	85.367	164.9200
850.000000	85.450	165.2420
862.000000	85.540	165.5701
875.000000	85.644	165.9137
885.000000	85.728	166.1721
900.000000	85.865	166.5633
912.000000	85.982	166.8604
925.000000	86.118	167.1490
938.000000	86.260	167.4286
950.000000	86.399	167.6755
962.000000	86.546	167.8688
975.000000	86.712	168.0333
988.000000	86.887	168.1439
1000.000000	87.053	168.1991
1015.000000	87.268	168.2300
1030.000000	87.490	168.1775
1044.000000	87.704	168.0327
1060.000000	87.952	167.7797
1075.000000	88.191	167.4378
1090.000000	88.427	166.9669
1106.000000	88.673	166.3661
1120.000000	88.879	165.7914
1138.000000	89.139	165.0353
1150.000000	89.314	164.5106
1172.000000	89.640	163.4415
1180.000000	89.760	163.0195
1206.000000	90.146	161.4769
1220.000000	90.348	160.5328
1241.000000	90.636	159.0059
1250.000000	90.756	158.3080
1265.000000	90.950	157.1009
1280.000000	91.136	155.8503
1315.000000	91.532	152.7876
1320.000000	91.583	152.3312
1340.000000	91.781	150.5069
1360.000000	91.962	148.6465
1380.000000	92.128	146.7636
1400.000000	92.280	144.8768
1430.000000	92.480	142.0731
1450.000000	92.594	140.2177
1475.000000	92.721	137.9340
1500.000000	92.830	135.7120
1525.000000	92.923	133.5233
1550.000000	93.000	131.4276
1575.000000	93.066	129.4058
1600.000000	93.122	127.4595
1625.000000	93.171	125.5983
1650.000000	93.214	123.8136
1675.000000	93.252	122.1147
1700.000000	93.289	120.4964
1725.000000	93.324	118.9403
1750.000000	93.360	117.4651
1775.000000	93.395	116.0528
1800.000000	93.434	114.7087
1825.000000	93.477	113.4202
1850.000000	93.524	112.1621
1875.000000	93.575	110.9468
1900.000000	93.631	109.7751
1925.000000	93.692	108.6370
1950.000000	93.759	107.5247
1975.000000	93.830	106.4279
2000.000000	93.907	105.3524
2030.000000	94.009	104.0745
2060.000000	94.121	102.7989
2090.000000	94.240	101.5065
2120.000000	94.365	100.1985
2140.000000	94.454	99.3187
2180.000000	94.642	97.5219
2200.000000	94.740	96.6002
2240.000000	94.944	94.6795
2270.000000	95.102	93.1873
2300.000000	95.263	91.6520
2330.000000	95.427	90.0397
2360.000000	95.592	88.3704
2400.000000	95.811	86.0153
2430.000000	95.974	84.1720
2470.000000	96.183	81.5928
2500.000000	96.334	79.5734
2540.000000	96.522	76.7635
2580.000000	96.693	73.8297
2620.000000	96.841	70.7863
2650.000000	96.936	68.4458
2690.000000	97.037	65.2742
2720.000000	97.093	62.8673
2760.000000	97.140	59.6460
2800.000000	97.154	56.4537
2850.000000	97.131	52.5451
2900.000000	97.063	48.7673
2950.000000	96.959	45.1879
3000.000000	96.825	41.8191
3040.000000	96.703	39.2973
3070.000000	96.604	37.5084
3110.000000	96.467	35.2509
3150.000000	96.327	33.1298
3200.000000	96.152	30.6815
3250.000000	95.983	28.4295
3300.000000	95.822	26.3579
3350.000000	95.673	24.4260
3400.000000	95.538	22.6428
3450.000000	95.417	20.9493
3500.000000	95.314	19.3490
3550.000000	95.226	17.7880
3600.000000	95.153	16.2498
3650.000000	95.094	14.7112
3700.000000	95.049	13.1630
3750.000000	95.012	11.5721
3820.000000	94.977	9.2249
3870.000000	94.956	7.4409
3950.000000	94.921	4.3913
4000.000000	94.889	2.3372
4060.000000	94.833	-0.2717
4120.000000	94.748	-3.0156
4180.000000	94.624	-5.8456
4250.000000	94.421	-9.1591
4310.000000	94.192	-11.9073
4370.000000	93.911	-14.4642
4440.000000	93.527	-17.0582
4500.000000	93.165	-18.8525
4550.000000	92.849	-19.9884
4620.000000	92.407	-21.0094
4680.000000	92.055	-21.3726
4750.000000	91.700	-21.2678
4820.000000	91.432	-20.7335
4870.000000	91.307	-20.1910
4940.000000	91.232	-19.4469
5000.000000	91.258	-19.0270
5080.000000	91.400	-19.0611
5150.000000	91.584	-19.9208
5220.000000	91.775	-21.6731
5300.000000	91.924	-24.7438
5380.000000	91.933	-28.6874
5450.000000	91.794	-32.4946
5520.000000	91.509	-36.2750
5600.000000	91.022	-40.1606
5700.000000	90.234	-43.9380
5800.000000	89.333	-46.2562
5900.000000	88.414	-47.1244
6000.000000	87.536	-46.7407
6080.000000	86.882	-45.7139
6150.000000	86.360	-44.4093
6220.000000	85.889	-42.7860
6300.000000	85.410	-40.6195
6400.000000	84.906	-37.5571
6500.000000	84.502	-34.2223
6600.000000	84.191	-30.7258
6700.000000	83.974	-27.1511
6800.000000	83.845	-23.5850
6900.000000	83.798	-20.0630
7000.000000	83.832	-16.6847
7100.000000	83.942	-13.4882
7200.000000	84.126	-10.5587
7300.000000	84.366	-7.9277
7400.000000	84.672	-5.5997
7500.000000	85.047	-3.6755
7620.000000	85.576	-2.1040
7750.000000	86.223	-1.4304
7880.000000	86.941	-2.0468
8000.000000	87.645	-4.1469
8120.000000	88.333	-8.2114
8250.000000	88.925	-15.3594
8380.000000	89.113	-25.4846
8500.000000	88.669	-36.4058
8620.000000	87.524	-46.4123
8750.000000	85.719	-53.5978
8850.000000	84.194	-56.7643
9000.000000	81.726	-59.2406
9120.000000	79.440	-59.0340
9250.000000	76.520	-55.2716
9380.000000	72.955	-43.9938
9500.000000	69.323	-18.5687
9620.000000	68.224	22.7689
9750.000000	71.550	57.5487
9880.000000	75.087	72.9209
10000.000000	77.736	78.6789
10150.000000	80.402	81.1171
10300.000000	82.552	80.8894
10440.000000	84.208	79.3813
10600.000000	85.787	76.7206
10750.000000	87.024	73.6757
10900.000000	88.075	70.2815
11060.000000	89.019	66.3930
11200.000000	89.708	62.7979
11380.000000	90.414	58.0314
11500.000000	90.777	54.8964
11720.000000	91.249	49.5502
11800.000000	91.368	47.8177
12060.000000	91.635	43.2544
12200.000000	91.762	41.4683
12410.000000	92.000	39.4174
12500.000000	92.129	38.6951
12650.000000	92.396	37.5722
12800.000000	92.740	36.3857
13150.000000	93.858	32.1504
13200.000000	94.052	31.2446
13400.000000	94.890	26.4066
13600.000000	95.749	18.9418
13800.000000	96.432	7.9135
14000.000000	96.568	-6.9890
14300.000000	94.792	-30.2931
14500.000000	92.456	-37.8455
14750.000000	89.816	-37.1602
15000.000000	88.229	-33.0307
15250.000000	87.297	-29.7322
15500.000000	86.646	-27.9430
15750.000000	86.103	-27.6238
16000.000000	85.538	-28.6425
16250.000000	84.833	-30.4760
16500.000000	83.939	-32.3329
16750.000000	82.873	-33.4604
17000.000000	81.704	-33.3702
17250.000000	80.521	-31.8813
17500.000000	79.410	-29.0979
17750.000000	78.430	-25.4930
18000.000000	77.603	-21.6274
18250.000000	76.843	-18.2152
18500.000000	75.943	-14.6207
18750.000000	74.877	-7.6385
19000.000000	74.713	4.9589
19250.000000	76.278	11.7395
19500.000000	77.472	7.0126
19750.000000	77.884	-1.7860
20000.000000	77.633	-13.1452
