* Measurement data measured by REW V5.20 Beta 61
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -22,0 dBFS, measurement signal peak level -23,3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 03-oct-2020 22:58:23
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,2140 ms (73 mm, 2,89 in) using estimated IR delay relative to Acoustic reference on 1: xCORE USB Audio 2.0  1 with no timing offset
* Measurement: Paiaduio DR2 L 2020 oct 3
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.777	-15.5619
20.299999	93.731	-16.0925
20.600000	93.685	-16.6133
20.900000	93.639	-17.1246
21.200001	93.593	-17.6268
21.400000	93.563	-17.9568
21.799999	93.504	-18.6053
22.000000	93.474	-18.9241
22.400000	93.414	-19.5511
22.700001	93.369	-20.0122
23.000000	93.325	-20.4659
23.299999	93.280	-20.9122
23.600000	93.235	-21.3515
24.000000	93.175	-21.9264
24.299999	93.130	-22.3497
24.700001	93.071	-22.9039
25.000000	93.026	-23.3120
25.400000	92.966	-23.8462
25.799999	92.907	-24.3693
26.200001	92.847	-24.8816
26.500000	92.803	-25.2589
26.900000	92.744	-25.7531
27.200001	92.700	-26.1174
27.600000	92.641	-26.5949
28.000000	92.583	-27.0637
28.500000	92.511	-27.6377
29.000000	92.438	-28.1991
29.500000	92.366	-28.7480
30.000000	92.295	-29.2846
30.400000	92.241	-29.7051
30.700001	92.201	-30.0154
31.100000	92.147	-30.4227
31.500000	92.094	-30.8229
32.000000	92.028	-31.3139
32.500000	91.962	-31.7953
33.000000	91.897	-32.2678
33.500000	91.831	-32.7317
34.000000	91.765	-33.1871
34.500000	91.699	-33.6339
35.000000	91.633	-34.0720
35.500000	91.567	-34.5010
36.000000	91.500	-34.9207
36.500000	91.434	-35.3305
37.000000	91.368	-35.7304
37.500000	91.302	-36.1205
38.200001	91.211	-36.6519
38.700001	91.146	-37.0220
39.500000	91.044	-37.6003
40.000000	90.980	-37.9539
40.599998	90.904	-38.3703
41.200001	90.829	-38.7780
41.799999	90.754	-39.1770
42.500000	90.667	-39.6320
43.099998	90.595	-40.0135
43.700001	90.524	-40.3878
44.400002	90.442	-40.8156
45.000000	90.371	-41.1746
45.500000	90.312	-41.4681
46.200001	90.230	-41.8698
46.799999	90.160	-42.2046
47.500000	90.079	-42.5834
48.200001	89.998	-42.9496
48.700001	89.941	-43.2044
49.400002	89.862	-43.5536
50.000000	89.795	-43.8476
50.799999	89.707	-44.2332
51.500000	89.630	-44.5642
52.200001	89.554	-44.8883
53.000000	89.467	-45.2495
53.799999	89.381	-45.6020
54.500000	89.305	-45.9044
55.200001	89.229	-46.2018
56.000000	89.143	-46.5354
57.000000	89.036	-46.9413
58.000000	88.929	-47.3324
59.000000	88.823	-47.7082
60.000000	88.719	-48.0707
60.799999	88.637	-48.3531
61.500000	88.565	-48.5952
62.200001	88.494	-48.8327
63.000000	88.413	-49.0979
64.000000	88.313	-49.4194
65.000000	88.213	-49.7302
66.000000	88.115	-50.0319
67.000000	88.019	-50.3252
68.000000	87.925	-50.6095
69.000000	87.834	-50.8849
