* Measurement data measured by REW V5.20.2
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -22,9 dBFS, measurement signal peak level -18,7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -18,0 dBFS using an acoustic timing reference
* Dated: 30-sep-2021 23:10:41
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,1943 ms (67 mm, 2,62 in) using estimated IR delay relative to Acoustic reference on 1: xCORE USB Audio 2.0  1 with no timing offset
* Measurement: LZ A4 Pro B-BL L 2021 sep 30
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	74.112	58.5563
20.299999	74.181	57.9981
20.600000	74.250	57.4480
20.900000	74.317	56.9046
21.200001	74.383	56.3672
21.400000	74.427	56.0116
21.799999	74.511	55.3062
22.000000	74.553	54.9558
22.400000	74.633	54.2591
22.700001	74.692	53.7403
23.000000	74.748	53.2257
23.299999	74.801	52.7172
23.600000	74.853	52.2168
24.000000	74.918	51.5666
24.299999	74.965	51.0942
24.700001	75.024	50.4872
25.000000	75.068	50.0487
25.400000	75.127	49.4840
25.799999	75.185	48.9369
26.200001	75.243	48.4005
26.500000	75.287	48.0015
26.900000	75.345	47.4706
27.200001	75.388	47.0721
27.600000	75.444	46.5403
28.000000	75.497	46.0101
28.500000	75.560	45.3543
29.000000	75.619	44.7126
29.500000	75.674	44.0902
30.000000	75.727	43.4899
30.400000	75.767	43.0258
30.700001	75.797	42.6867
31.100000	75.835	42.2457
31.500000	75.873	41.8160
32.000000	75.920	41.2926
32.500000	75.967	40.7812
33.000000	76.012	40.2779
33.500000	76.057	39.7792
34.000000	76.099	39.2828
34.500000	76.139	38.7903
35.000000	76.176	38.3074
35.500000	76.210	37.8427
36.000000	76.242	37.4032
36.500000	76.273	36.9897
37.000000	76.306	36.5951
37.500000	76.340	36.2080
38.200001	76.389	35.6586
38.700001	76.423	35.2565
39.500000	76.472	34.6095
40.000000	76.500	34.2135
40.599998	76.531	33.7515
41.200001	76.560	33.3019
41.799999	76.588	32.8616
42.500000	76.616	32.3628
43.099998	76.638	31.9550
