* Measurement data measured by REW V5.20.5
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -20,2 dBFS, measurement signal peak level -19,5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -18,0 dBFS using an acoustic timing reference
* Dated: 26-mar-2022 0:12:49
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,1822 ms (62 mm, 2,46 in) using estimated IR delay relative to Acoustic reference on 2: xCORE USB Audio 2.0  2 with no timing offset
* Measurement: Hidizs MM2 Ref R 2022 mar 26
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	81.661	47.9227
20.299999	81.727	47.2033
20.600000	81.791	46.4946
20.900000	81.852	45.7961
21.200001	81.912	45.1074
21.400000	81.951	44.6537
21.799999	82.026	43.7586
22.000000	82.063	43.3171
22.400000	82.133	42.4459
22.700001	82.185	41.8023
23.000000	82.234	41.1670
23.299999	82.282	40.5395
23.600000	82.329	39.9196
24.000000	82.389	39.1044
24.299999	82.432	38.5014
24.700001	82.488	37.7083
25.000000	82.527	37.1216
25.400000	82.579	36.3504
25.799999	82.627	35.5920
26.200001	82.674	34.8466
26.500000	82.707	34.2961
26.900000	82.750	33.5735
27.200001	82.781	33.0399
27.600000	82.821	32.3390
28.000000	82.859	31.6496
28.500000	82.905	30.8026
29.000000	82.948	29.9706
29.500000	82.990	29.1521
30.000000	83.029	28.3463
30.400000	83.058	27.7104
30.700001	83.079	27.2383
31.100000	83.106	26.6155
31.500000	83.131	26.0004
32.000000	83.160	25.2433
32.500000	83.186	24.5014
33.000000	83.210	23.7774
33.500000	83.232	23.0735
34.000000	83.253	22.3900
34.500000	83.275	21.7233
35.000000	83.296	21.0673
35.500000	83.318	20.4139
36.000000	83.340	19.7566
36.500000	83.360	19.0936
37.000000	83.377	18.4280
37.500000	83.391	17.7661
38.200001	83.406	16.8593
38.700001	83.413	16.2315
39.500000	83.423	15.2617
40.000000	83.428	14.6733
40.599998	83.434	13.9808
41.200001	83.439	13.3004
41.799999	83.443	12.6311
42.500000	83.447	11.8640
43.099998	83.449	11.2177
43.700001	83.450	10.5813
44.400002	83.450	9.8507
45.000000	83.449	9.2343
45.500000	83.447	8.7275
46.200001	83.442	8.0289
46.799999	83.437	7.4420
47.500000	83.430	6.7734
48.200001	83.421	6.1233
48.700001	83.414	5.6691
49.400002	83.405	5.0443
50.000000	83.396	4.5164
50.799999	83.384	3.8219
51.500000	83.372	3.2241
52.200001	83.359	2.6376
53.000000	83.343	1.9826
53.799999	83.326	1.3426
54.500000	83.311	0.7924
55.200001	83.295	0.2496
56.000000	83.276	-0.3618
57.000000	83.251	-1.1111
58.000000	83.225	-1.8424
59.000000	83.197	-2.5557
60.000000	83.168	-3.2516
60.799999	83.144	-3.7958
61.500000	83.123	-4.2633
62.200001	83.101	-4.7233
63.000000	83.076	-5.2410
64.000000	83.044	-5.8765
65.000000	83.010	-6.4972
66.000000	82.976	-7.1010
67.000000	82.941	-7.6878
68.000000	82.907	-8.2614
69.000000	82.872	-8.8257
70.000000	82.836	-9.3820
71.000000	82.799	-9.9272
72.000000	82.761	-10.4570
73.000000	82.723	-10.9705
74.000000	82.685	-11.4711
75.000000	82.647	-11.9624
76.199997	82.601	-12.5427
77.500000	82.551	-13.1587
78.800003	82.499	-13.7569
80.000000	82.452	-14.2945
81.199997	82.404	-14.8227
82.500000	82.352	-15.3835
83.800003	82.299	-15.9284
85.000000	82.250	-16.4171
86.199997	82.201	-16.8945
87.500000	82.147	-17.4008
88.500000	82.106	-17.7813
90.000000	82.044	-18.3355
91.199997	81.994	-18.7691
92.500000	81.940	-19.2264
93.800003	81.885	-19.6609
95.000000	81.836	-20.0462
96.199997	81.789	-20.4303
97.500000	81.739	-20.8549
98.800003	81.686	-21.2831
100.000000	81.635	-21.6643
101.500000	81.569	-22.1068
103.000000	81.507	-22.5284
104.400002	81.449	-22.9191
106.000000	81.382	-23.3506
107.500000	81.321	-23.7398
109.000000	81.260	-24.1227
110.599998	81.195	-24.5153
112.000000	81.138	-24.8480
113.800003	81.065	-25.2651
115.000000	81.016	-25.5255
117.199997	80.928	-25.9658
118.000000	80.899	-26.1205
120.599998	80.810	-26.6986
122.000000	80.754	-27.0469
124.099998	80.663	-27.5031
125.000000	80.625	-27.6787
126.500000	80.563	-27.9646
128.000000	80.502	-28.2400
131.500000	80.366	-28.8185
132.000000	80.348	-28.9010
134.000000	80.274	-29.2418
136.000000	80.198	-29.5701
138.000000	80.124	-29.8718
140.000000	80.052	-30.1658
143.000000	79.944	-30.6190
145.000000	79.868	-30.9110
147.500000	79.770	-31.2144
150.000000	79.682	-31.4628
152.500000	79.601	-31.7809
155.000000	79.511	-32.1180
157.500000	79.420	-32.4083
160.000000	79.334	-32.6712
162.500000	79.250	-32.9317
165.000000	79.167	-33.1620
