* Measurement data measured by REW V5.20.4
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -31,7 dBFS, measurement signal peak level -23,6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -18,0 dBFS using an acoustic timing reference
* Dated: 10-nov-2021 19:22:16
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,2221 ms (76 mm, 3 in) using estimated IR delay relative to Acoustic reference on 1: xCORE USB Audio 2.0  1 with no timing offset
* Measurement: Smabat M0+Super Point L 2021
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	82.860	-111.5322
20.299999	82.967	-111.9998
20.600000	83.073	-112.4788
20.900000	83.177	-112.9711
21.200001	83.279	-113.4773
21.400000	83.345	-113.8221
21.799999	83.473	-114.5257
22.000000	83.534	-114.8823
22.400000	83.651	-115.5987
22.700001	83.734	-116.1334
23.000000	83.813	-116.6611
23.299999	83.889	-117.1789
23.600000	83.961	-117.6853
24.000000	84.055	-118.3423
24.299999	84.123	-118.8226
24.700001	84.210	-119.4488
25.000000	84.274	-119.9092
25.400000	84.357	-120.5121
25.799999	84.437	-121.1021
26.200001	84.514	-121.6777
26.500000	84.571	-122.0989
26.900000	84.644	-122.6452
27.200001	84.697	-123.0432
27.600000	84.767	-123.5588
28.000000	84.836	-124.0586
28.500000	84.922	-124.6648
29.000000	85.007	-125.2557
29.500000	85.092	-125.8369
30.000000	85.176	-126.4136
30.400000	85.242	-126.8739
30.700001	85.291	-127.2187
31.100000	85.354	-127.6769
31.500000	85.415	-128.1315
32.000000	85.489	-128.6899
32.500000	85.560	-129.2323
33.000000	85.629	-129.7556
33.500000	85.697	-130.2611
34.000000	85.765	-130.7530
34.500000	85.832	-131.2372
35.000000	85.899	-131.7178
35.500000	85.964	-132.1966
36.000000	86.028	-132.6721
36.500000	86.090	-133.1417
37.000000	86.150	-133.6028
37.500000	86.209	-134.0546
38.200001	86.289	-134.6739
38.700001	86.346	-135.1105
39.500000	86.435	-135.8083
40.000000	86.489	-136.2468
40.599998	86.551	-136.7737
41.200001	86.609	-137.2948
41.799999	86.663	-137.8012
42.500000	86.723	-138.3655
43.099998	86.773	-138.8275
43.700001	86.825	-139.2781
44.400002	86.885	-139.8034
45.000000	86.936	-140.2617
45.500000	86.977	-140.6508
46.200001	87.031	-141.2021
46.799999	87.074	-141.6735
47.500000	87.119	-142.2115
48.200001	87.160	-142.7251
48.700001	87.188	-143.0724
49.400002	87.227	-143.5313
50.000000	87.262	-143.9076
50.799999	87.311	-144.4063
51.500000	87.355	-144.8552
52.200001	87.397	-145.3165
53.000000	87.440	-145.8444
53.799999	87.480	-146.3548
54.500000	87.513	-146.7808
55.200001	87.546	-147.1927
56.000000	87.585	-147.6579
57.000000	87.632	-148.2422
58.000000	87.675	-148.8188
59.000000	87.716	-149.3745
60.000000	87.758	-149.9230
60.799999	87.791	-150.3729
61.500000	87.817	-150.7752
62.200001	87.840	-151.1762
63.000000	87.861	-151.6163
64.000000	87.884	-152.1196
65.000000	87.909	-152.5722
66.000000	87.938	-153.0018
67.000000	87.970	-153.4375
68.000000	88.002	-153.8886
69.000000	88.031	-154.3461
70.000000	88.058	-154.7980
