* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -24,0 dBFS, measurement signal peak level -21,2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -15,0 dBFS using an acoustic timing reference
* Dated: 13-dic-2022 22:11:58
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0,0671 ms (-23 mm, -0,91 in) using estimated IR delay relative to Acoustic reference played from 2: xCORE USB Audio 2.0  2 with no timing offset Clock adjustment: 14,1 ppm
* Measurement: TinHiFi T4 Plus R 2022 dic 13
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.659	31.5099
20.299999	92.686	30.8787
20.600000	92.711	30.2609
20.900000	92.735	29.6553
21.200001	92.758	29.0606
21.400000	92.773	28.6698
21.799999	92.802	27.9008
22.000000	92.816	27.5224
22.400000	92.842	26.7773
22.700001	92.860	26.2288
23.000000	92.877	25.6892
23.299999	92.892	25.1587
23.600000	92.907	24.6374
24.000000	92.925	23.9568
24.299999	92.937	23.4573
24.700001	92.952	22.8058
25.000000	92.962	22.3280
25.400000	92.974	21.7051
25.799999	92.985	21.0980
26.200001	92.995	20.5060
26.500000	93.002	20.0716
26.900000	93.010	19.5045
27.200001	93.016	19.0878
27.600000	93.022	18.5432
28.000000	93.028	18.0106
28.500000	93.035	17.3608
29.000000	93.041	16.7279
29.500000	93.046	16.1107
30.000000	93.050	15.5081
30.400000	93.053	15.0353
30.700001	93.055	14.6858
31.100000	93.057	14.2259
31.500000	93.058	13.7727
32.000000	93.059	13.2154
32.500000	93.059	12.6681
33.000000	93.058	12.1311
33.500000	93.057	11.6041
34.000000	93.054	11.0864
34.500000	93.050	10.5771
35.000000	93.045	10.0761
35.500000	93.039	9.5846
36.000000	93.031	9.1056
36.500000	93.021	8.6424
37.000000	93.011	8.1976
37.500000	93.000	7.7708
38.200001	92.987	7.1974
38.700001	92.978	6.7990
39.500000	92.964	6.1726
40.000000	92.955	5.7876
40.599998	92.943	5.3348
41.200001	92.931	4.8940
41.799999	92.919	4.4649
42.500000	92.906	3.9762
43.099998	92.894	3.5649
43.700001	92.883	3.1585
44.400002	92.869	2.6900
45.000000	92.856	2.2946
45.500000	92.845	1.9711
46.200001	92.829	1.5296
46.799999	92.815	1.1621
47.500000	92.799	0.7437
48.200001	92.784	0.3326
48.700001	92.773	0.0420
49.400002	92.758	-0.3609
50.000000	92.745	-0.7039
50.799999	92.728	-1.1636
51.500000	92.713	-1.5744
52.200001	92.694	-1.9924
53.000000	92.669	-2.4647
53.799999	92.639	-2.9108
54.500000	92.611	-3.2706
55.200001	92.583	-3.6038
56.000000	92.553	-3.9612
57.000000	92.518	-4.3889
58.000000	92.486	-4.8106
59.000000	92.456	-5.2359
60.000000	92.425	-5.6649
60.799999	92.399	-6.0078
61.500000	92.375	-6.3051
62.200001	92.350	-6.5961
63.000000	92.320	-6.9147
64.000000	92.283	-7.2875
65.000000	92.248	-7.6413
66.000000	92.215	-7.9940
67.000000	92.183	-8.3519
68.000000	92.149	-8.7078
69.000000	92.113	-9.0534
70.000000	92.078	-9.3852
71.000000	92.042	-9.7035
72.000000	92.007	-10.0107
73.000000	91.973	-10.3110
74.000000	91.939	-10.6090
75.000000	91.905	-10.9076
76.199997	91.863	-11.2627
77.500000	91.816	-11.6296
78.800003	91.768	-11.9695
80.000000	91.725	-12.2688
81.199997	91.684	-12.5666
82.500000	91.638	-12.8880
83.800003	91.591	-13.1992
85.000000	91.547	-13.4729
86.199997	91.504	-13.7302
87.500000	91.458	-13.9963
88.500000	91.423	-14.2007
90.000000	91.369	-14.5002
91.199997	91.326	-14.7228
92.500000	91.281	-14.9558
93.800003	91.236	-15.1859
95.000000	91.196	-15.3946
96.199997	91.156	-15.6098
97.500000	91.111	-15.8535
98.800003	91.062	-16.0900
100.000000	91.015	-16.2873
