* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -32,1 dBFS, measurement signal peak level -23,8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -15,0 dBFS using an acoustic timing reference
* Dated: 24-oct-2022 20:15:56
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0,0707 ms (-24 mm, -0,95 in) using estimated IR delay relative to Acoustic reference played from 1: xCORE USB Audio 2.0  1 with no timing offset Clock adjustment: 18,8 ppm
* Measurement: Smabat M4 BA L 2022 oct 24
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	83.030	-92.1913
20.299999	83.143	-93.0733
20.600000	83.252	-93.9390
20.900000	83.358	-94.7878
21.200001	83.461	-95.6191
21.400000	83.529	-96.1636
21.799999	83.660	-97.2301
22.000000	83.725	-97.7531
22.400000	83.852	-98.7813
22.700001	83.946	-99.5404
23.000000	84.038	-100.2922
23.299999	84.129	-101.0392
23.600000	84.217	-101.7827
24.000000	84.332	-102.7696
24.299999	84.415	-103.5054
24.700001	84.521	-104.4775
25.000000	84.596	-105.1970
25.400000	84.693	-106.1398
25.799999	84.785	-107.0602
26.200001	84.872	-107.9566
26.500000	84.936	-108.6131
26.900000	85.018	-109.4684
27.200001	85.078	-110.0960
27.600000	85.156	-110.9157
28.000000	85.231	-111.7173
28.500000	85.322	-112.6952
29.000000	85.410	-113.6474
29.500000	85.494	-114.5741
30.000000	85.576	-115.4763
30.400000	85.639	-116.1813
30.700001	85.686	-116.7009
31.100000	85.746	-117.3823
31.500000	85.806	-118.0517
32.000000	85.878	-118.8730
32.500000	85.947	-119.6785
33.000000	86.015	-120.4689
33.500000	86.079	-121.2442
34.000000	86.142	-122.0038
34.500000	86.201	-122.7464
35.000000	86.259	-123.4711
35.500000	86.314	-124.1779
36.000000	86.368	-124.8682
36.500000	86.421	-125.5449
37.000000	86.473	-126.2109
37.500000	86.523	-126.8682
38.200001	86.590	-127.7739
38.700001	86.635	-128.4082
39.500000	86.702	-129.3939
40.000000	86.742	-129.9892
40.599998	86.789	-130.6829
41.200001	86.834	-131.3574
41.799999	86.879	-132.0171
42.500000	86.929	-132.7717
43.099998	86.971	-133.4064
43.700001	87.011	-134.0286
44.400002	87.056	-134.7369
45.000000	87.093	-135.3283
45.500000	87.124	-135.8108
46.200001	87.165	-136.4734
46.799999	87.200	-137.0323
47.500000	87.239	-137.6758
48.200001	87.277	-138.3090
48.700001	87.302	-138.7528
49.400002	87.335	-139.3595
50.000000	87.362	-139.8655
50.799999	87.398	-140.5229
51.500000	87.427	-141.0854
52.200001	87.456	-141.6375
53.000000	87.485	-142.2528
53.799999	87.513	-142.8459
54.500000	87.536	-143.3447
55.200001	87.560	-143.8269
56.000000	87.586	-144.3643
57.000000	87.620	-145.0252
58.000000	87.652	-145.6790
59.000000	87.682	-146.3240
60.000000	87.710	-146.9541
60.799999	87.730	-147.4441
61.500000	87.747	-147.8623
62.200001	87.764	-148.2721
63.000000	87.782	-148.7317
64.000000	87.804	-149.2934
65.000000	87.825	-149.8406
66.000000	87.845	-150.3745
67.000000	87.865	-150.8967
68.000000	87.882	-151.4064
69.000000	87.898	-151.8976
70.000000	87.914	-152.3665
71.000000	87.930	-152.8186
72.000000	87.947	-153.2652
73.000000	87.964	-153.7103
74.000000	87.979	-154.1501
75.000000	87.994	-154.5815
76.199997	88.009	-155.0866
77.500000	88.024	-155.6145
78.800003	88.040	-156.1238
80.000000	88.054	-156.5879
81.199997	88.067	-157.0475
82.500000	88.079	-157.5282
83.800003	88.091	-157.9892
85.000000	88.103	-158.4081
86.199997	88.113	-158.8238
87.500000	88.123	-159.2624
88.500000	88.130	-159.5891
90.000000	88.141	-160.0672
91.199997	88.148	-160.4408
92.500000	88.154	-160.8313
93.800003	88.160	-161.2042
95.000000	88.166	-161.5357
96.199997	88.173	-161.8601
97.500000	88.181	-162.2115
98.800003	88.189	-162.5737
100.000000	88.194	-162.9135
101.500000	88.195	-163.3145
103.000000	88.196	-163.6807
104.400002	88.199	-164.0127
106.000000	88.203	-164.3904
107.500000	88.207	-164.7411
109.000000	88.211	-165.0883
110.599998	88.214	-165.4607
112.000000	88.214	-165.7737
113.800003	88.214	-166.1393
115.000000	88.217	-166.3776
117.199997	88.222	-166.8256
118.000000	88.223	-166.9881
120.599998	88.225	-167.4920
122.000000	88.227	-167.7567
124.099998	88.227	-168.1514
125.000000	88.226	-168.3137
126.500000	88.226	-168.5787
128.000000	88.225	-168.8424
131.500000	88.220	-169.4319
132.000000	88.219	-169.5125
134.000000	88.217	-169.8279
136.000000	88.217	-170.1509
138.000000	88.213	-170.4749
140.000000	88.208	-170.7755
143.000000	88.204	-171.2041
145.000000	88.201	-171.4891
147.500000	88.198	-171.8280
150.000000	88.194	-172.1779
152.500000	88.187	-172.5099
155.000000	88.181	-172.8171
157.500000	88.178	-173.1303
160.000000	88.172	-173.4475
162.500000	88.165	-173.7525
165.000000	88.158	-174.0520
167.500000	88.149	-174.3309
170.000000	88.142	-174.5989
172.500000	88.134	-174.8735
175.000000	88.125	-175.1395
177.500000	88.117	-175.3942
180.000000	88.108	-175.6485
182.500000	88.099	-175.8923
185.000000	88.091	-176.1271
187.500000	88.082	-176.3617
190.000000	88.074	-176.5889
192.500000	88.065	-176.8115
195.000000	88.056	-177.0369
197.500000	88.045	-177.2699
200.000000	88.031	-177.4782
203.000000	88.019	-177.6918
206.000000	88.009	-177.9244
209.000000	87.998	-178.1539
212.000000	87.987	-178.3930
214.000000	87.978	-178.5497
218.000000	87.957	-178.8375
220.000000	87.947	-178.9687
224.000000	87.929	-179.2351
227.000000	87.916	-179.4422
230.000000	87.904	-179.6457
233.000000	87.889	-179.8453
236.000000	87.875	179.9732
240.000000	87.857	179.7240
243.000000	87.842	179.5360
247.000000	87.820	179.3053
250.000000	87.807	179.1390
254.000000	87.791	178.8980
258.000000	87.771	178.6544
262.000000	87.748	178.4626
265.000000	87.736	178.3215
269.000000	87.717	178.1037
272.000000	87.701	177.9517
276.000000	87.678	177.7609
280.000000	87.657	177.5872
285.000000	87.630	177.3503
290.000000	87.601	177.1536
295.000000	87.575	176.9386
300.000000	87.545	176.7347
304.000000	87.525	176.5806
307.000000	87.509	176.4500
311.000000	87.485	176.2942
315.000000	87.463	176.1556
320.000000	87.436	175.9804
325.000000	87.409	175.8301
330.000000	87.383	175.6833
335.000000	87.354	175.5244
340.000000	87.324	175.3794
345.000000	87.296	175.2415
350.000000	87.270	175.1025
355.000000	87.243	174.9587
360.000000	87.214	174.8277
365.000000	87.184	174.7103
370.000000	87.154	174.6029
375.000000	87.125	174.4906
382.000000	87.082	174.3286
387.000000	87.049	174.2489
395.000000	87.007	174.1368
400.000000	86.979	174.0406
406.000000	86.941	173.9253
412.000000	86.903	173.8253
418.000000	86.868	173.7435
425.000000	86.831	173.6608
431.000000	86.796	173.5796
437.000000	86.758	173.5037
444.000000	86.716	173.4475
450.000000	86.681	173.3939
455.000000	86.651	173.3528
462.000000	86.609	173.2855
468.000000	86.571	173.2614
475.000000	86.532	173.2481
482.000000	86.489	173.2410
487.000000	86.460	173.2413
494.000000	86.419	173.2299
500.000000	86.384	173.2271
508.000000	86.339	173.2025
515.000000	86.300	173.2108
522.000000	86.260	173.2434
530.000000	86.216	173.2574
538.000000	86.168	173.2881
545.000000	86.129	173.3418
552.000000	86.089	173.4006
560.000000	86.045	173.4717
570.000000	85.991	173.5428
580.000000	85.933	173.6254
