* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -24,4 dBFS, measurement signal peak level -24,7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -9,0 dBFS using an acoustic timing reference
* Dated: 24-may-2023 19:06:06
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay 0,0046 ms (1,6 mm, 0,06 in) using estimated IR delay relative to Acoustic reference played from 2: xCORE USB Audio 2.0  2 with no timing offset Clock adjustment: 16,1 ppm
* Measurement: Kiwi Ears Quartet 11 R may 24
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.101	39.4146
20.299999	86.144	38.7660
20.600000	86.186	38.1259
20.900000	86.227	37.4928
21.200001	86.265	36.8685
21.400000	86.289	36.4598
21.799999	86.335	35.6650
22.000000	86.357	35.2798
22.400000	86.401	34.5317
22.700001	86.434	33.9828
23.000000	86.468	33.4360
23.299999	86.500	32.8878
23.600000	86.531	32.3399
24.000000	86.568	31.6190
24.299999	86.593	31.0943
24.700001	86.625	30.4217
25.000000	86.649	29.9337
25.400000	86.682	29.2929
25.799999	86.714	28.6507
26.200001	86.744	28.0062
26.500000	86.764	27.5286
26.900000	86.787	26.9105
27.200001	86.804	26.4645
27.600000	86.826	25.8899
28.000000	86.850	25.3265
28.500000	86.879	24.6240
29.000000	86.907	23.9246
29.500000	86.931	23.2395
30.000000	86.955	22.5722
30.400000	86.973	22.0463
30.700001	86.986	21.6547
31.100000	87.002	21.1389
31.500000	87.016	20.6362
32.000000	87.032	20.0324
32.500000	87.049	19.4504
33.000000	87.066	18.8749
33.500000	87.083	18.2992
34.000000	87.097	17.7328
34.500000	87.109	17.1876
35.000000	87.121	16.6607
35.500000	87.135	16.1369
36.000000	87.147	15.6083
36.500000	87.157	15.0834
37.000000	87.166	14.5729
37.500000	87.174	14.0740
38.200001	87.185	13.3752
38.700001	87.190	12.8788
39.500000	87.195	12.1250
40.000000	87.200	11.6735
40.599998	87.207	11.1264
41.200001	87.212	10.5728
41.799999	87.215	10.0345
42.500000	87.218	9.4292
43.099998	87.221	8.9113
43.700001	87.222	8.3983
44.400002	87.221	7.8289
45.000000	87.222	7.3608
45.500000	87.224	6.9685
46.200001	87.225	6.4117
46.799999	87.223	5.9439
47.500000	87.220	5.4224
48.200001	87.217	4.9145
48.700001	87.215	4.5512
49.400002	87.211	4.0413
50.000000	87.206	3.6129
50.799999	87.198	3.0645
51.500000	87.193	2.5938
52.200001	87.188	2.1157
53.000000	87.179	1.5717
53.799999	87.169	1.0543
54.500000	87.162	0.6164
55.200001	87.157	0.1760
56.000000	87.149	-0.3314
57.000000	87.136	-0.9502
58.000000	87.122	-1.5401
59.000000	87.107	-2.1134
60.000000	87.092	-2.6797
60.799999	87.079	-3.1321
61.500000	87.066	-3.5234
62.200001	87.054	-3.9066
63.000000	87.040	-4.3435
64.000000	87.021	-4.8899
65.000000	87.001	-5.4098
66.000000	86.984	-5.9184
67.000000	86.967	-6.4354
68.000000	86.948	-6.9391
69.000000	86.928	-7.4260
70.000000	86.907	-7.9048
71.000000	86.885	-8.3710
72.000000	86.864	-8.8228
73.000000	86.843	-9.2810
74.000000	86.820	-9.7403
75.000000	86.797	-10.1722
76.199997	86.772	-10.6930
77.500000	86.743	-11.2576
78.800003	86.712	-11.8032
80.000000	86.682	-12.2925
81.199997	86.653	-12.7624
82.500000	86.624	-13.2812
83.800003	86.589	-13.8072
85.000000	86.558	-14.2478
86.199997	86.530	-14.7009
87.500000	86.495	-15.1889
88.500000	86.468	-15.5459
90.000000	86.428	-16.0761
91.199997	86.398	-16.4992
92.500000	86.362	-16.9500
93.800003	86.329	-17.3943
95.000000	86.296	-17.8017
96.199997	86.263	-18.1911
97.500000	86.228	-18.6124
98.800003	86.193	-19.0260
100.000000	86.159	-19.4032
101.500000	86.117	-19.8732
103.000000	86.073	-20.3283
104.400002	86.034	-20.7314
106.000000	85.991	-21.2104
107.500000	85.946	-21.6532
109.000000	85.902	-22.0544
110.599998	85.857	-22.4878
112.000000	85.817	-22.8532
113.800003	85.767	-23.3272
115.000000	85.731	-23.6484
117.199997	85.663	-24.2239
