* Measurement data measured by REW V5.20.9
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -15,0 dBFS, measurement signal peak level -11,5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -15,0 dBFS using an acoustic timing reference
* Dated: 05-sep-2022 17:53:31
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,2509 ms (86 mm, 3,39 in) using estimated IR delay relative to Acoustic reference on 1: xCORE USB Audio 2.0  1 with no timing offset
* Measurement: LetShuoer D13 Gold L 2022 se
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.594	17.2148
20.299999	92.596	16.6357
20.600000	92.597	16.0695
20.900000	92.597	15.5159
21.200001	92.598	14.9744
21.400000	92.597	14.6201
21.799999	92.596	13.9270
22.000000	92.595	13.5879
22.400000	92.593	12.9236
22.700001	92.592	12.4368
23.000000	92.590	11.9588
23.299999	92.587	11.4889
23.600000	92.585	11.0264
24.000000	92.581	10.4206
24.299999	92.577	9.9741
24.700001	92.572	9.3889
25.000000	92.568	8.9577
25.400000	92.561	8.3930
25.799999	92.554	7.8399
26.200001	92.546	7.2983
26.500000	92.540	6.8994
26.900000	92.531	6.3771
27.200001	92.524	5.9924
27.600000	92.513	5.4885
28.000000	92.503	4.9951
28.500000	92.488	4.3928
29.000000	92.474	3.8063
29.500000	92.458	3.2349
30.000000	92.442	2.6777
30.400000	92.429	2.2416
30.700001	92.419	1.9198
31.100000	92.406	1.4975
31.500000	92.392	1.0825
32.000000	92.375	0.5737
32.500000	92.357	0.0753
33.000000	92.339	-0.4132
33.500000	92.320	-0.8919
34.000000	92.301	-1.3613
34.500000	92.281	-1.8214
35.000000	92.262	-2.2724
35.500000	92.242	-2.7146
36.000000	92.221	-3.1480
36.500000	92.201	-3.5730
37.000000	92.180	-3.9897
37.500000	92.159	-4.3986
38.200001	92.129	-4.9590
38.700001	92.108	-5.3516
39.500000	92.074	-5.9678
40.000000	92.052	-6.3454
40.599998	92.026	-6.7901
41.200001	91.999	-7.2247
41.799999	91.972	-7.6490
42.500000	91.941	-8.1321
43.099998	91.914	-8.5383
43.700001	91.887	-8.9385
44.400002	91.856	-9.3986
45.000000	91.829	-9.7867
45.500000	91.807	-10.1054
46.200001	91.775	-10.5445
46.799999	91.747	-10.9145
47.500000	91.715	-11.3387
48.200001	91.682	-11.7545
48.700001	91.658	-12.0461
49.400002	91.625	-12.4463
50.000000	91.596	-12.7815
50.799999	91.558	-13.2172
51.500000	91.524	-13.5894
52.200001	91.491	-13.9561
53.000000	91.453	-14.3715
53.799999	91.413	-14.7818
54.500000	91.378	-15.1317
55.200001	91.342	-15.4688
56.000000	91.301	-15.8379
57.000000	91.250	-16.2823
58.000000	91.201	-16.7173
59.000000	91.152	-17.1469
60.000000	91.103	-17.5694
60.799999	91.063	-17.8997
61.500000	91.028	-18.1816
62.200001	90.993	-18.4568
63.000000	90.953	-18.7656
64.000000	90.905	-19.1479
65.000000	90.855	-19.5272
66.000000	90.805	-19.8986
67.000000	90.754	-20.2584
68.000000	90.704	-20.6057
69.000000	90.653	-20.9409
70.000000	90.603	-21.2644
71.000000	90.554	-21.5785
72.000000	90.505	-21.8876
73.000000	90.457	-22.1939
74.000000	90.409	-22.4959
75.000000	90.361	-22.7911
76.199997	90.304	-23.1362
77.500000	90.242	-23.5026
78.800003	90.180	-23.8649
80.000000	90.122	-24.1918
