* Measurement data measured by REW V5.20.4
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -21,9 dBFS, measurement signal peak level -22,9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -18,0 dBFS using an acoustic timing reference
* Dated: 30-nov-2021 19:01:56
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,2459 ms (84 mm, 3,32 in) using estimated IR delay relative to Acoustic reference on 2: xCORE USB Audio 2.0  2 with no timing offset
* Measurement: BQEYZ Autumn R 2021 nov 30 2021 nov 30
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.772	31.0760
20.299999	86.799	30.4365
20.600000	86.824	29.8087
20.900000	86.847	29.1939
21.200001	86.867	28.5933
21.400000	86.880	28.2018
21.799999	86.902	27.4412
22.000000	86.913	27.0729
22.400000	86.932	26.3604
22.700001	86.946	25.8467
23.000000	86.959	25.3496
23.299999	86.973	24.8668
23.600000	86.986	24.3963
24.000000	87.005	23.7839
24.299999	87.019	23.3330
24.700001	87.038	22.7398
25.000000	87.052	22.2998
25.400000	87.070	21.7188
25.799999	87.087	21.1448
26.200001	87.102	20.5786
26.500000	87.113	20.1597
26.900000	87.127	19.6095
27.200001	87.136	19.2033
27.600000	87.148	18.6706
28.000000	87.158	18.1479
28.500000	87.170	17.5087
29.000000	87.180	16.8844
29.500000	87.190	16.2734
30.000000	87.198	15.6735
30.400000	87.204	15.1999
30.700001	87.208	14.8477
31.100000	87.212	14.3823
31.500000	87.215	13.9223
32.000000	87.216	13.3575
32.500000	87.215	12.8085
33.000000	87.211	12.2793
33.500000	87.207	11.7725
34.000000	87.201	11.2884
34.500000	87.196	10.8255
35.000000	87.191	10.3821
35.500000	87.187	9.9560
36.000000	87.184	9.5448
36.500000	87.183	9.1442
37.000000	87.183	8.7479
37.500000	87.186	8.3491
38.200001	87.191	7.7760
38.700001	87.194	7.3540
39.500000	87.195	6.6670
40.000000	87.192	6.2406
40.599998	87.186	5.7422
41.200001	87.178	5.2640
41.799999	87.170	4.8064
42.500000	87.161	4.2936
43.099998	87.154	3.8657
43.700001	87.147	3.4434
44.400002	87.140	2.9542
45.000000	87.134	2.5383
45.500000	87.128	2.1956
46.200001	87.119	1.7248
46.799999	87.110	1.3306
47.500000	87.101	0.8799
48.200001	87.093	0.4339
48.700001	87.087	0.1149
49.400002	87.079	-0.3359
50.000000	87.070	-0.7272
50.799999	87.056	-1.2512
51.500000	87.040	-1.7005
52.200001	87.020	-2.1276
53.000000	86.997	-2.5793
53.799999	86.975	-2.9995
54.500000	86.958	-3.3558
55.200001	86.943	-3.7115
56.000000	86.926	-4.1181
57.000000	86.903	-4.6172
58.000000	86.880	-5.1009
59.000000	86.859	-5.5750
60.000000	86.837	-6.0440
60.799999	86.820	-6.4159
61.500000	86.805	-6.7397
62.200001	86.790	-7.0631
63.000000	86.772	-7.4315
64.000000	86.748	-7.8840
65.000000	86.723	-8.3206
66.000000	86.700	-8.7461
67.000000	86.676	-9.1704
68.000000	86.652	-9.5943
69.000000	86.626	-10.0107
70.000000	86.600	-10.4156
71.000000	86.573	-10.8099
72.000000	86.546	-11.1953
73.000000	86.520	-11.5729
74.000000	86.493	-11.9446
75.000000	86.467	-12.3117
76.199997	86.435	-12.7438
77.500000	86.400	-13.2002
78.800003	86.366	-13.6534
80.000000	86.335	-14.0718
81.199997	86.302	-14.4835
82.500000	86.266	-14.9192
83.800003	86.229	-15.3473
85.000000	86.195	-15.7364
86.199997	86.160	-16.1133
87.500000	86.123	-16.5027
88.500000	86.096	-16.8007
90.000000	86.057	-17.2735
91.199997	86.021	-17.6600
92.500000	85.979	-18.0447
93.800003	85.938	-18.3950
95.000000	85.904	-18.7170
96.199997	85.869	-19.0464
97.500000	85.830	-19.3965
98.800003	85.791	-19.7288
100.000000	85.757	-20.0358
101.500000	85.712	-20.4490
103.000000	85.656	-20.8486
104.400002	85.600	-21.1062
