* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -23,7 dBFS, measurement signal peak level -24,4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -9,0 dBFS using an acoustic timing reference
* Dated: 24-may-2023 19:16:09
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0,0603 ms (-21 mm, -0,81 in) using estimated IR delay relative to Acoustic reference played from 1: xCORE USB Audio 2.0  1 with no timing offset Clock adjustment: 17,1 ppm
* Measurement: Kiwi Ears Quartet 01 L may 24
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	84.490	28.7605
20.299999	84.518	28.1387
20.600000	84.542	27.5079
20.900000	84.562	26.8768
21.200001	84.577	26.2636
21.400000	84.584	25.8761
21.799999	84.596	25.1621
22.000000	84.603	24.8349
22.400000	84.623	24.2216
22.700001	84.645	23.7704
23.000000	84.669	23.3024
23.299999	84.694	22.8113
23.600000	84.716	22.3043
24.000000	84.740	21.6269
24.299999	84.754	21.1376
24.700001	84.770	20.5208
25.000000	84.783	20.0787
25.400000	84.801	19.4993
25.799999	84.819	18.9173
26.200001	84.834	18.3362
26.500000	84.843	17.9098
26.900000	84.853	17.3620
27.200001	84.860	16.9662
27.600000	84.870	16.4506
28.000000	84.880	15.9389
28.500000	84.890	15.3019
29.000000	84.898	14.6786
29.500000	84.905	14.0744
30.000000	84.912	13.4807
30.400000	84.917	13.0074
30.700001	84.920	12.6545
31.100000	84.923	12.1924
31.500000	84.926	11.7450
32.000000	84.930	11.2047
32.500000	84.937	10.6695
33.000000	84.944	10.1221
33.500000	84.947	9.5654
34.000000	84.945	9.0261
34.500000	84.941	8.5306
35.000000	84.939	8.0754
35.500000	84.942	7.6260
36.000000	84.946	7.1539
36.500000	84.945	6.6693
37.000000	84.939	6.2090
37.500000	84.934	5.7888
38.200001	84.935	5.2116
38.700001	84.936	4.7641
39.500000	84.927	4.0342
40.000000	84.917	3.6211
40.599998	84.909	3.1591
41.200001	84.906	2.6830
41.799999	84.901	2.1896
42.500000	84.890	1.6393
43.099998	84.883	1.1937
43.700001	84.878	0.7409
44.400002	84.869	0.2034
45.000000	84.858	-0.2360
45.500000	84.849	-0.5838
46.200001	84.839	-1.0670
46.799999	84.830	-1.4866
47.500000	84.817	-1.9639
48.200001	84.805	-2.4271
48.700001	84.797	-2.7622
49.400002	84.783	-3.2367
50.000000	84.768	-3.6265
50.799999	84.750	-4.1144
51.500000	84.737	-4.5434
52.200001	84.723	-4.9849
53.000000	84.703	-5.4763
53.799999	84.683	-5.9423
54.500000	84.667	-6.3422
55.200001	84.651	-6.7406
56.000000	84.632	-7.1932
57.000000	84.607	-7.7464
58.000000	84.584	-8.2870
59.000000	84.560	-8.8371
60.000000	84.532	-9.3726
60.799999	84.510	-9.7735
61.500000	84.492	-10.1197
62.200001	84.474	-10.4720
63.000000	84.452	-10.8711
64.000000	84.424	-11.3507
65.000000	84.396	-11.8273
66.000000	84.366	-12.2973
67.000000	84.335	-12.7455
68.000000	84.307	-13.1833
69.000000	84.279	-13.6261
70.000000	84.248	-14.0675
71.000000	84.217	-14.4977
72.000000	84.185	-14.9238
73.000000	84.152	-15.3337
74.000000	84.121	-15.7389
75.000000	84.090	-16.1470
76.199997	84.051	-16.6282
77.500000	84.008	-17.1275
78.800003	83.966	-17.6180
80.000000	83.925	-18.0525
81.199997	83.886	-18.4776
82.500000	83.842	-18.9444
83.800003	83.796	-19.3976
85.000000	83.755	-19.7998
86.199997	83.714	-20.2205
87.500000	83.667	-20.6482
88.500000	83.633	-20.9676
90.000000	83.582	-21.4412
91.199997	83.541	-21.8219
92.500000	83.495	-22.2193
93.800003	83.448	-22.6011
95.000000	83.406	-22.9464
96.199997	83.364	-23.2879
97.500000	83.318	-23.6609
98.800003	83.273	-24.0214
100.000000	83.228	-24.3462
101.500000	83.176	-24.7080
103.000000	83.127	-25.0991
104.400002	83.077	-25.4674
106.000000	83.018	-25.8629
107.500000	82.964	-26.2252
109.000000	82.911	-26.5825
110.599998	82.854	-26.9599
112.000000	82.803	-27.2701
113.800003	82.739	-27.6595
115.000000	82.693	-27.9160
117.199997	82.612	-28.3761
118.000000	82.583	-28.5478
120.599998	82.485	-29.0548
122.000000	82.440	-29.3130
124.099998	82.367	-29.7056
125.000000	82.335	-29.8668
126.500000	82.280	-30.1265
128.000000	82.226	-30.3870
131.500000	82.105	-30.9855
132.000000	82.087	-31.0699
134.000000	82.014	-31.3748
136.000000	81.944	-31.6586
138.000000	81.871	-31.9433
140.000000	81.800	-32.2140
143.000000	81.694	-32.6238
145.000000	81.623	-32.8737
147.500000	81.537	-33.1877
150.000000	81.448	-33.4878
152.500000	81.366	-33.7396
155.000000	81.281	-34.0018
157.500000	81.196	-34.2358
160.000000	81.115	-34.4785
162.500000	81.035	-34.6972
165.000000	80.951	-34.9066
167.500000	80.868	-35.0858
170.000000	80.789	-35.2686
172.500000	80.711	-35.4481
175.000000	80.632	-35.6114
177.500000	80.554	-35.7563
180.000000	80.477	-35.8929
182.500000	80.405	-36.0089
185.000000	80.329	-36.1241
187.500000	80.252	-36.2304
190.000000	80.177	-36.3333
192.500000	80.107	-36.4249
195.000000	80.037	-36.5024
197.500000	79.967	-36.5720
200.000000	79.896	-36.6341
203.000000	79.815	-36.6923
206.000000	79.737	-36.7472
209.000000	79.658	-36.7716
212.000000	79.582	-36.7867
214.000000	79.532	-36.8008
218.000000	79.436	-36.8163
220.000000	79.390	-36.8171
224.000000	79.299	-36.8202
227.000000	79.232	-36.8095
230.000000	79.167	-36.7867
233.000000	79.102	-36.7421
236.000000	79.039	-36.6993
240.000000	78.959	-36.6566
243.000000	78.902	-36.6158
247.000000	78.827	-36.5416
250.000000	78.771	-36.4809
254.000000	78.699	-36.3918
258.000000	78.631	-36.3100
262.000000	78.566	-36.2128
265.000000	78.519	-36.1392
269.000000	78.458	-36.0507
272.000000	78.416	-35.9864
276.000000	78.364	-35.8889
280.000000	78.312	-35.7898
285.000000	78.250	-35.6575
290.000000	78.189	-35.5453
295.000000	78.133	-35.4425
300.000000	78.079	-35.3299
304.000000	78.042	-35.2553
307.000000	78.014	-35.1909
311.000000	77.980	-35.1108
315.000000	77.947	-35.0554
320.000000	77.904	-34.9662
325.000000	77.865	-34.8804
330.000000	77.830	-34.8034
335.000000	77.795	-34.7420
340.000000	77.761	-34.6925
345.000000	77.728	-34.6449
350.000000	77.697	-34.5942
355.000000	77.667	-34.5673
360.000000	77.639	-34.5538
365.000000	77.613	-34.5368
370.000000	77.586	-34.5250
375.000000	77.560	-34.5210
382.000000	77.523	-34.5311
387.000000	77.497	-34.5420
395.000000	77.456	-34.5574
400.000000	77.432	-34.5543
406.000000	77.404	-34.6125
412.000000	77.377	-34.6422
418.000000	77.348	-34.6807
425.000000	77.318	-34.7328
431.000000	77.290	-34.7738
437.000000	77.262	-34.8241
444.000000	77.233	-34.8769
450.000000	77.204	-34.9263
455.000000	77.180	-34.9594
462.000000	77.150	-35.0222
468.000000	77.123	-35.0895
475.000000	77.092	-35.1272
482.000000	77.061	-35.1799
487.000000	77.041	-35.2249
494.000000	77.015	-35.2892
500.000000	76.989	-35.3270
508.000000	76.958	-35.3692
515.000000	76.932	-35.4124
522.000000	76.904	-35.4657
530.000000	76.873	-35.5187
538.000000	76.841	-35.5509
545.000000	76.815	-35.5924
552.000000	76.789	-35.6211
560.000000	76.760	-35.6276
570.000000	76.724	-35.6600
580.000000	76.692	-35.6749
590.000000	76.661	-35.6915
600.000000	76.632	-35.6889
608.000000	76.608	-35.6803
615.000000	76.589	-35.6756
622.000000	76.571	-35.6672
630.000000	76.549	-35.6468
640.000000	76.524	-35.6056
650.000000	76.503	-35.5567
660.000000	76.482	-35.4900
670.000000	76.463	-35.4349
680.000000	76.448	-35.3834
690.000000	76.433	-35.3002
700.000000	76.420	-35.2547
710.000000	76.413	-35.1516
720.000000	76.404	-35.0443
730.000000	76.397	-34.9484
740.000000	76.389	-34.8328
750.000000	76.388	-34.6796
762.000000	76.397	-34.4951
775.000000	76.406	-34.3385
788.000000	76.417	-34.1568
800.000000	76.429	-33.9750
812.000000	76.448	-33.7742
825.000000	76.477	-33.5597
838.000000	76.511	-33.3365
850.000000	76.550	-33.1531
862.000000	76.589	-32.9665
875.000000	76.638	-32.7612
885.000000	76.679	-32.6166
