* Measurement data measured by REW V5.20
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -30,4 dBFS, measurement signal peak level -19,9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -18,0 dBFS using an acoustic timing reference
* Dated: 20-ene-2021 19:05:39
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,1380 ms (47 mm, 1,86 in) using estimated IR delay relative to Acoustic reference on 2: xCORE USB Audio 2.0  2 with no timing offset
* Measurement: Smabat ST-10S R 2021 ene 20
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.283	48.0776
20.299999	87.336	47.4072
20.600000	87.387	46.7556
20.900000	87.437	46.1214
21.200001	87.485	45.5035
21.400000	87.517	45.0998
21.799999	87.579	44.3108
22.000000	87.609	43.9247
22.400000	87.668	43.1671
22.700001	87.712	42.6102
23.000000	87.755	42.0614
23.299999	87.797	41.5194
23.600000	87.838	40.9829
24.000000	87.890	40.2745
24.299999	87.929	39.7477
24.700001	87.977	39.0508
25.000000	88.012	38.5327
25.400000	88.055	37.8493
25.799999	88.094	37.1763
26.200001	88.131	36.5160
26.500000	88.156	36.0300
26.900000	88.188	35.3952
27.200001	88.210	34.9289
27.600000	88.237	34.3195
28.000000	88.263	33.7228
28.500000	88.291	32.9925
29.000000	88.317	32.2771
29.500000	88.339	31.5753
30.000000	88.358	30.8878
30.400000	88.370	30.3492
30.700001	88.378	29.9525
31.100000	88.386	29.4342
31.500000	88.392	28.9290
32.000000	88.397	28.3171
32.500000	88.399	27.7280
33.000000	88.399	27.1621
33.500000	88.398	26.6191
34.000000	88.396	26.0979
34.500000	88.393	25.5970
35.000000	88.391	25.1153
35.500000	88.388	24.6514
36.000000	88.387	24.2042
36.500000	88.387	23.7717
37.000000	88.389	23.3509
37.500000	88.393	22.9379
38.200001	88.403	22.3632
38.700001	88.413	21.9495
39.500000	88.433	21.2734
40.000000	88.447	20.8394
40.599998	88.465	20.3053
41.200001	88.483	19.7557
41.799999	88.500	19.1910
42.500000	88.518	18.5185
43.099998	88.530	17.9389
43.700001	88.539	17.3662
44.400002	88.547	16.7160
45.000000	88.553	16.1780
45.500000	88.557	15.7430
46.200001	88.563	15.1515
46.799999	88.567	14.6580
47.500000	88.573	14.0953
48.200001	88.578	13.5449
48.700001	88.582	13.1580
49.400002	88.587	12.6237
50.000000	88.590	12.1718
50.799999	88.593	11.5794
51.500000	88.595	11.0729
