* Measurement data measured by REW V5.20
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -23,8 dBFS, measurement signal peak level -20,6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -18,0 dBFS using an acoustic timing reference
* Dated: 01-sep-2021 21:16:09
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,2215 ms (76 mm, 2,99 in) using estimated IR delay relative to Acoustic reference on 1: xCORE USB Audio 2.0  1 with no timing offset
* Measurement: Reecho SG-01 L 2021 sep 1
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	83.859	29.0847
20.299999	83.882	28.4531
20.600000	83.904	27.8354
20.900000	83.926	27.2296
21.200001	83.947	26.6339
21.400000	83.961	26.2415
21.799999	83.988	25.4661
22.000000	84.001	25.0825
22.400000	84.026	24.3227
22.700001	84.043	23.7592
23.000000	84.059	23.2018
23.299999	84.073	22.6512
23.600000	84.086	22.1085
24.000000	84.101	21.3987
24.299999	84.110	20.8780
24.700001	84.121	20.2003
25.000000	84.128	19.7050
25.400000	84.136	19.0618
25.799999	84.143	18.4374
26.200001	84.150	17.8303
26.500000	84.154	17.3850
26.900000	84.159	16.8031
27.200001	84.163	16.3745
27.600000	84.167	15.8121
28.000000	84.171	15.2594
28.500000	84.175	14.5818
29.000000	84.177	13.9200
29.500000	84.177	13.2754
30.000000	84.176	12.6494
30.400000	84.175	12.1625
30.700001	84.174	11.8052
31.100000	84.173	11.3385
31.500000	84.171	10.8815
32.000000	84.170	10.3208
32.500000	84.169	9.7674
33.000000	84.168	9.2174
33.500000	84.165	8.6692
34.000000	84.161	8.1249
34.500000	84.155	7.5894
35.000000	84.147	7.0689
35.500000	84.137	6.5686
36.000000	84.126	6.0906
36.500000	84.116	5.6332
37.000000	84.107	5.1921
37.500000	84.099	4.7626
38.200001	84.090	4.1723
38.700001	84.085	3.7541
39.500000	84.078	3.0838
40.000000	84.074	2.6613
40.599998	84.067	2.1506
41.200001	84.059	1.6387
41.799999	84.049	1.1310
42.500000	84.035	0.5506
43.099998	84.020	0.0667
43.700001	84.005	-0.4036
44.400002	83.986	-0.9347
45.000000	83.970	-1.3750
45.500000	83.956	-1.7324
46.200001	83.937	-2.2205
46.799999	83.921	-2.6303
47.500000	83.902	-3.1011
48.200001	83.884	-3.5656
48.700001	83.871	-3.8939
49.400002	83.852	-4.3485
50.000000	83.835	-4.7329
