* Measurement data measured by REW V5.20
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -14,5 dBFS, measurement signal peak level -17,5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -18,0 dBFS using an acoustic timing reference
* Dated: 31-mar-2021 18:09:03
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,1968 ms (68 mm, 2,66 in) using estimated IR delay relative to Acoustic reference on 2: xCORE USB Audio 2.0  2 with no timing offset
* Measurement: Reecho SG-03 R 2021 mar 31
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.597	-3.5003
20.299999	89.575	-4.0359
20.600000	89.553	-4.5613
20.900000	89.530	-5.0767
21.200001	89.507	-5.5823
21.400000	89.491	-5.9140
21.799999	89.460	-6.5648
22.000000	89.444	-6.8841
22.400000	89.411	-7.5111
22.700001	89.387	-7.9716
23.000000	89.362	-8.4241
23.299999	89.337	-8.8691
23.600000	89.312	-9.3069
24.000000	89.279	-9.8800
24.299999	89.253	-10.3022
24.700001	89.219	-10.8555
25.000000	89.194	-11.2635
25.400000	89.159	-11.7986
25.799999	89.125	-12.3238
26.200001	89.090	-12.8394
26.500000	89.063	-13.2199
26.900000	89.027	-13.7191
27.200001	89.001	-14.0875
27.600000	88.964	-14.5708
28.000000	88.928	-15.0450
28.500000	88.882	-15.6252
29.000000	88.836	-16.1918
29.500000	88.790	-16.7450
30.000000	88.743	-17.2852
30.400000	88.706	-17.7082
30.700001	88.677	-18.0201
31.100000	88.640	-18.4288
31.500000	88.602	-18.8294
32.000000	88.555	-19.3190
32.500000	88.509	-19.7967
33.000000	88.463	-20.2634
33.500000	88.417	-20.7204
34.000000	88.371	-21.1689
34.500000	88.326	-21.6102
35.000000	88.282	-22.0454
35.500000	88.237	-22.4750
36.000000	88.192	-22.8993
36.500000	88.148	-23.3184
37.000000	88.103	-23.7325
37.500000	88.057	-24.1420
38.200001	87.993	-24.7076
38.700001	87.946	-25.1054
39.500000	87.869	-25.7250
40.000000	87.819	-26.0969
40.599998	87.759	-26.5229
41.200001	87.699	-26.9256
41.799999	87.640	-27.3080
42.500000	87.573	-27.7373
43.099998	87.518	-28.0985
43.700001	87.463	-28.4580
44.400002	87.401	-28.8766
45.000000	87.346	-29.2326
45.500000	87.301	-29.5253
46.200001	87.237	-29.9265
46.799999	87.182	-30.2614
47.500000	87.118	-30.6423
48.200001	87.054	-31.0141
48.700001	87.009	-31.2748
49.400002	86.946	-31.6333
50.000000	86.892	-31.9343
50.799999	86.820	-32.3265
51.500000	86.758	-32.6615
52.200001	86.696	-32.9892
53.000000	86.626	-33.3547
53.799999	86.556	-33.7104
54.500000	86.495	-34.0140
55.200001	86.435	-34.3116
56.000000	86.367	-34.6462
57.000000	86.282	-35.0572
58.000000	86.198	-35.4588
59.000000	86.113	-35.8487
60.000000	86.028	-36.2247
60.799999	85.961	-36.5149
61.500000	85.903	-36.7615
62.200001	85.845	-37.0021
63.000000	85.780	-37.2721
64.000000	85.699	-37.6062
65.000000	85.618	-37.9362
66.000000	85.536	-38.2555
67.000000	85.455	-38.5601
68.000000	85.374	-38.8535
69.000000	85.295	-39.1394
70.000000	85.216	-39.4165
71.000000	85.137	-39.6825
72.000000	85.060	-39.9389
73.000000	84.983	-40.1883
74.000000	84.908	-40.4324
75.000000	84.833	-40.6717
76.199997	84.743	-40.9518
77.500000	84.647	-41.2425
78.800003	84.551	-41.5165
80.000000	84.465	-41.7561
81.199997	84.380	-41.9874
82.500000	84.290	-42.2352
83.800003	84.200	-42.4813
85.000000	84.117	-42.7003
86.199997	84.034	-42.9068
87.500000	83.946	-43.1208
88.500000	83.880	-43.2827
90.000000	83.780	-43.5215
91.199997	83.700	-43.7027
92.500000	83.614	-43.8839
93.800003	83.530	-44.0538
95.000000	83.453	-44.2072
96.199997	83.378	-44.3595
97.500000	83.296	-44.5221
98.800003	83.214	-44.6745
100.000000	83.138	-44.8021
101.500000	83.047	-44.9543
103.000000	82.956	-45.1025
104.400002	82.874	-45.2347
106.000000	82.780	-45.3915
107.500000	82.692	-45.5338
109.000000	82.605	-45.6579
110.599998	82.515	-45.7949
112.000000	82.434	-45.9163
113.800003	82.332	-46.0323
115.000000	82.267	-46.1015
117.199997	82.151	-46.2451
118.000000	82.109	-46.2961
120.599998	81.974	-46.4530
122.000000	81.902	-46.5310
124.099998	81.797	-46.6465
