* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -24,9 dBFS, measurement signal peak level -19,1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -15,0 dBFS using an acoustic timing reference
* Dated: 12-feb-2023 11:14:16
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay 0,0556 ms (19 mm, 0,75 in) using estimated IR delay relative to Acoustic reference played from 1: xCORE USB Audio 2.0  1 with no timing offset Clock adjustment: 15,9 ppm
* Measurement: Joyodio Shine L 0001 2023 feb 12
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.088	-138.5014
20.299999	88.132	-139.1622
20.600000	88.174	-139.8090
20.900000	88.215	-140.4421
21.200001	88.253	-141.0617
21.400000	88.278	-141.4677
21.799999	88.327	-142.2632
22.000000	88.350	-142.6534
22.400000	88.396	-143.4198
22.700001	88.429	-143.9837
23.000000	88.461	-144.5388
23.299999	88.491	-145.0859
23.600000	88.521	-145.6255
24.000000	88.558	-146.3332
24.299999	88.585	-146.8551
24.700001	88.619	-147.5389
25.000000	88.643	-148.0425
25.400000	88.673	-148.7010
25.799999	88.701	-149.3447
26.200001	88.727	-149.9738
26.500000	88.746	-150.4363
26.900000	88.770	-151.0410
27.200001	88.787	-151.4861
27.600000	88.809	-152.0689
28.000000	88.829	-152.6401
28.500000	88.852	-153.3382
29.000000	88.874	-154.0189
29.500000	88.893	-154.6820
30.000000	88.911	-155.3270
30.400000	88.924	-155.8299
30.700001	88.933	-156.1997
31.100000	88.944	-156.6835
31.500000	88.955	-157.1577
32.000000	88.968	-157.7388
32.500000	88.980	-158.3090
33.000000	88.990	-158.8694
33.500000	88.999	-159.4196
34.000000	89.007	-159.9576
34.500000	89.012	-160.4811
35.000000	89.016	-160.9885
35.500000	89.019	-161.4795
36.000000	89.022	-161.9558
36.500000	89.024	-162.4193
37.000000	89.026	-162.8723
37.500000	89.028	-163.3154
38.200001	89.028	-163.9182
38.700001	89.028	-164.3354
39.500000	89.028	-164.9791
40.000000	89.027	-165.3693
40.599998	89.027	-165.8296
41.200001	89.027	-166.2852
41.799999	89.026	-166.7379
42.500000	89.023	-167.2605
43.099998	89.018	-167.6993
43.700001	89.012	-168.1248
44.400002	89.003	-168.5999
45.000000	88.994	-168.9870
45.500000	88.988	-169.2954
46.200001	88.979	-169.7089
46.799999	88.974	-170.0525
47.500000	88.970	-170.4521
48.200001	88.967	-170.8616
48.700001	88.965	-171.1622
49.400002	88.959	-171.5886
50.000000	88.951	-171.9491
50.799999	88.937	-172.4084
51.500000	88.924	-172.7859
52.200001	88.912	-173.1449
53.000000	88.900	-173.5425
53.799999	88.888	-173.9342
54.500000	88.877	-174.2731
55.200001	88.865	-174.6059
56.000000	88.851	-174.9753
57.000000	88.833	-175.4174
58.000000	88.815	-175.8369
59.000000	88.797	-176.2365
60.000000	88.780	-176.6228
60.799999	88.767	-176.9267
61.500000	88.756	-177.1897
62.200001	88.744	-177.4493
63.000000	88.730	-177.7408
64.000000	88.713	-178.0952
65.000000	88.694	-178.4372
66.000000	88.676	-178.7674
67.000000	88.658	-179.0880
68.000000	88.641	-179.4012
69.000000	88.624	-179.7092
70.000000	88.606	179.9882
71.000000	88.588	179.6935
72.000000	88.569	179.4085
73.000000	88.551	179.1336
74.000000	88.533	178.8675
75.000000	88.515	178.6066
76.199997	88.494	178.2962
77.500000	88.470	177.9691
78.800003	88.445	177.6612
80.000000	88.423	177.3909
81.199997	88.402	177.1274
82.500000	88.379	176.8494
83.800003	88.357	176.5797
85.000000	88.338	176.3365
86.199997	88.320	176.0949
87.500000	88.300	175.8273
88.500000	88.284	175.6177
90.000000	88.257	175.3164
91.199997	88.235	175.0985
92.500000	88.213	174.8760
