* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -22,7 dBFS, measurement signal peak level -22,8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -15,0 dBFS using an acoustic timing reference
* Dated: 11-ene-2023 16:39:57
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0,0582 ms (-20 mm, -0,79 in) using estimated IR delay relative to Acoustic reference played from 1: xCORE USB Audio 2.0  1 with no timing offset Clock adjustment: 15,9 ppm
* Measurement: QKZ x HBB Khan L 2023 ene 1
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.618	52.0270
20.299999	87.695	51.3896
20.600000	87.772	50.7608
20.900000	87.846	50.1394
21.200001	87.920	49.5239
21.400000	87.968	49.1162
21.799999	88.063	48.3060
22.000000	88.109	47.9028
22.400000	88.200	47.0999
22.700001	88.266	46.5005
23.000000	88.330	45.9038
23.299999	88.392	45.3104
23.600000	88.453	44.7213
24.000000	88.530	43.9436
24.299999	88.586	43.3673
24.700001	88.658	42.6088
25.000000	88.710	42.0478
25.400000	88.777	41.3100
25.799999	88.842	40.5835
26.200001	88.905	39.8678
26.500000	88.951	39.3379
26.900000	89.010	38.6402
27.200001	89.053	38.1233
27.600000	89.109	37.4424
28.000000	89.163	36.7701
28.500000	89.228	35.9407
29.000000	89.291	35.1213
29.500000	89.352	34.3103
30.000000	89.409	33.5075
30.400000	89.453	32.8718
30.700001	89.484	32.3997
31.100000	89.524	31.7781
31.500000	89.562	31.1671
32.000000	89.606	30.4213
32.500000	89.649	29.6969
33.000000	89.690	28.9925
33.500000	89.732	28.3030
34.000000	89.773	27.6218
34.500000	89.813	26.9428
35.000000	89.852	26.2645
35.500000	89.889	25.5896
36.000000	89.923	24.9240
36.500000	89.955	24.2729
37.000000	89.986	23.6375
37.500000	90.018	23.0140
38.200001	90.063	22.1459
38.700001	90.095	21.5194
39.500000	90.143	20.4976
40.000000	90.170	19.8516
40.599998	90.197	19.0803
41.200001	90.219	18.3249
41.799999	90.238	17.5943
42.500000	90.258	16.7753
43.099998	90.275	16.0962
43.700001	90.293	15.4290
44.400002	90.313	14.6551
45.000000	90.330	13.9908
45.500000	90.343	13.4364
46.200001	90.359	12.6617
46.799999	90.370	12.0025
47.500000	90.381	11.2434
48.200001	90.388	10.4996
48.700001	90.392	9.9800
49.400002	90.396	9.2698
50.000000	90.399	8.6748
50.799999	90.403	7.8936
51.500000	90.406	7.2138
52.200001	90.409	6.5342
53.000000	90.409	5.7606
53.799999	90.406	4.9967
54.500000	90.401	4.3402
55.200001	90.395	3.6957
56.000000	90.386	2.9728
57.000000	90.374	2.0870
58.000000	90.361	1.2173
59.000000	90.346	0.3595
60.000000	90.329	-0.4887
60.799999	90.313	-1.1595
61.500000	90.299	-1.7403
62.200001	90.283	-2.3155
63.000000	90.263	-2.9658
64.000000	90.236	-3.7648
65.000000	90.207	-4.5428
66.000000	90.176	-5.3002
67.000000	90.145	-6.0438
68.000000	90.112	-6.7779
69.000000	90.078	-7.5003
70.000000	90.043	-8.2116
71.000000	90.007	-8.9176
72.000000	89.969	-9.6195
73.000000	89.928	-10.3096
74.000000	89.884	-10.9795
75.000000	89.840	-11.6285
76.199997	89.786	-12.3877
77.500000	89.728	-13.1978
78.800003	89.669	-14.0016
80.000000	89.611	-14.7367
81.199997	89.551	-15.4570
82.500000	89.484	-16.2155
83.800003	89.416	-16.9569
85.000000	89.351	-17.6301
86.199997	89.284	-18.2913
87.500000	89.208	-18.9817
88.500000	89.149	-19.4903
90.000000	89.063	-20.2476
91.199997	88.992	-20.8695
92.500000	88.907	-21.5305
93.800003	88.817	-22.1368
95.000000	88.735	-22.6487
96.199997	88.656	-23.1441
97.500000	88.572	-23.6905
98.800003	88.485	-24.2389
100.000000	88.401	-24.7191
101.500000	88.298	-25.2909
103.000000	88.196	-25.8822
104.400002	88.093	-26.4355
106.000000	87.970	-26.9911
107.500000	87.862	-27.4802
109.000000	87.751	-28.0238
110.599998	87.611	-28.5331
112.000000	87.493	-28.8128
113.800003	87.369	-29.1918
115.000000	87.281	-29.5301
117.199997	87.095	-30.0471
118.000000	87.028	-30.1688
120.599998	86.840	-30.5485
122.000000	86.741	-30.8529
124.099998	86.577	-31.3059
125.000000	86.504	-31.4786
126.500000	86.379	-31.7477
128.000000	86.251	-31.9658
131.500000	85.963	-32.2899
132.000000	85.923	-32.3346
134.000000	85.757	-32.4813
136.000000	85.591	-32.5649
138.000000	85.425	-32.5778
140.000000	85.267	-32.5430
143.000000	85.029	-32.4667
145.000000	84.873	-32.3395
147.500000	84.673	-32.1310
150.000000	84.478	-31.7457
152.500000	84.300	-31.3231
155.000000	84.129	-30.8831
157.500000	83.961	-30.4126
160.000000	83.804	-29.8596
162.500000	83.656	-29.3285
165.000000	83.512	-28.7330
167.500000	83.378	-28.1424
170.000000	83.235	-27.4966
172.500000	83.107	-26.6688
175.000000	83.007	-25.8371
177.500000	82.922	-25.0324
180.000000	82.842	-24.2508
182.500000	82.771	-23.4590
185.000000	82.704	-22.7379
187.500000	82.630	-21.9921
190.000000	82.566	-21.1484
192.500000	82.528	-20.3402
195.000000	82.491	-19.6670
197.500000	82.452	-18.9605
200.000000	82.424	-18.2487
203.000000	82.407	-17.4492
206.000000	82.393	-16.7578
209.000000	82.374	-16.0362
212.000000	82.371	-15.3227
214.000000	82.372	-14.8936
218.000000	82.379	-14.0816
220.000000	82.385	-13.7088
224.000000	82.396	-13.0022
227.000000	82.408	-12.4753
230.000000	82.425	-12.0200
233.000000	82.436	-11.5815
236.000000	82.453	-11.1264
240.000000	82.490	-10.6063
243.000000	82.515	-10.3056
247.000000	82.538	-9.9323
250.000000	82.553	-9.6732
254.000000	82.565	-9.3349
258.000000	82.583	-8.9573
262.000000	82.606	-8.6724
265.000000	82.620	-8.4832
269.000000	82.645	-8.2917
272.000000	82.656	-8.1982
276.000000	82.659	-8.0011
280.000000	82.674	-7.7498
285.000000	82.691	-7.5435
290.000000	82.701	-7.3503
295.000000	82.709	-7.1858
300.000000	82.712	-7.0389
304.000000	82.713	-6.9138
307.000000	82.714	-6.8249
311.000000	82.716	-6.7234
315.000000	82.712	-6.6735
320.000000	82.699	-6.5492
325.000000	82.698	-6.4418
330.000000	82.693	-6.3355
335.000000	82.683	-6.2355
340.000000	82.670	-6.0988
345.000000	82.659	-5.9960
350.000000	82.643	-5.9274
355.000000	82.623	-5.8614
360.000000	82.598	-5.7689
365.000000	82.577	-5.6098
370.000000	82.564	-5.4773
375.000000	82.546	-5.3714
382.000000	82.515	-5.2219
387.000000	82.490	-5.1028
395.000000	82.448	-4.8872
400.000000	82.424	-4.7529
406.000000	82.392	-4.6141
412.000000	82.363	-4.4152
418.000000	82.330	-4.2351
425.000000	82.284	-3.9723
431.000000	82.250	-3.7118
437.000000	82.214	-3.4583
444.000000	82.169	-3.1175
450.000000	82.129	-2.7313
455.000000	82.106	-2.3673
462.000000	82.086	-1.8535
468.000000	82.085	-1.3716
475.000000	82.110	-0.8981
482.000000	82.135	-0.6352
487.000000	82.149	-0.5373
494.000000	82.157	-0.4819
500.000000	82.149	-0.4425
508.000000	82.126	-0.3521
515.000000	82.097	-0.2268
522.000000	82.067	-0.0597
530.000000	82.030	0.1573
538.000000	81.995	0.4160
545.000000	81.965	0.6517
552.000000	81.935	0.9255
560.000000	81.900	1.2503
570.000000	81.862	1.6505
580.000000	81.823	2.0995
590.000000	81.786	2.5118
600.000000	81.746	2.9651
608.000000	81.718	3.3510
615.000000	81.698	3.6772
622.000000	81.677	4.0006
630.000000	81.653	4.3838
640.000000	81.621	4.8779
650.000000	81.595	5.4019
660.000000	81.570	5.9095
670.000000	81.545	6.4233
680.000000	81.522	6.9764
690.000000	81.504	7.5198
700.000000	81.479	8.0537
710.000000	81.463	8.6287
720.000000	81.451	9.2040
730.000000	81.440	9.7924
740.000000	81.432	10.3570
750.000000	81.421	10.9072
762.000000	81.414	11.6108
775.000000	81.412	12.3907
788.000000	81.414	13.1852
800.000000	81.418	13.9175
812.000000	81.426	14.6603
825.000000	81.440	15.4503
838.000000	81.454	16.2769
850.000000	81.478	17.0496
862.000000	81.503	17.7708
875.000000	81.533	18.5751
885.000000	81.567	19.1850
900.000000	81.623	20.0988
912.000000	81.667	20.8440
925.000000	81.717	21.5821
938.000000	81.777	22.3568
950.000000	81.838	23.0414
962.000000	81.909	23.6800
975.000000	81.983	24.3556
988.000000	82.055	25.0376
1000.000000	82.129	25.6221
1015.000000	82.234	26.2636
1030.000000	82.335	26.8969
1044.000000	82.438	27.4618
1060.000000	82.559	28.0118
1075.000000	82.672	28.4850
1090.000000	82.789	28.9078
1106.000000	82.915	29.2990
1120.000000	83.017	29.5770
1138.000000	83.144	29.8740
1150.000000	83.229	30.0277
1172.000000	83.380	30.3071
1180.000000	83.435	30.3631
1206.000000	83.600	30.5193
1220.000000	83.683	30.5712
1241.000000	83.803	30.6160
1250.000000	83.851	30.6319
1265.000000	83.926	30.6061
1280.000000	84.002	30.5904
1315.000000	84.156	30.5371
1320.000000	84.175	30.5290
1340.000000	84.247	30.5007
1360.000000	84.319	30.4437
1380.000000	84.385	30.3955
1400.000000	84.445	30.3513
1430.000000	84.520	30.3292
1450.000000	84.568	30.3357
1475.000000	84.622	30.3738
1500.000000	84.677	30.4299
1525.000000	84.727	30.5551
1550.000000	84.778	30.6503
1575.000000	84.829	30.7864
1600.000000	84.876	30.9573
1625.000000	84.922	31.1374
1650.000000	84.976	31.3169
1675.000000	85.027	31.5125
1700.000000	85.083	31.6881
1725.000000	85.137	31.8931
1750.000000	85.196	32.1077
1775.000000	85.255	32.3187
1800.000000	85.316	32.5253
1825.000000	85.384	32.7006
1850.000000	85.448	32.8792
1875.000000	85.511	33.0323
1900.000000	85.573	33.2068
1925.000000	85.639	33.3239
1950.000000	85.702	33.4306
1975.000000	85.755	33.5569
2000.000000	85.808	33.6677
2030.000000	85.884	33.7610
2060.000000	85.950	33.8843
2090.000000	86.017	34.0298
2120.000000	86.081	34.1771
2140.000000	86.121	34.2720
2180.000000	86.203	34.4561
2200.000000	86.244	34.5635
2240.000000	86.325	34.8068
2270.000000	86.394	34.9707
2300.000000	86.458	35.1428
2330.000000	86.517	35.3526
2360.000000	86.588	35.5327
2400.000000	86.681	35.8048
2430.000000	86.747	36.0092
2470.000000	86.847	36.2855
2500.000000	86.922	36.5080
2540.000000	87.026	36.7834
2580.000000	87.144	37.0435
2620.000000	87.257	37.3091
2650.000000	87.345	37.5014
2690.000000	87.475	37.7163
2720.000000	87.572	37.8600
2760.000000	87.708	38.0405
2800.000000	87.855	38.1853
2850.000000	88.040	38.2773
2900.000000	88.233	38.2797
2950.000000	88.430	38.1817
3000.000000	88.629	37.9531
3040.000000	88.790	37.7107
3070.000000	88.906	37.4633
3110.000000	89.057	37.0683
3150.000000	89.208	36.5901
3200.000000	89.384	35.9044
3250.000000	89.543	35.1553
3300.000000	89.693	34.3260
3350.000000	89.824	33.4482
3400.000000	89.941	32.5281
3450.000000	90.045	31.5946
3500.000000	90.133	30.6641
3550.000000	90.209	29.7242
3600.000000	90.273	28.8060
3650.000000	90.325	27.8983
3700.000000	90.370	26.9931
3750.000000	90.407	26.1142
3820.000000	90.443	24.9376
3870.000000	90.461	24.0960
3950.000000	90.475	22.8325
4000.000000	90.477	22.0504
4060.000000	90.473	21.1758
4120.000000	90.463	20.3408
4180.000000	90.451	19.5271
4250.000000	90.429	18.6231
4310.000000	90.407	17.8696
4370.000000	90.376	17.1338
4440.000000	90.336	16.2957
4500.000000	90.296	15.6028
4550.000000	90.261	15.0374
4620.000000	90.210	14.2899
4680.000000	90.154	13.6810
4750.000000	90.094	12.9706
4820.000000	90.022	12.2998
4870.000000	89.969	11.8384
4940.000000	89.892	11.2182
5000.000000	89.819	10.7147
5080.000000	89.721	10.0901
5150.000000	89.628	9.5843
5220.000000	89.529	9.1107
5300.000000	89.410	8.6474
5380.000000	89.288	8.2295
5450.000000	89.178	7.9150
5520.000000	89.059	7.6608
5600.000000	88.926	7.4465
5700.000000	88.755	7.2968
5800.000000	88.582	7.2728
5900.000000	88.413	7.4012
6000.000000	88.244	7.6805
6080.000000	88.115	7.9834
6150.000000	88.008	8.3201
6220.000000	87.905	8.7292
6300.000000	87.793	9.3063
6400.000000	87.674	10.1168
6500.000000	87.567	11.0434
6600.000000	87.485	12.0468
6700.000000	87.420	13.1428
6800.000000	87.381	14.2906
6900.000000	87.369	15.5305
7000.000000	87.382	16.8162
7100.000000	87.432	18.1454
7200.000000	87.522	19.4074
7300.000000	87.642	20.5909
7400.000000	87.785	21.7094
7500.000000	87.961	22.7309
7620.000000	88.212	23.8363
7750.000000	88.548	24.7946
7880.000000	88.944	25.4230
8000.000000	89.366	25.6439
8120.000000	89.843	25.4201
8250.000000	90.424	24.5584
8380.000000	91.097	22.9312
8500.000000	91.817	20.3423
8620.000000	92.626	15.9441
8750.000000	93.456	7.9523
8850.000000	93.819	-0.9591
9000.000000	93.433	-16.4660
9120.000000	92.321	-26.6045
9250.000000	90.729	-33.0014
9380.000000	89.187	-35.5798
9500.000000	87.922	-35.9284
9620.000000	86.814	-35.1442
9750.000000	85.789	-33.5440
9880.000000	84.876	-31.3683
10000.000000	84.130	-29.0162
10150.000000	83.321	-25.6967
10300.000000	82.625	-22.0718
10440.000000	82.055	-18.4661
10600.000000	81.523	-14.1659
10750.000000	81.103	-9.9887
10900.000000	80.787	-5.7406
11060.000000	80.541	-1.2127
11200.000000	80.406	2.6591
11380.000000	80.346	7.5236
11500.000000	80.377	10.5835
11720.000000	80.553	15.5097
11800.000000	80.646	17.0071
12060.000000	80.943	20.7276
12200.000000	81.007	22.3868
12410.000000	81.024	26.0847
12500.000000	81.077	28.4579
12650.000000	81.369	33.2057
12800.000000	82.018	38.0763
13150.000000	85.046	43.9691
13200.000000	85.630	43.5574
13400.000000	88.076	36.0825
13600.000000	89.761	17.1006
13800.000000	89.459	-7.0602
14000.000000	87.468	-23.9666
14300.000000	83.894	-33.1748
14500.000000	81.866	-33.5080
14750.000000	79.790	-30.9684
15000.000000	78.117	-26.6716
15250.000000	76.773	-21.3017
15500.000000	75.716	-15.6055
15750.000000	74.878	-9.7531
16000.000000	74.258	-3.6768
16250.000000	73.846	2.2786
16500.000000	73.653	7.8051
16750.000000	73.660	12.7571
17000.000000	73.859	16.8543
17250.000000	74.250	19.7805
17500.000000	74.828	20.9822
17750.000000	75.556	19.5745
18000.000000	76.271	14.3632
18250.000000	76.640	4.4094
18500.000000	76.225	-8.7165
18750.000000	74.842	-21.2171
19000.000000	72.749	-29.8070
19250.000000	70.381	-34.0462
19500.000000	68.019	-35.0182
19750.000000	65.698	-33.8987
20000.000000	63.398	-31.1570
