* Measurement data measured by REW V5.20.7
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -22,8 dBFS, measurement signal peak level -17,1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -18,0 dBFS using an acoustic timing reference
* Dated: 24-abr-2022 1:26:19
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,2121 ms (73 mm, 2,86 in) using estimated IR delay relative to Acoustic reference on 1: xCORE USB Audio 2.0  1 with no timing offset
* Measurement: Penon ORB L 2022 abr 24
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.627	8.8425
20.299999	89.624	8.3893
20.600000	89.621	7.9450
20.900000	89.617	7.5091
21.200001	89.612	7.0816
21.400000	89.609	6.8011
21.799999	89.602	6.2507
22.000000	89.598	5.9807
22.400000	89.590	5.4510
22.700001	89.583	5.0624
23.000000	89.576	4.6810
23.299999	89.569	4.3065
23.600000	89.562	3.9388
24.000000	89.552	3.4584
24.299999	89.544	3.1052
24.700001	89.533	2.6433
25.000000	89.525	2.3034
25.400000	89.513	1.8584
25.799999	89.501	1.4224
26.200001	89.489	0.9951
26.500000	89.480	0.6801
26.900000	89.467	0.2671
27.200001	89.457	-0.0374
27.600000	89.444	-0.4366
28.000000	89.430	-0.8283
28.500000	89.413	-1.3076
29.000000	89.395	-1.7756
29.500000	89.376	-2.2328
30.000000	89.358	-2.6798
30.400000	89.343	-3.0304
30.700001	89.331	-3.2894
31.100000	89.316	-3.6298
31.500000	89.301	-3.9647
32.000000	89.281	-4.3758
32.500000	89.261	-4.7787
33.000000	89.241	-5.1740
33.500000	89.221	-5.5616
34.000000	89.200	-5.9420
34.500000	89.179	-6.3153
35.000000	89.158	-6.6816
35.500000	89.137	-7.0410
36.000000	89.116	-7.3938
36.500000	89.094	-7.7403
37.000000	89.072	-8.0809
37.500000	89.051	-8.4161
38.200001	89.020	-8.8767
38.700001	88.997	-9.1995
39.500000	88.961	-9.7050
40.000000	88.938	-10.0138
40.599998	88.911	-10.3767
41.200001	88.883	-10.7315
41.799999	88.855	-11.0783
42.500000	88.822	-11.4734
43.099998	88.794	-11.8044
43.700001	88.766	-12.1291
44.400002	88.733	-12.5007
45.000000	88.705	-12.8139
45.500000	88.682	-13.0714
46.200001	88.650	-13.4268
46.799999	88.621	-13.7265
47.500000	88.588	-14.0697
48.200001	88.555	-14.4050
48.700001	88.531	-14.6393
49.400002	88.497	-14.9603
50.000000	88.469	-15.2294
50.799999	88.431	-15.5807
51.500000	88.397	-15.8820
52.200001	88.364	-16.1779
53.000000	88.327	-16.5096
53.799999	88.289	-16.8343
54.500000	88.256	-17.1129
55.200001	88.223	-17.3863
56.000000	88.186	-17.6927
57.000000	88.139	-18.0673
58.000000	88.093	-18.4338
59.000000	88.046	-18.7921
60.000000	87.999	-19.1416
60.799999	87.962	-19.4148
61.500000	87.929	-19.6490
62.200001	87.897	-19.8788
63.000000	87.859	-20.1360
64.000000	87.813	-20.4499
65.000000	87.767	-20.7556
66.000000	87.720	-21.0528
67.000000	87.675	-21.3416
68.000000	87.630	-21.6241
69.000000	87.585	-21.9021
70.000000	87.540	-22.1758
71.000000	87.495	-22.4427
72.000000	87.450	-22.7016
73.000000	87.406	-22.9534
74.000000	87.361	-23.1993
75.000000	87.317	-23.4392
76.199997	87.264	-23.7187
77.500000	87.208	-24.0123
78.800003	87.152	-24.2971
80.000000	87.101	-24.5524
81.199997	87.050	-24.8014
82.500000	86.996	-25.0650
83.800003	86.943	-25.3237
85.000000	86.894	-25.5603
86.199997	86.844	-25.7939
87.500000	86.791	-26.0380
88.500000	86.749	-26.2170
90.000000	86.688	-26.4745
91.199997	86.640	-26.6744
92.500000	86.589	-26.8877
93.800003	86.538	-27.0978
95.000000	86.491	-27.2854
96.199997	86.444	-27.4643
97.500000	86.395	-27.6510
98.800003	86.346	-27.8363
100.000000	86.302	-28.0058
101.500000	86.247	-28.2108
103.000000	86.192	-28.4089
104.400002	86.142	-28.5892
106.000000	86.085	-28.7908
107.500000	86.032	-28.9759
109.000000	85.979	-29.1540
110.599998	85.923	-29.3348
112.000000	85.874	-29.4848
113.800003	85.813	-29.6696
115.000000	85.773	-29.7910
117.199997	85.699	-29.9978
118.000000	85.674	-30.0682
120.599998	85.594	-30.3180
122.000000	85.549	-30.4590
124.099998	85.482	-30.6507
125.000000	85.454	-30.7288
126.500000	85.407	-30.8573
128.000000	85.361	-30.9829
131.500000	85.256	-31.2642
132.000000	85.242	-31.3031
134.000000	85.183	-31.4544
136.000000	85.126	-31.6013
138.000000	85.069	-31.7424
140.000000	85.013	-31.8773
143.000000	84.931	-32.0731
145.000000	84.879	-32.2005
147.500000	84.814	-32.3728
150.000000	84.747	-32.5474
152.500000	84.679	-32.6801
155.000000	84.618	-32.7923
157.500000	84.559	-32.9325
160.000000	84.499	-33.0605
162.500000	84.441	-33.1749
165.000000	84.387	-33.2938
167.500000	84.332	-33.4280
170.000000	84.277	-33.5420
172.500000	84.225	-33.6488
175.000000	84.174	-33.7655
177.500000	84.122	-33.8912
180.000000	84.067	-33.9947
182.500000	84.016	-34.0877
185.000000	83.966	-34.1815
187.500000	83.918	-34.2806
190.000000	83.870	-34.3870
192.500000	83.821	-34.4823
195.000000	83.774	-34.5711
197.500000	83.729	-34.6603
200.000000	83.685	-34.7538
203.000000	83.633	-34.8712
206.000000	83.580	-34.9829
209.000000	83.529	-35.0872
212.000000	83.481	-35.1872
214.000000	83.449	-35.2590
218.000000	83.387	-35.4000
220.000000	83.356	-35.4753
224.000000	83.295	-35.6252
227.000000	83.250	-35.7321
230.000000	83.205	-35.8357
233.000000	83.162	-35.9274
236.000000	83.121	-36.0284
240.000000	83.067	-36.1674
243.000000	83.026	-36.2745
247.000000	82.972	-36.4081
250.000000	82.933	-36.5060
254.000000	82.882	-36.6440
258.000000	82.833	-36.7893
262.000000	82.784	-36.9273
265.000000	82.749	-37.0228
269.000000	82.704	-37.1571
272.000000	82.670	-37.2659
276.000000	82.626	-37.4071
280.000000	82.582	-37.5546
285.000000	82.529	-37.7428
290.000000	82.476	-37.9240
295.000000	82.425	-38.0910
300.000000	82.376	-38.2644
304.000000	82.337	-38.4247
307.000000	82.307	-38.5369
311.000000	82.269	-38.6844
315.000000	82.231	-38.8331
320.000000	82.185	-39.0223
325.000000	82.141	-39.2115
330.000000	82.097	-39.4000
335.000000	82.055	-39.5847
340.000000	82.015	-39.7785
345.000000	81.974	-39.9883
350.000000	81.932	-40.1948
355.000000	81.892	-40.3890
360.000000	81.854	-40.5859
365.000000	81.817	-40.7957
370.000000	81.778	-40.9989
375.000000	81.740	-41.1999
382.000000	81.688	-41.4911
387.000000	81.653	-41.7041
395.000000	81.595	-42.0460
400.000000	81.560	-42.2543
406.000000	81.519	-42.5081
412.000000	81.480	-42.7681
418.000000	81.442	-43.0366
425.000000	81.396	-43.3382
431.000000	81.359	-43.5859
437.000000	81.323	-43.8485
444.000000	81.280	-44.1585
450.000000	81.243	-44.4277
455.000000	81.212	-44.6511
462.000000	81.171	-44.9592
468.000000	81.137	-45.2312
475.000000	81.097	-45.5459
482.000000	81.059	-45.8617
487.000000	81.032	-46.0905
494.000000	80.995	-46.3959
500.000000	80.964	-46.6725
508.000000	80.919	-47.0356
515.000000	80.884	-47.3530
522.000000	80.849	-47.6732
530.000000	80.809	-48.0340
538.000000	80.769	-48.3974
545.000000	80.734	-48.7078
552.000000	80.701	-49.0208
560.000000	80.666	-49.3916
570.000000	80.622	-49.8538
580.000000	80.576	-50.2840
590.000000	80.536	-50.7300
600.000000	80.494	-51.1896
608.000000	80.461	-51.5485
615.000000	80.433	-51.8679
622.000000	80.405	-52.1865
630.000000	80.375	-52.5522
640.000000	80.337	-53.0193
650.000000	80.300	-53.4691
660.000000	80.264	-53.9253
670.000000	80.229	-54.3822
680.000000	80.196	-54.8394
690.000000	80.163	-55.2829
700.000000	80.132	-55.7406
710.000000	80.100	-56.1980
720.000000	80.070	-56.6399
730.000000	80.041	-57.0866
740.000000	80.012	-57.5228
750.000000	79.983	-57.9607
762.000000	79.952	-58.4917
775.000000	79.919	-59.0837
788.000000	79.887	-59.6595
800.000000	79.857	-60.1920
812.000000	79.824	-60.7073
825.000000	79.790	-61.2575
838.000000	79.756	-61.8026
850.000000	79.724	-62.2629
862.000000	79.694	-62.6884
875.000000	79.666	-63.0893
885.000000	79.650	-63.3706
900.000000	79.634	-63.7546
912.000000	79.630	-64.0391
925.000000	79.640	-64.3381
938.000000	79.660	-64.6539
950.000000	79.688	-64.9687
962.000000	79.723	-65.3198
975.000000	79.768	-65.7306
988.000000	79.820	-66.1819
1000.000000	79.874	-66.6380
1015.000000	79.948	-67.2981
1030.000000	80.027	-68.0032
1044.000000	80.103	-68.7274
1060.000000	80.190	-69.6252
1075.000000	80.272	-70.5136
1090.000000	80.354	-71.4618
1106.000000	80.442	-72.5213
1120.000000	80.518	-73.4861
1138.000000	80.611	-74.8030
1150.000000	80.673	-75.7135
1172.000000	80.783	-77.4456
1180.000000	80.821	-78.0883
1206.000000	80.939	-80.2582
1220.000000	80.997	-81.4628
1241.000000	81.080	-83.2974
1250.000000	81.114	-84.1017
1265.000000	81.168	-85.4603
1280.000000	81.218	-86.8185
1315.000000	81.318	-90.0412
1320.000000	81.332	-90.5065
1340.000000	81.382	-92.3727
1360.000000	81.425	-94.2297
1380.000000	81.464	-96.1003
1400.000000	81.498	-97.9716
1430.000000	81.544	-100.7787
1450.000000	81.570	-102.6346
1475.000000	81.600	-104.9501
1500.000000	81.626	-107.2555
1525.000000	81.648	-109.5435
1550.000000	81.669	-111.8235
1575.000000	81.689	-114.0991
1600.000000	81.706	-116.3574
1625.000000	81.724	-118.5887
1650.000000	81.742	-120.8079
1675.000000	81.759	-123.0160
1700.000000	81.776	-125.2247
1725.000000	81.794	-127.4231
1750.000000	81.812	-129.5947
1775.000000	81.833	-131.7705
1800.000000	81.856	-133.9458
1825.000000	81.878	-136.1097
1850.000000	81.903	-138.2759
1875.000000	81.930	-140.4370
1900.000000	81.960	-142.5947
1925.000000	81.990	-144.7510
1950.000000	82.024	-146.9050
1975.000000	82.060	-149.0586
