* Measurement data measured by REW V5.20
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -23,2 dBFS, measurement signal peak level -29,4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 30-oct-2020 23:43:47
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,2494 ms (86 mm, 3,37 in) using estimated IR delay relative to Acoustic reference on 2: xCORE USB Audio 2.0  2 with no timing offset
* Measurement: Auglamour RT-3 R 2020 oct 30
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.595	5.0324
20.299999	91.587	4.6218
20.600000	91.580	4.2190
20.900000	91.572	3.8237
21.200001	91.564	3.4357
21.400000	91.559	3.1809
21.799999	91.547	2.6806
22.000000	91.541	2.4350
22.400000	91.529	1.9528
22.700001	91.520	1.5989
23.000000	91.511	1.2514
23.299999	91.501	0.9103
23.600000	91.491	0.5753
24.000000	91.478	0.1377
24.299999	91.468	-0.1841
24.700001	91.454	-0.6051
25.000000	91.444	-0.9153
25.400000	91.430	-1.3217
25.799999	91.416	-1.7205
26.200001	91.402	-2.1117
26.500000	91.391	-2.4002
26.900000	91.377	-2.7783
27.200001	91.366	-3.0570
27.600000	91.351	-3.4223
28.000000	91.336	-3.7806
28.500000	91.317	-4.2196
29.000000	91.298	-4.6498
29.500000	91.280	-5.0722
30.000000	91.261	-5.4875
30.400000	91.246	-5.8147
30.700001	91.234	-6.0573
31.100000	91.219	-6.3767
31.500000	91.203	-6.6915
32.000000	91.183	-7.0785
32.500000	91.163	-7.4585
33.000000	91.143	-7.8315
33.500000	91.123	-8.1981
34.000000	91.103	-8.5584
34.500000	91.082	-8.9132
35.000000	91.062	-9.2628
35.500000	91.042	-9.6079
36.000000	91.021	-9.9492
36.500000	91.000	-10.2870
37.000000	90.979	-10.6210
37.500000	90.958	-10.9505
38.200001	90.927	-11.4025
38.700001	90.905	-11.7177
39.500000	90.869	-12.2080
40.000000	90.846	-12.5062
40.599998	90.819	-12.8569
41.200001	90.793	-13.2006
41.799999	90.766	-13.5385
42.500000	90.736	-13.9266
43.099998	90.710	-14.2554
43.700001	90.685	-14.5816
44.400002	90.654	-14.9590
45.000000	90.628	-15.2793
45.500000	90.606	-15.5435
46.200001	90.575	-15.9083
46.799999	90.548	-16.2162
47.500000	90.516	-16.5693
48.200001	90.484	-16.9154
48.700001	90.461	-17.1578
49.400002	90.429	-17.4906
50.000000	90.401	-17.7702
50.799999	90.365	-18.1368
51.500000	90.333	-18.4539
52.200001	90.302	-18.7684
53.000000	90.265	-19.1238
53.799999	90.229	-19.4737
54.500000	90.196	-19.7741
55.200001	90.164	-20.0688
56.000000	90.127	-20.3992
57.000000	90.081	-20.8040
58.000000	90.035	-21.2007
59.000000	89.989	-21.5893
