* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -26,4 dBFS, measurement signal peak level -22,3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -9,0 dBFS using an acoustic timing reference
* Dated: 01-jun-2023 20:24:46
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0,0688 ms (-24 mm, -0,93 in) using estimated IR delay relative to Acoustic reference played from 2: xCORE USB Audio 2.0  2 with no timing offset Clock adjustment: 16,6 ppm
* Measurement: Tempotec IM05 R jun 1
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.633	30.0822
20.299999	88.665	29.3803
20.600000	88.699	28.6870
20.900000	88.732	27.9903
21.200001	88.763	27.2823
21.400000	88.781	26.8078
21.799999	88.809	25.8740
22.000000	88.820	25.4271
22.400000	88.838	24.5964
22.700001	88.852	24.0301
23.000000	88.870	23.4969
23.299999	88.893	22.9717
23.600000	88.920	22.4361
24.000000	88.955	21.6922
24.299999	88.979	21.1190
24.700001	89.005	20.3568
25.000000	89.022	19.7994
25.400000	89.041	19.0783
25.799999	89.059	18.3731
26.200001	89.074	17.6795
26.500000	89.083	17.1734
26.900000	89.092	16.5295
27.200001	89.100	16.0719
27.600000	89.113	15.4830
28.000000	89.130	14.8899
28.500000	89.153	14.1090
29.000000	89.168	13.2978
29.500000	89.174	12.5102
30.000000	89.176	11.7865
30.400000	89.181	11.2452
30.700001	89.187	10.8455
31.100000	89.199	10.2987
31.500000	89.212	9.7249
32.000000	89.221	8.9799
32.500000	89.221	8.2475
33.000000	89.214	7.5774
33.500000	89.209	6.9822
34.000000	89.211	6.4287
34.500000	89.221	5.8662
35.000000	89.234	5.2660
35.500000	89.243	4.6319
36.000000	89.247	3.9895
36.500000	89.244	3.3674
37.000000	89.240	2.7809
37.500000	89.237	2.2189
38.200001	89.235	1.4239
38.700001	89.230	0.8465
39.500000	89.213	-0.0048
40.000000	89.207	-0.4835
40.599998	89.207	-1.0739
41.200001	89.206	-1.7219
41.799999	89.193	-2.3627
42.500000	89.176	-3.0222
43.099998	89.169	-3.5595
43.700001	89.165	-4.1307
44.400002	89.154	-4.8136
45.000000	89.143	-5.3740
45.500000	89.134	-5.8318
46.200001	89.123	-6.4828
46.799999	89.110	-7.0426
47.500000	89.092	-7.6714
48.200001	89.074	-8.2650
48.700001	89.062	-8.6725
49.400002	89.049	-9.2377
50.000000	89.038	-9.7312
50.799999	89.021	-10.3941
51.500000	89.004	-10.9597
52.200001	88.987	-11.5204
53.000000	88.964	-12.1624
53.799999	88.938	-12.7688
54.500000	88.920	-13.2823
55.200001	88.904	-13.8324
56.000000	88.876	-14.4679
57.000000	88.841	-15.1556
58.000000	88.820	-15.8523
59.000000	88.792	-16.5727
60.000000	88.765	-17.2453
60.799999	88.743	-17.8035
61.500000	88.719	-18.2840
62.200001	88.695	-18.7359
63.000000	88.669	-19.2406
64.000000	88.637	-19.8789
65.000000	88.605	-20.5182
66.000000	88.574	-21.1512
67.000000	88.543	-21.7897
68.000000	88.508	-22.4198
69.000000	88.474	-23.0082
70.000000	88.442	-23.5888
71.000000	88.408	-24.1738
72.000000	88.372	-24.7328
73.000000	88.339	-25.2889
74.000000	88.303	-25.8542
75.000000	88.267	-26.4090
76.199997	88.224	-27.0615
77.500000	88.179	-27.7622
78.800003	88.131	-28.4502
80.000000	88.087	-29.0580
81.199997	88.043	-29.6547
82.500000	87.995	-30.2885
83.800003	87.948	-30.9247
85.000000	87.902	-31.5112
86.199997	87.859	-32.0865
87.500000	87.809	-32.7047
88.500000	87.774	-33.1420
90.000000	87.722	-33.8502
91.199997	87.676	-34.4038
92.500000	87.623	-34.9890
93.800003	87.575	-35.5429
95.000000	87.531	-36.0744
96.199997	87.483	-36.5736
97.500000	87.436	-37.0712
98.800003	87.391	-37.5451
100.000000	87.357	-38.0250
101.500000	87.297	-38.7070
103.000000	87.232	-39.3210
104.400002	87.173	-39.8754
106.000000	87.110	-40.4750
107.500000	87.059	-41.0346
109.000000	87.000	-41.5945
110.599998	86.940	-42.1473
112.000000	86.891	-42.6759
113.800003	86.817	-43.3913
115.000000	86.766	-43.8024
117.199997	86.694	-44.4900
118.000000	86.669	-44.7638
120.599998	86.573	-45.6601
122.000000	86.511	-46.1001
124.099998	86.422	-46.7618
125.000000	86.384	-47.0168
126.500000	86.336	-47.4605
128.000000	86.275	-47.9693
131.500000	86.149	-49.0585
132.000000	86.127	-49.2221
134.000000	86.045	-49.7815
136.000000	85.979	-50.3251
138.000000	85.906	-50.9170
140.000000	85.831	-51.4525
143.000000	85.731	-52.2625
145.000000	85.662	-52.7902
147.500000	85.572	-53.3897
150.000000	85.487	-54.0601
152.500000	85.392	-54.7198
155.000000	85.301	-55.3115
157.500000	85.211	-55.8841
160.000000	85.122	-56.4546
162.500000	85.038	-57.0378
165.000000	84.958	-57.5801
167.500000	84.869	-58.1839
170.000000	84.778	-58.7302
172.500000	84.696	-59.2559
175.000000	84.616	-59.7569
177.500000	84.533	-60.2564
180.000000	84.452	-60.7954
182.500000	84.368	-61.3376
185.000000	84.284	-61.7687
187.500000	84.207	-62.1652
190.000000	84.132	-62.6227
192.500000	84.052	-63.1205
195.000000	83.970	-63.5534
197.500000	83.891	-63.9956
200.000000	83.813	-64.4067
203.000000	83.724	-64.9250
206.000000	83.634	-65.4446
209.000000	83.543	-65.9396
212.000000	83.455	-66.4024
214.000000	83.398	-66.7080
218.000000	83.281	-67.2924
220.000000	83.223	-67.5777
224.000000	83.109	-68.1617
227.000000	83.022	-68.6110
230.000000	82.935	-69.0224
233.000000	82.852	-69.4333
236.000000	82.770	-69.8244
240.000000	82.662	-70.3260
243.000000	82.582	-70.7033
247.000000	82.477	-71.2089
250.000000	82.398	-71.5770
254.000000	82.295	-72.0322
258.000000	82.197	-72.4892
262.000000	82.095	-72.9432
265.000000	82.022	-73.2666
269.000000	81.926	-73.6921
272.000000	81.850	-74.0137
276.000000	81.758	-74.4167
280.000000	81.666	-74.8035
285.000000	81.550	-75.2663
290.000000	81.436	-75.7190
295.000000	81.323	-76.1575
300.000000	81.213	-76.5936
304.000000	81.130	-76.9400
307.000000	81.069	-77.1893
311.000000	80.989	-77.5022
315.000000	80.906	-77.8121
320.000000	80.808	-78.1698
325.000000	80.711	-78.5119
330.000000	80.614	-78.8623
335.000000	80.520	-79.2067
340.000000	80.433	-79.5673
345.000000	80.346	-79.8965
350.000000	80.259	-80.1898
355.000000	80.173	-80.4848
360.000000	80.089	-80.7782
365.000000	80.006	-81.0911
370.000000	79.928	-81.3741
375.000000	79.851	-81.6502
382.000000	79.743	-82.0394
387.000000	79.666	-82.3026
395.000000	79.543	-82.6902
400.000000	79.468	-82.9149
406.000000	79.379	-83.1740
412.000000	79.296	-83.4260
418.000000	79.212	-83.6512
425.000000	79.124	-83.9109
431.000000	79.047	-84.1283
437.000000	78.971	-84.3363
444.000000	78.890	-84.5567
450.000000	78.819	-84.7608
455.000000	78.760	-84.9221
462.000000	78.684	-85.1163
468.000000	78.620	-85.2526
475.000000	78.547	-85.4389
482.000000	78.473	-85.6066
487.000000	78.423	-85.7131
494.000000	78.355	-85.8559
500.000000	78.296	-85.9731
508.000000	78.225	-86.1030
515.000000	78.164	-86.1932
522.000000	78.105	-86.2727
530.000000	78.040	-86.3769
538.000000	77.978	-86.4642
545.000000	77.929	-86.5184
552.000000	77.881	-86.5603
560.000000	77.828	-86.5987
570.000000	77.766	-86.6557
580.000000	77.707	-86.6737
590.000000	77.655	-86.6656
600.000000	77.602	-86.6709
608.000000	77.567	-86.6415
615.000000	77.537	-86.5876
622.000000	77.510	-86.5483
630.000000	77.482	-86.4878
640.000000	77.452	-86.3927
650.000000	77.429	-86.2789
660.000000	77.413	-86.1825
670.000000	77.401	-86.0715
680.000000	77.395	-85.9682
690.000000	77.392	-85.8887
700.000000	77.396	-85.8193
710.000000	77.395	-85.7512
720.000000	77.398	-85.6670
730.000000	77.405	-85.6012
740.000000	77.411	-85.5432
750.000000	77.420	-85.4558
762.000000	77.437	-85.3566
775.000000	77.456	-85.2771
788.000000	77.479	-85.1652
800.000000	77.505	-85.0439
812.000000	77.534	-84.9030
825.000000	77.570	-84.7661
838.000000	77.609	-84.6397
850.000000	77.650	-84.5100
862.000000	77.694	-84.3880
875.000000	77.747	-84.2494
885.000000	77.791	-84.1475
900.000000	77.860	-83.9798
912.000000	77.921	-83.8828
925.000000	77.989	-83.7767
938.000000	78.060	-83.6682
950.000000	78.129	-83.5855
962.000000	78.203	-83.5389
975.000000	78.288	-83.5070
988.000000	78.375	-83.4546
1000.000000	78.453	-83.4066
1015.000000	78.556	-83.4574
1030.000000	78.660	-83.5221
1044.000000	78.760	-83.6030
1060.000000	78.875	-83.7215
1075.000000	78.981	-83.8619
1090.000000	79.086	-84.0436
1106.000000	79.195	-84.2482
1120.000000	79.288	-84.4895
1138.000000	79.406	-84.8066
1150.000000	79.483	-85.0354
1172.000000	79.615	-85.4778
1180.000000	79.663	-85.6401
1206.000000	79.808	-86.1893
1220.000000	79.879	-86.5211
1241.000000	79.976	-86.9802
1250.000000	80.014	-87.1769
1265.000000	80.076	-87.4914
1280.000000	80.135	-87.7872
1315.000000	80.259	-88.4384
1320.000000	80.275	-88.5196
1340.000000	80.337	-88.8237
1360.000000	80.396	-89.0941
1380.000000	80.452	-89.3074
1400.000000	80.508	-89.5018
1430.000000	80.582	-89.7011
1450.000000	80.629	-89.7765
1475.000000	80.694	-89.8044
1500.000000	80.759	-89.7661
1525.000000	80.825	-89.6610
1550.000000	80.901	-89.4856
1575.000000	80.981	-89.2625
1600.000000	81.067	-88.9911
1625.000000	81.160	-88.6618
1650.000000	81.260	-88.2929
1675.000000	81.369	-87.8822
1700.000000	81.486	-87.4441
1725.000000	81.613	-86.9951
1750.000000	81.751	-86.5161
1775.000000	81.896	-86.0207
1800.000000	82.054	-85.5174
1825.000000	82.223	-85.0143
1850.000000	82.400	-84.5053
1875.000000	82.590	-84.0091
1900.000000	82.790	-83.5254
1925.000000	82.999	-83.0528
1950.000000	83.220	-82.5904
1975.000000	83.452	-82.1507
2000.000000	83.697	-81.7336
2030.000000	84.002	-81.2932
2060.000000	84.327	-80.9117
2090.000000	84.667	-80.5911
2120.000000	85.024	-80.3529
2140.000000	85.272	-80.2312
