* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 6, 2022 8:55:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: NICEHCK DB39 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.839	-159.8742
20.299999	102.890	-160.4230
20.600000	102.928	-161.0359
20.900000	102.948	-161.6452
21.200001	102.952	-162.1890
21.400000	102.951	-162.4856
21.799999	102.952	-162.9122
22.000000	102.961	-163.0696
22.400000	102.999	-163.3643
22.700001	103.042	-163.6463
23.000000	103.090	-164.0213
23.299999	103.133	-164.4895
23.600000	103.164	-165.0115
24.000000	103.186	-165.7024
24.299999	103.192	-166.1762
24.700001	103.198	-166.7202
25.000000	103.205	-167.0830
25.400000	103.222	-167.5600
25.799999	103.243	-168.0602
26.200001	103.262	-168.5910
26.500000	103.274	-168.9930
26.900000	103.282	-169.5058
27.200001	103.287	-169.8725
27.600000	103.295	-170.3358
28.000000	103.307	-170.7834
28.500000	103.326	-171.3594
29.000000	103.345	-171.9576
29.500000	103.358	-172.5701
30.000000	103.365	-173.1615
30.400000	103.370	-173.6134
30.700001	103.373	-173.9334
31.100000	103.376	-174.3383
31.500000	103.380	-174.7263
32.000000	103.385	-175.1910
32.500000	103.393	-175.6545
33.000000	103.401	-176.1267
33.500000	103.406	-176.6184
34.000000	103.401	-177.1055
34.500000	103.400	-177.5707
35.000000	103.401	-178.0033
35.500000	103.404	-178.4321
36.000000	103.409	-178.8740
36.500000	103.412	-179.3336
37.000000	103.412	-179.7807
37.500000	103.411	179.7960
38.200001	103.407	179.2347
38.700001	103.406	178.8355
39.500000	103.401	178.2011
40.000000	103.396	177.8185
40.599998	103.390	177.3712
41.200001	103.385	176.9305
41.799999	103.379	176.4811
42.500000	103.366	175.9530
43.099998	103.352	175.5310
43.700001	103.340	175.1425
44.400002	103.332	174.6794
45.000000	103.324	174.2548
45.500000	103.313	173.9096
46.200001	103.299	173.4728
46.799999	103.293	173.1010
47.500000	103.285	172.6209
48.200001	103.268	172.1444
48.700001	103.253	171.8461
49.400002	103.236	171.4686
50.000000	103.226	171.1296
50.799999	103.216	170.6468
51.500000	103.199	170.2268
52.200001	103.181	169.8337
53.000000	103.162	169.3942
53.799999	103.144	168.9561
54.500000	103.127	168.5766
55.200001	103.110	168.1922
56.000000	103.088	167.7527
57.000000	103.059	167.2365
58.000000	103.032	166.7332
59.000000	103.003	166.2239
60.000000	102.973	165.7254
60.799999	102.949	165.3421
61.500000	102.929	165.0047
62.200001	102.909	164.6631
63.000000	102.884	164.2896
64.000000	102.855	163.8422
65.000000	102.826	163.3814
66.000000	102.794	162.9413
67.000000	102.764	162.5208
68.000000	102.733	162.0883
69.000000	102.702	161.6671
70.000000	102.671	161.2535
71.000000	102.638	160.8340
72.000000	102.604	160.4511
73.000000	102.575	160.0631
74.000000	102.543	159.6683
75.000000	102.510	159.2979
76.199997	102.471	158.8412
77.500000	102.425	158.3675
78.800003	102.379	157.9106
80.000000	102.339	157.4899
81.199997	102.294	157.0680
82.500000	102.249	156.6499
83.800003	102.204	156.2064
85.000000	102.160	155.8107
86.199997	102.118	155.4344
87.500000	102.073	155.0232
88.500000	102.036	154.7146
90.000000	101.985	154.2727
91.199997	101.942	153.9025
92.500000	101.892	153.5316
93.800003	101.845	153.1693
95.000000	101.803	152.8374
96.199997	101.760	152.5063
97.500000	101.714	152.1617
98.800003	101.667	151.8201
100.000000	101.629	151.5297
101.500000	101.571	151.1100
103.000000	101.517	150.7295
104.400002	101.464	150.3849
106.000000	101.407	150.0020
107.500000	101.351	149.6497
109.000000	101.295	149.3203
110.599998	101.235	148.9590
112.000000	101.182	148.6583
113.800003	101.111	148.2652
115.000000	101.067	148.0126
117.199997	100.985	147.5457
118.000000	100.952	147.3782
120.599998	100.862	146.8663
122.000000	100.798	146.6047
124.099998	100.716	146.2100
125.000000	100.679	146.0475
126.500000	100.621	145.7768
128.000000	100.561	145.4995
