* Measurement data measured by REW V5.20.13
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -18.8 dBFS, measurement signal peak level -18.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 25, 2023 5:47:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0309 ms (-11 mm, -0.42 in) using estimated IR delay relative to Acoustic reference played from  R with no timing offset Clock adjustment: -26.7 ppm
* Measurement: Tinhifi C2 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	98.557	-145.1116
20.299999	98.612	-145.5989
20.600000	98.664	-146.0674
20.900000	98.717	-146.5192
21.200001	98.771	-146.9754
21.400000	98.807	-147.2858
21.799999	98.878	-147.9132
22.000000	98.911	-148.2313
22.400000	98.972	-148.8657
22.700001	99.014	-149.3223
23.000000	99.055	-149.7599
23.299999	99.095	-150.1861
23.600000	99.136	-150.6045
24.000000	99.191	-151.1595
24.299999	99.231	-151.5826
24.700001	99.282	-152.1418
25.000000	99.318	-152.5506
25.400000	99.365	-153.0851
25.799999	99.413	-153.6071
26.200001	99.461	-154.1369
26.500000	99.495	-154.5450
26.900000	99.535	-155.0946
27.200001	99.559	-155.5089
27.600000	99.585	-156.0370
28.000000	99.609	-156.5187
28.500000	99.640	-157.0671
29.000000	99.678	-157.5928
29.500000	99.721	-158.1612
30.000000	99.759	-158.7891
30.400000	99.782	-159.3164
30.700001	99.793	-159.6951
31.100000	99.800	-160.1473
31.500000	99.806	-160.5241
32.000000	99.824	-160.9068
32.500000	99.859	-161.2820
33.000000	99.905	-161.7423
33.500000	99.946	-162.3233
34.000000	99.964	-162.9501
34.500000	99.973	-163.5232
35.000000	99.978	-163.9790
35.500000	99.992	-164.3614
36.000000	100.017	-164.7494
36.500000	100.045	-165.1930
37.000000	100.067	-165.6573
37.500000	100.086	-166.1079
38.200001	100.107	-166.7259
38.700001	100.120	-167.1901
39.500000	100.125	-167.9045
40.000000	100.125	-168.2838
40.599998	100.133	-168.7174
41.200001	100.143	-169.1845
41.799999	100.148	-169.6659
42.500000	100.149	-170.1837
43.099998	100.153	-170.6094
43.700001	100.159	-171.0525
44.400002	100.161	-171.5685
45.000000	100.162	-171.9939
45.500000	100.162	-172.3415
46.200001	100.162	-172.8113
46.799999	100.163	-173.2077
47.500000	100.162	-173.6894
48.200001	100.155	-174.1647
48.700001	100.150	-174.4790
49.400002	100.142	-174.9160
50.000000	100.132	-175.3118
50.799999	100.118	-175.8090
51.500000	100.104	-176.2242
52.200001	100.087	-176.6292
53.000000	100.072	-177.0372
53.799999	100.066	-177.5012
54.500000	100.045	-177.9689
55.200001	100.010	-178.3056
56.000000	99.990	-178.5775
57.000000	99.967	-178.9892
58.000000	99.947	-179.2811
59.000000	99.937	-179.6801
60.000000	99.910	179.9738
60.799999	99.899	179.6876
61.500000	99.879	179.4163
62.200001	99.863	179.2497
63.000000	99.867	178.9962
64.000000	99.850	178.5732
65.000000	99.849	178.3299
66.000000	99.859	177.8461
67.000000	99.838	177.4218
68.000000	99.828	177.0712
69.000000	99.818	176.6947
70.000000	99.806	176.2364
71.000000	99.766	175.8214
72.000000	99.749	175.5709
73.000000	99.735	175.0680
74.000000	99.688	174.7312
75.000000	99.675	174.5143
76.199997	99.656	174.0494
77.500000	99.624	173.6326
78.800003	99.584	173.1862
80.000000	99.544	172.8522
81.199997	99.507	172.5232
82.500000	99.469	172.1471
83.800003	99.432	171.7720
85.000000	99.394	171.4210
86.199997	99.356	171.1244
87.500000	99.315	170.8295
88.500000	99.289	170.6049
90.000000	99.239	170.1969
91.199997	99.194	169.9734
92.500000	99.161	169.7023
93.800003	99.122	169.3991
95.000000	99.085	169.1383
96.199997	99.043	168.9095
97.500000	99.002	168.6988
98.800003	98.952	168.4919
100.000000	98.923	168.3743
101.500000	98.869	168.0252
103.000000	98.818	167.7879
104.400002	98.764	167.5541
106.000000	98.713	167.3492
107.500000	98.660	167.1792
109.000000	98.609	167.0223
110.599998	98.552	166.8480
112.000000	98.502	166.7265
113.800003	98.435	166.5784
115.000000	98.402	166.5463
117.199997	98.337	166.5430
118.000000	98.304	166.4695
120.599998	98.276	166.5812
122.000000	98.195	166.5098
124.099998	98.153	166.4456
125.000000	98.145	166.4407
126.500000	98.119	166.3341
128.000000	98.105	166.2775
131.500000	98.054	166.0780
132.000000	98.048	166.0440
134.000000	98.012	165.8461
