* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 22, 2022 2:11:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRN BA59 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	98.269	-175.3860
20.299999	98.274	-175.6192
20.600000	98.274	-175.8693
20.900000	98.267	-176.1091
21.200001	98.252	-176.3169
21.400000	98.241	-176.4207
21.799999	98.223	-176.5241
22.000000	98.219	-176.5314
22.400000	98.228	-176.5331
22.700001	98.249	-176.5510
23.000000	98.280	-176.6389
23.299999	98.312	-176.8137
23.600000	98.341	-177.0642
24.000000	98.365	-177.4691
24.299999	98.372	-177.7949
24.700001	98.366	-178.2055
25.000000	98.351	-178.4688
25.400000	98.320	-178.7250
25.799999	98.284	-178.8121
26.200001	98.262	-178.7260
26.500000	98.266	-178.5983
26.900000	98.296	-178.4803
27.200001	98.331	-178.5272
27.600000	98.368	-178.7923
28.000000	98.372	-179.1626
28.500000	98.332	-179.4401
29.000000	98.303	-179.3105
29.500000	98.342	-179.0963
30.000000	98.420	-179.3152
30.400000	98.456	-179.8484
30.700001	98.445	179.7101
31.100000	98.387	179.3240
31.500000	98.319	179.3342
32.000000	98.293	179.7436
32.500000	98.353	-179.9440
33.000000	98.441	179.9069
33.500000	98.491	179.4158
34.000000	98.487	178.9256
34.500000	98.466	178.6104
35.000000	98.442	178.4775
35.500000	98.425	178.4794
36.000000	98.425	178.5660
36.500000	98.446	178.6149
37.000000	98.469	178.5432
37.500000	98.472	178.4217
38.200001	98.452	178.5150
38.700001	98.468	178.7672
39.500000	98.560	178.8740
40.000000	98.609	178.6451
40.599998	98.636	178.3654
41.200001	98.667	178.2100
41.799999	98.720	177.9504
42.500000	98.761	177.3868
43.099998	98.760	176.9721
43.700001	98.766	176.7544
44.400002	98.802	176.4440
45.000000	98.824	175.9969
45.500000	98.821	175.6252
46.200001	98.801	175.2692
46.799999	98.791	175.0622
47.500000	98.784	174.8398
48.200001	98.780	174.6449
48.700001	98.782	174.5107
49.400002	98.785	174.3033
50.000000	98.790	174.0919
