* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -28.3 dBFS, measurement signal peak level -17.8 dBFS
* Format: 1M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jun 12, 2022 7:09:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 112.9528 ms (38.743 m, 127 ft 1 in) using IR start time relative to Acoustic reference on  L with -24.7452 ms (-8.488 m, -(27 ft 10.2 in)) timing offset
* Measurement: Eono Eonobuds2 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	105.076	-91.8468
20.299999	105.081	-104.4219
20.600000	105.086	-116.9613
20.900000	105.094	-129.4719
21.200001	105.107	-141.9898
21.400000	105.119	-150.3525
21.799999	105.141	-167.1238
22.000000	105.147	-175.5306
22.400000	105.149	167.6521
22.700001	105.141	155.0913
23.000000	105.131	142.6030
23.299999	105.125	130.1819
23.600000	105.130	117.8022
24.000000	105.154	101.2773
24.299999	105.182	88.8091
24.700001	105.217	72.0683
25.000000	105.236	59.4531
25.400000	105.245	42.6121
25.799999	105.243	25.8213
26.200001	105.238	9.0950
26.500000	105.236	-3.4201
26.900000	105.233	-20.0876
27.200001	105.230	-32.5901
27.600000	105.228	-49.2550
28.000000	105.227	-65.9103
28.500000	105.228	-86.7394
29.000000	105.228	-107.5869
29.500000	105.221	-128.4359
30.000000	105.209	-149.2278
30.400000	105.204	-165.8197
30.700001	105.205	-178.2511
31.100000	105.210	165.1616
31.500000	105.216	148.5398
32.000000	105.220	127.7345
32.500000	105.217	106.9325
33.000000	105.211	86.1649
33.500000	105.205	65.4142
34.000000	105.196	44.6691
34.500000	105.194	23.9146
35.000000	105.192	3.1534
35.500000	105.186	-17.6219
36.000000	105.176	-38.3882
36.500000	105.164	-59.1279
37.000000	105.154	-79.8328
37.500000	105.149	-100.5382
38.200001	105.138	-129.5664
38.700001	105.126	-150.3149
39.500000	105.102	176.5293
40.000000	105.088	155.8293
40.599998	105.073	130.9890
41.200001	105.060	106.1464
41.799999	105.047	81.2902
42.500000	105.027	52.2799
43.099998	105.006	27.4431
43.700001	104.989	2.6339
44.400002	104.973	-26.3339
45.000000	104.954	-51.1740
45.500000	104.937	-71.8435
46.200001	104.924	-100.7583
46.799999	104.917	-125.6095
47.500000	104.896	-154.6705
48.200001	104.861	176.3346
48.700001	104.838	155.6879
49.400002	104.813	126.8031
50.000000	104.795	102.0195
50.799999	104.772	68.9672
51.500000	104.749	40.0778
52.200001	104.732	11.2076
53.000000	104.716	-21.8801
53.799999	104.677	-54.9946
54.500000	104.635	-83.8174
55.200001	104.613	-112.5973
56.000000	104.592	-145.6287
57.000000	104.544	173.1343
58.000000	104.520	131.8865
59.000000	104.462	90.4379
60.000000	104.386	49.3884
60.799999	104.382	16.5811
61.500000	104.382	-12.4072
62.200001	104.345	-41.4628
63.000000	104.283	-74.4019
64.000000	104.257	-115.3640
65.000000	104.246	-156.6965
66.000000	104.167	162.1118
67.000000	104.137	121.3447
68.000000	104.142	80.2395
69.000000	104.118	39.1169
70.000000	104.102	-2.0198
71.000000	104.078	-43.0684
72.000000	104.097	-84.2573
73.000000	104.062	-125.7061
74.000000	104.035	-166.7493
75.000000	104.042	151.8357
76.199997	103.982	102.2791
77.500000	103.980	48.6511
78.800003	103.934	-5.2207
80.000000	103.874	-54.7263
81.199997	103.835	-104.0310
82.500000	103.814	-157.6689
83.800003	103.755	148.6968
85.000000	103.702	99.3044
86.199997	103.652	49.8792
87.500000	103.577	-3.5869
88.500000	103.545	-44.6167
90.000000	103.491	-106.4387
91.199997	103.442	-155.8042
92.500000	103.389	150.6431
93.800003	103.335	97.0513
95.000000	103.264	47.6619
96.199997	103.223	-1.6099
97.500000	103.166	-55.1375
98.800003	103.125	-108.3557
100.000000	103.120	-157.8123
101.500000	103.027	140.4578
103.000000	102.983	78.8865
104.400002	102.927	21.2644
106.000000	102.851	-44.5903
107.500000	102.779	-106.1006
109.000000	102.738	-167.7505
110.599998	102.669	126.5195
112.000000	102.606	69.0139
113.800003	102.530	-4.9453
