* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 12, 2022 4:31:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TinHiFi T1S9 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	100.091	-140.7468
20.299999	100.159	-141.2619
20.600000	100.227	-141.7785
20.900000	100.292	-142.2934
21.200001	100.354	-142.8127
21.400000	100.395	-143.1559
21.799999	100.473	-143.8180
22.000000	100.512	-144.1404
22.400000	100.587	-144.7755
22.700001	100.643	-145.2433
23.000000	100.698	-145.7073
23.299999	100.751	-146.1694
23.600000	100.802	-146.6214
24.000000	100.870	-147.2035
24.299999	100.922	-147.6398
24.700001	100.990	-148.2325
25.000000	101.040	-148.6927
25.400000	101.098	-149.3211
25.799999	101.146	-149.9143
26.200001	101.190	-150.4348
26.500000	101.227	-150.7772
26.900000	101.282	-151.2123
27.200001	101.329	-151.5720
27.600000	101.392	-152.1286
28.000000	101.445	-152.7536
28.500000	101.488	-153.5333
29.000000	101.519	-154.1846
29.500000	101.557	-154.7253
30.000000	101.609	-155.2656
30.400000	101.655	-155.7535
30.700001	101.686	-156.1393
31.100000	101.721	-156.6505
31.500000	101.753	-157.1352
32.000000	101.793	-157.7032
32.500000	101.838	-158.2786
33.000000	101.880	-158.8791
33.500000	101.915	-159.4911
34.000000	101.938	-160.0742
34.500000	101.966	-160.6214
35.000000	101.995	-161.1346
35.500000	102.025	-161.6394
36.000000	102.056	-162.1473
36.500000	102.087	-162.6700
37.000000	102.114	-163.1891
37.500000	102.140	-163.6971
38.200001	102.169	-164.3931
38.700001	102.188	-164.8964
39.500000	102.213	-165.6899
40.000000	102.227	-166.1580
40.599998	102.244	-166.7055
41.200001	102.263	-167.2535
41.799999	102.280	-167.8055
42.500000	102.296	-168.4472
43.099998	102.306	-168.9831
43.700001	102.315	-169.4829
44.400002	102.330	-170.0220
45.000000	102.348	-170.5081
45.500000	102.362	-170.9597
46.200001	102.368	-171.5999
46.799999	102.365	-172.0799
47.500000	102.370	-172.5868
48.200001	102.381	-173.1485
48.700001	102.382	-173.5812
49.400002	102.371	-174.1371
50.000000	102.362	-174.5561
50.799999	102.360	-175.1050
51.500000	102.351	-175.5741
52.200001	102.343	-175.9684
53.000000	102.349	-176.4085
53.799999	102.357	-176.9337
54.500000	102.351	-177.3996
55.200001	102.343	-177.8022
56.000000	102.342	-178.2378
57.000000	102.340	-178.8886
58.000000	102.313	-179.4650
59.000000	102.302	-179.9178
60.000000	102.293	179.5106
60.799999	102.273	179.1309
61.500000	102.267	178.8656
62.200001	102.271	178.5562
63.000000	102.273	178.1364
64.000000	102.262	177.6480
65.000000	102.259	177.2506
66.000000	102.264	176.8133
67.000000	102.266	176.3811
68.000000	102.275	175.9289
69.000000	102.282	175.4361
70.000000	102.289	174.9055
71.000000	102.286	174.3132
72.000000	102.277	173.7592
73.000000	102.265	173.1678
74.000000	102.246	172.6467
75.000000	102.234	172.1261
76.199997	102.206	171.4836
77.500000	102.175	170.9034
78.800003	102.145	170.3139
80.000000	102.117	169.8113
81.199997	102.089	169.2714
82.500000	102.051	168.6948
83.800003	102.015	168.1721
85.000000	101.985	167.6839
86.199997	101.953	167.2205
87.500000	101.919	166.7328
88.500000	101.891	166.3718
90.000000	101.849	165.8391
91.199997	101.814	165.4152
92.500000	101.776	164.9628
93.800003	101.737	164.4973
95.000000	101.703	164.1360
96.199997	101.669	163.7513
97.500000	101.636	163.3643
98.800003	101.571	163.0083
100.000000	101.571	162.9205
101.500000	101.520	162.1176
103.000000	101.466	161.7866
104.400002	101.421	161.3313
106.000000	101.375	160.8560
107.500000	101.329	160.4709
109.000000	101.289	160.0652
110.599998	101.233	159.6568
112.000000	101.187	159.3194
113.800003	101.121	158.9051
115.000000	101.079	158.5829
117.199997	100.997	158.0204
118.000000	100.967	157.9037
120.599998	100.852	157.2227
122.000000	100.819	157.1996
124.099998	100.749	156.9740
125.000000	100.719	156.8544
126.500000	100.675	156.7284
128.000000	100.635	156.5312
131.500000	100.560	156.0467
132.000000	100.549	155.9775
134.000000	100.504	155.6938
136.000000	100.459	155.4201
138.000000	100.409	155.0807
