* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 22, 2022 2:24:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KBEAR LarkEarly9 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	98.988	-160.6881
20.299999	99.016	-161.0520
20.600000	99.041	-161.4225
20.900000	99.064	-161.7816
21.200001	99.084	-162.1292
21.400000	99.098	-162.3518
21.799999	99.129	-162.7760
22.000000	99.144	-162.9884
22.400000	99.176	-163.4264
22.700001	99.198	-163.7618
23.000000	99.217	-164.0971
23.299999	99.233	-164.4268
23.600000	99.247	-164.7390
24.000000	99.266	-165.1220
24.299999	99.281	-165.3976
24.700001	99.303	-165.7567
25.000000	99.320	-166.0289
25.400000	99.343	-166.4071
25.799999	99.362	-166.7863
26.200001	99.378	-167.1548
26.500000	99.388	-167.4148
26.900000	99.400	-167.7328
27.200001	99.409	-167.9634
27.600000	99.423	-168.2706
28.000000	99.439	-168.5910
28.500000	99.456	-169.0233
29.000000	99.464	-169.4455
29.500000	99.468	-169.8204
30.000000	99.474	-170.1400
30.400000	99.486	-170.3918
30.700001	99.496	-170.5890
31.100000	99.509	-170.8680
31.500000	99.518	-171.1543
32.000000	99.526	-171.4865
32.500000	99.534	-171.7894
33.000000	99.545	-172.0804
33.500000	99.556	-172.3846
34.000000	99.559	-172.6871
34.500000	99.570	-172.9830
35.000000	99.583	-173.2773
35.500000	99.595	-173.5985
36.000000	99.603	-173.9354
36.500000	99.606	-174.2630
37.000000	99.606	-174.5508
37.500000	99.609	-174.8153
38.200001	99.609	-175.1895
38.700001	99.608	-175.4601
39.500000	99.601	-175.8307
40.000000	99.600	-176.0257
40.599998	99.605	-176.2724
41.200001	99.608	-176.5340
41.799999	99.609	-176.7748
42.500000	99.615	-177.0254
43.099998	99.624	-177.2646
43.700001	99.632	-177.5370
44.400002	99.633	-177.8300
45.000000	99.637	-178.0446
45.500000	99.644	-178.2306
46.200001	99.655	-178.5186
