* Measurement data measured by REW V5.20.13
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -12.9 dBFS, measurement signal peak level -10.9 dBFS
* Format: 512k Log Swept Sine, 1 sweep using an acoustic timing reference
* Dated: May 5, 2023 9:32:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0302 ms (-10 mm, -0.41 in) using estimated IR delay relative to Acoustic reference played from 512kMeasSweep_20_to_20000_-3_dBFS_44k_PCM16_LR_refL.wav with no timing offset Clock adjustment: -30.3 ppm
* Measurement: 1Mii AnkbitE302 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	109.349	-161.8795
20.600000	109.342	-162.4367
20.900000	109.333	-162.9291
21.200001	109.327	-163.3989
21.400000	109.327	-163.6987
21.799999	109.331	-164.2696
22.000000	109.334	-164.5435
22.400000	109.339	-165.0746
22.700001	109.340	-165.4612
23.000000	109.340	-165.8354
23.299999	109.340	-166.1925
23.600000	109.342	-166.5283
24.000000	109.348	-166.9441
24.299999	109.357	-167.2413
24.700001	109.371	-167.6365
25.000000	109.384	-167.9401
25.400000	109.400	-168.3515
25.799999	109.415	-168.7520
26.200001	109.430	-169.1253
26.500000	109.444	-169.3893
26.900000	109.464	-169.7389
27.200001	109.481	-170.0136
27.600000	109.505	-170.4059
28.000000	109.529	-170.8191
28.500000	109.555	-171.3356
29.000000	109.579	-171.8388
29.500000	109.605	-172.3506
30.000000	109.634	-172.8904
30.400000	109.659	-173.3306
30.700001	109.675	-173.6531
31.100000	109.695	-174.0646
31.500000	109.714	-174.4617
32.000000	109.740	-174.9677
32.500000	109.770	-175.5100
33.000000	109.798	-176.0836
33.500000	109.820	-176.6633
34.000000	109.831	-177.2278
34.500000	109.852	-177.7722
35.000000	109.883	-178.3088
35.500000	109.917	-178.8589
36.000000	109.942	-179.4358
36.500000	109.951	179.9737
37.000000	109.951	179.4015
37.500000	109.961	178.8589
38.200001	109.988	178.0866
38.700001	110.003	177.4910
39.500000	109.998	176.5573
40.000000	109.996	176.0435
40.599998	110.009	175.4366
41.200001	110.020	174.7582
41.799999	110.014	174.0515
42.500000	110.003	173.3094
43.099998	110.005	172.7020
43.700001	110.004	172.0327
44.400002	109.987	171.2314
45.000000	109.972	170.6122
45.500000	109.966	170.1168
46.200001	109.951	169.3780
46.799999	109.927	168.7320
47.500000	109.901	168.0491
48.200001	109.889	167.4121
48.700001	109.877	166.9385
49.400002	109.850	166.2371
50.000000	109.827	165.6189
50.799999	109.804	164.8138
51.500000	109.776	164.1645
52.200001	109.740	163.5500
53.000000	109.706	162.8466
53.799999	109.668	162.1490
54.500000	109.627	161.5343
55.200001	109.588	160.9130
56.000000	109.543	160.2390
57.000000	109.481	159.4155
58.000000	109.420	158.5915
59.000000	109.355	157.8075
60.000000	109.291	157.0030
60.799999	109.239	156.4169
61.500000	109.193	155.9127
62.200001	109.148	155.3750
63.000000	109.092	154.7816
64.000000	109.017	154.0857
65.000000	108.944	153.3693
66.000000	108.869	152.6854
67.000000	108.792	152.0244
68.000000	108.710	151.3848
69.000000	108.628	150.7582
70.000000	108.542	150.1450
71.000000	108.454	149.5836
72.000000	108.367	149.0193
73.000000	108.275	148.4603
74.000000	108.182	147.9777
75.000000	108.083	147.5059
76.199997	107.963	147.0404
77.500000	107.829	146.6467
78.800003	107.715	146.4680
80.000000	107.636	146.3619
81.199997	107.579	146.2867
82.500000	107.565	146.0353
83.800003	107.552	145.2361
85.000000	107.512	144.4468
86.199997	107.446	143.6501
87.500000	107.344	142.7991
88.500000	107.264	142.2923
90.000000	107.123	141.5219
91.199997	107.018	140.9777
92.500000	106.896	140.3904
93.800003	106.775	139.8504
