* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Dec 1, 2022 4:50:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: UM McBeth L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	56.685	-142.891
10.293	56.730	-143.386
10.443	56.779	-144.227
10.595	56.878	-145.590
10.749	56.990	-147.149
10.905	57.086	-148.559
11.064	57.176	-149.933
11.225	57.258	-151.239
11.388	57.333	-152.497
11.554	57.408	-153.773
11.722	57.481	-155.053
11.892	57.553	-156.324
12.065	57.624	-157.585
12.241	57.693	-158.826
12.419	57.762	-160.049
12.599	57.829	-161.264
12.782	57.896	-162.469
12.968	57.961	-163.664
13.157	58.026	-164.850
13.348	58.092	-166.030
13.543	58.158	-167.206
13.740	58.224	-168.380
13.939	58.289	-169.552
14.142	58.354	-170.724
14.348	58.417	-171.895
14.557	58.479	-173.066
14.768	58.539	-174.235
14.983	58.598	-175.402
15.201	58.657	-176.564
15.422	58.714	-177.721
15.646	58.771	-178.870
15.874	58.825	179.989
16.105	58.878	178.857
16.339	58.929	177.736
16.577	58.980	176.623
16.818	59.030	175.521
17.063	59.079	174.429
17.311	59.128	173.346
17.563	59.177	172.271
17.818	59.225	171.205
18.077	59.273	170.144
18.340	59.319	169.087
18.607	59.364	168.034
18.877	59.408	166.983
19.152	59.450	165.934
19.431	59.491	164.891
19.713	59.527	163.888
20.000	59.554	162.985
20.291	59.567	162.242
20.586	59.565	161.684
20.885	59.554	161.273
21.189	59.542	160.928
21.497	59.533	160.588
21.810	59.526	160.240
22.127	59.519	159.895
22.449	59.512	159.569
22.776	59.504	159.267
23.107	59.496	158.988
23.443	59.488	158.721
23.784	59.480	158.457
24.130	59.468	158.188
24.481	59.452	157.918
24.837	59.431	157.657
25.198	59.405	157.416
25.565	59.378	157.198
25.937	59.353	156.994
26.314	59.331	156.783
26.697	59.311	156.546
27.085	59.292	156.275
27.479	59.271	155.979
27.879	59.247	155.676
28.284	59.223	155.379
28.696	59.202	155.090
29.113	59.183	154.798
29.537	59.166	154.491
29.966	59.148	154.170
30.402	59.127	153.845
30.844	59.103	153.535
31.293	59.078	153.245
31.748	59.053	152.968
32.210	59.027	152.692
32.678	58.999	152.413
33.154	58.969	152.136
33.636	58.936	151.867
34.125	58.903	151.600
34.621	58.870	151.322
35.125	58.837	151.024
35.636	58.802	150.707
36.154	58.765	150.381
36.680	58.726	150.055
37.214	58.688	149.730
37.755	58.650	149.405
38.304	58.612	149.080
38.861	58.576	148.757
39.427	58.541	148.435
40.000	58.508	148.107
40.582	58.474	147.772
41.172	58.438	147.438
41.771	58.401	147.118
42.379	58.365	146.810
42.995	58.330	146.500
43.620	58.293	146.181
44.255	58.251	145.867
44.898	58.207	145.576
45.552	58.162	145.311
46.214	58.118	145.061
46.886	58.077	144.807
47.568	58.039	144.518
48.260	58.000	144.169
48.962	57.953	143.777
49.674	57.900	143.385
50.397	57.847	143.010
51.130	57.797	142.635
51.874	57.749	142.254
52.628	57.701	141.879
53.394	57.654	141.516
54.170	57.607	141.167
54.958	57.558	140.836
55.758	57.506	140.524
56.569	57.452	140.225
57.391	57.396	139.929
58.226	57.338	139.631
59.073	57.281	139.323
59.932	57.226	138.992
60.804	57.173	138.634
61.688	57.121	138.254
62.586	57.070	137.862
63.496	57.018	137.473
64.420	56.960	137.108
65.357	56.898	136.780
66.307	56.832	136.488
67.272	56.765	136.211
68.250	56.695	135.930
69.243	56.624	135.642
70.250	56.554	135.350
71.272	56.490	135.047
72.309	56.431	134.726
73.360	56.376	134.388
74.427	56.322	134.042
75.510	56.266	133.693
76.608	56.207	133.339
77.723	56.142	132.978
78.853	56.072	132.625
80.000	56.000	132.293
81.164	55.927	131.984
82.344	55.852	131.707
83.542	55.775	131.479
84.757	55.693	131.303
85.990	55.607	131.157
87.241	55.517	131.000
88.510	55.422	130.828
89.797	55.337	130.679
91.103	55.285	130.394
92.428	55.236	129.881
93.773	55.171	129.384
95.137	55.103	129.000
96.520	55.034	128.688
97.924	54.961	128.407
99.349	54.883	128.117
100.794	54.800	127.803
102.260	54.716	127.483
103.747	54.633	127.193
105.256	54.551	126.957
106.787	54.470	126.774
108.340	54.391	126.610
109.916	54.314	126.415
111.515	54.236	126.161
113.137	54.157	125.858
114.783	54.077	125.528
116.452	53.994	125.195
118.146	53.911	124.889
119.865	53.826	124.632
121.608	53.742	124.430
123.377	53.660	124.272
125.171	53.580	124.135
126.992	53.503	124.000
128.839	53.430	123.849
130.713	53.358	123.683
132.615	53.285	123.516
134.543	53.208	123.350
136.500	53.124	123.183
138.486	53.036	122.998
140.500	52.950	122.773
142.544	52.868	122.521
144.617	52.791	122.279
146.721	52.718	122.061
148.855	52.644	121.864
151.020	52.570	121.660
153.217	52.499	121.433
155.445	52.435	121.204
157.706	52.376	120.988
160.000	52.320	120.789
162.327	52.271	120.606
164.688	52.231	120.422
167.084	52.198	120.219
169.514	52.156	119.998
171.980	52.088	119.788
174.481	51.987	119.619
