* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 2, 2023 8:30:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 7th Supernova R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	56.785	-132.756
10.293	56.796	-133.746
10.443	56.807	-135.354
10.595	56.809	-137.933
10.749	56.786	-140.741
10.905	56.709	-142.983
11.064	56.596	-144.878
11.225	56.468	-146.271
11.388	56.334	-147.235
11.554	56.247	-147.972
11.722	56.205	-148.488
11.892	56.239	-149.011
12.065	56.342	-149.570
12.241	56.505	-150.445
12.419	56.718	-151.651
12.599	56.942	-153.376
12.782	57.164	-155.557
12.968	57.349	-158.194
13.157	57.484	-161.113
13.348	57.552	-164.238
13.543	57.549	-167.261
13.740	57.473	-170.088
13.939	57.342	-172.365
14.142	57.180	-174.025
14.348	57.024	-174.870
14.557	56.941	-175.068
14.768	56.962	-174.697
14.983	57.136	-174.250
15.201	57.433	-174.068
15.422	57.833	-174.488
15.646	58.242	-175.788
15.874	58.617	-177.896
16.105	58.905	179.255
16.339	59.068	176.059
16.577	59.101	172.858
16.818	59.006	169.985
17.063	58.808	167.867
17.311	58.565	166.707
17.563	58.338	166.504
17.818	58.197	167.116
18.077	58.204	168.061
18.340	58.348	168.816
18.607	58.587	169.034
18.877	58.861	168.510
19.152	59.108	167.271
19.431	59.293	165.578
19.713	59.407	163.739
20.000	59.455	162.032
20.291	59.454	160.650
20.586	59.426	159.656
20.885	59.395	158.967
21.189	59.378	158.410
21.497	59.378	157.833
21.810	59.384	157.171
22.127	59.380	156.443
22.449	59.354	155.731
22.776	59.305	155.160
23.107	59.244	154.840
23.443	59.198	154.797
23.784	59.191	154.911
24.130	59.232	154.931
24.481	59.297	154.590
24.837	59.338	153.774
25.198	59.302	152.644
25.565	59.167	151.606
25.937	58.958	151.115
26.314	58.748	151.381
26.697	58.628	152.177
27.085	58.642	152.914
27.479	58.748	153.009
27.879	58.853	152.288
28.284	58.886	151.073
28.696	58.837	149.896
29.113	58.755	149.148
29.537	58.709	148.811
29.966	58.736	148.517
30.402	58.806	147.901
30.844	58.854	146.898
31.293	58.830	145.843
31.748	58.743	145.203
32.210	58.658	145.218
32.678	58.649	145.640
33.154	58.735	145.905
33.636	58.848	145.540
34.125	58.896	144.582
34.621	58.835	143.529
35.125	58.696	142.925
35.636	58.557	142.892
36.154	58.484	143.094
36.680	58.475	143.084
37.214	58.478	142.688
37.755	58.456	142.106
38.304	58.421	141.600
38.861	58.411	141.192
39.427	58.435	140.655
40.000	58.455	139.852
40.582	58.429	138.996
41.172	58.369	138.433
41.771	58.323	138.210
42.379	58.308	138.060
42.995	58.298	137.839
43.620	58.277	137.672
44.255	58.271	137.576
44.898	58.287	137.323
45.552	58.296	136.799
