* Measurement data measured by REW V5.20 Beta 9
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: May 2, 2023 10:26:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Project Red R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	59.181	-95.878
10.293	59.248	-96.483
10.443	59.320	-97.507
10.595	59.467	-99.165
10.749	59.633	-101.059
10.905	59.780	-102.770
11.064	59.919	-104.435
11.225	60.048	-106.025
11.388	60.168	-107.560
11.554	60.284	-109.119
11.722	60.396	-110.681
11.892	60.504	-112.209
12.065	60.606	-113.700
12.241	60.707	-115.120
12.419	60.806	-116.473
12.599	60.909	-117.762
12.782	61.018	-118.997
12.968	61.136	-120.186
13.157	61.266	-121.361
13.348	61.408	-122.539
13.543	61.561	-123.761
13.740	61.724	-125.041
13.939	61.890	-126.406
14.142	62.056	-127.853
14.348	62.217	-129.388
14.557	62.369	-130.985
14.768	62.511	-132.635
14.983	62.641	-134.301
15.201	62.760	-135.966
15.422	62.868	-137.608
15.646	62.968	-139.206
15.874	63.062	-140.754
16.105	63.150	-142.243
16.339	63.236	-143.673
16.577	63.323	-145.046
16.818	63.413	-146.365
17.063	63.508	-147.643
17.311	63.610	-148.900
17.563	63.720	-150.155
17.818	63.835	-151.433
18.077	63.952	-152.759
18.340	64.067	-154.141
18.607	64.175	-155.571
18.877	64.272	-157.028
19.152	64.357	-158.481
19.431	64.432	-159.889
19.713	64.499	-161.204
20.000	64.557	-162.370
20.291	64.604	-163.350
20.586	64.642	-164.146
20.885	64.671	-164.820
21.189	64.695	-165.453
21.497	64.715	-166.077
21.810	64.731	-166.670
22.127	64.748	-167.198
22.449	64.769	-167.661
22.776	64.800	-168.093
23.107	64.838	-168.545
23.443	64.876	-169.052
23.784	64.906	-169.610
24.130	64.921	-170.170
24.481	64.922	-170.669
24.837	64.918	-171.073
25.198	64.921	-171.401
25.565	64.936	-171.720
25.937	64.959	-172.103
26.314	64.982	-172.585
26.697	64.994	-173.142
27.085	64.993	-173.709
27.479	64.982	-174.224
27.879	64.973	-174.674
28.284	64.972	-175.097
28.696	64.978	-175.544
29.113	64.988	-176.039
29.537	64.993	-176.568
29.966	64.994	-177.092
30.402	64.993	-177.594
30.844	64.994	-178.087
31.293	64.994	-178.593
31.748	64.991	-179.112
32.210	64.982	-179.619
32.678	64.970	179.911
33.154	64.960	179.470
33.636	64.952	179.028
34.125	64.944	178.570
34.621	64.933	178.109
35.125	64.923	177.661
35.636	64.914	177.207
36.154	64.906	176.719
36.680	64.892	176.201
37.214	64.869	175.703
37.755	64.842	175.272
38.304	64.821	174.896
38.861	64.811	174.516
39.427	64.805	174.082
