* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 11, 2023 11:23:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ANA Airline Freebud L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	-0.497	131.419
10.293	-0.047	135.774
10.443	0.463	142.007
10.595	1.990	151.452
10.749	3.860	160.365
10.905	5.741	164.218
11.064	7.629	164.613
11.225	9.190	161.568
11.388	10.495	155.546
11.554	11.549	149.018
11.722	12.348	141.737
11.892	12.930	134.762
12.065	13.287	128.011
12.241	13.441	121.767
12.419	13.390	116.181
12.599	13.157	111.781
12.782	12.775	108.715
12.968	12.286	107.459
13.157	11.804	107.723
13.348	11.406	109.584
13.543	11.202	111.963
13.740	11.222	114.600
13.939	11.363	116.323
14.142	11.552	117.155
14.348	11.648	116.814
14.557	11.593	116.143
14.768	11.359	115.493
14.983	10.973	115.988
15.201	10.547	117.713
15.422	10.175	120.878
15.646	10.062	124.508
15.874	10.178	127.751
16.105	10.500	129.698
16.339	10.795	129.725
16.577	10.962	128.356
16.818	10.922	126.175
17.063	10.660	124.590
17.311	10.325	124.487
17.563	10.116	125.867
17.818	10.275	128.222
18.077	10.945	129.775
18.340	11.880	129.015
18.607	12.846	125.342
18.877	13.631	118.826
19.152	14.117	110.380
19.431	14.254	101.491
19.713	14.036	93.746
20.000	13.516	88.735
20.291	12.866	87.557
20.586	12.407	90.185
20.885	12.519	95.004
21.189	13.241	99.316
21.497	14.153	101.076
21.810	14.893	100.176
22.127	15.319	98.027
22.449	15.446	96.448
22.776	15.420	96.655
23.107	15.456	98.684
23.443	15.707	101.477
23.784	16.133	103.635
24.130	16.555	104.392
24.481	16.813	104.082
24.837	16.868	103.768
25.198	16.811	104.373
25.565	16.801	105.976
25.937	16.954	107.804
26.314	17.243	108.877
26.697	17.542	108.748
27.085	17.748	107.763
27.479	17.851	106.657
27.879	17.917	105.937
28.284	18.026	105.591
28.696	18.207	105.278
29.113	18.429	104.684
29.537	18.622	103.810
29.966	18.740	103.025
30.402	18.782	102.875
30.844	18.819	103.768
31.293	18.958	105.502
31.748	19.227	107.247
32.210	19.499	108.275
32.678	19.606	109.040
33.154	19.556	111.062
33.636	19.663	115.191
34.125	20.268	119.761
34.621	21.196	121.625
35.125	21.929	119.240
35.636	22.159	114.306
36.154	21.874	110.135
36.680	21.338	108.742
37.214	20.946	109.670
37.755	20.879	110.844
38.304	20.993	110.989
38.861	21.108	110.353
39.427	21.200	109.628
40.000	21.303	109.149
40.582	21.444	108.973
41.172	21.639	109.006
41.771	21.863	109.040
42.379	22.065	109.085
42.995	22.236	109.456
43.620	22.428	110.171
44.255	22.642	110.795
44.898	22.817	111.122
45.552	22.919	111.458
46.214	22.991	112.035
46.886	23.068	112.722
47.568	23.156	113.416
48.260	23.277	114.138
48.962	23.460	114.715
49.674	23.689	114.838
50.397	23.902	114.481
51.130	24.060	114.061
51.874	24.199	114.048
52.628	24.377	114.437
53.394	24.589	114.918
54.170	24.787	115.547
54.958	24.990	116.630
55.758	25.254	117.996
56.569	25.548	119.120
57.391	25.806	120.117
58.226	26.114	121.331
59.073	26.538	121.649
59.932	26.816	119.980
60.804	26.726	118.081
61.688	26.493	118.048
62.586	26.431	119.031
63.496	26.517	119.644
64.420	26.644	119.911
65.357	26.796	120.137
66.307	26.980	120.500
67.272	27.200	120.917
68.250	27.405	121.278
69.243	27.550	121.853
70.250	27.677	122.954
71.272	27.867	124.192
72.309	28.077	124.824
73.360	28.251	125.046
74.427	28.449	125.016
75.510	28.652	124.501
76.608	28.821	124.031
77.723	29.008	124.064
78.853	29.232	124.492
80.000	29.472	125.110
81.164	29.703	125.597
82.344	29.876	125.678
83.542	29.979	125.530
84.757	30.081	125.528
85.990	30.305	125.788
87.241	30.688	125.930
88.510	31.133	125.729
89.797	31.473	125.354
91.103	31.633	125.709
92.428	31.733	127.129
93.773	31.854	128.581
95.137	31.958	129.479
96.520	32.074	129.964
97.924	32.240	130.089
99.349	32.438	130.145
100.794	32.663	130.415
102.260	32.898	130.809
103.747	33.111	131.177
105.256	33.308	131.545
106.787	33.522	131.891
108.340	33.758	132.201
109.916	34.009	132.549
111.515	34.258	132.883
113.137	34.486	133.163
114.783	34.700	133.395
116.452	34.916	133.564
118.146	35.131	133.737
119.865	35.351	134.071
121.608	35.589	134.497
123.377	35.833	134.814
125.171	36.070	135.050
126.992	36.318	135.316
128.839	36.585	135.608
130.713	36.860	135.906
132.615	37.128	136.165
134.543	37.382	136.421
136.500	37.631	136.650
138.486	37.874	136.905
140.500	38.133	137.215
142.544	38.407	137.429
144.617	38.677	137.557
146.721	38.945	137.687
148.855	39.216	137.864
151.020	39.492	138.042
153.217	39.771	138.197
155.445	40.062	138.309
157.706	40.363	138.383
160.000	40.673	138.454
162.327	40.988	138.525
164.688	41.314	138.575
167.084	41.648	138.558
169.514	41.975	138.528
171.980	42.284	138.548
174.481	42.564	138.616
177.019	42.822	138.731
179.594	43.081	138.875
182.206	43.356	139.018
184.856	43.651	139.125
187.545	43.960	139.174
190.273	44.279	139.149
193.041	44.606	139.053
195.849	44.935	138.890
198.697	45.266	138.661
201.587	45.601	138.384
204.520	45.945	138.084
207.494	46.301	137.746
210.512	46.666	137.348
213.574	47.034	136.916
216.681	47.408	136.460
219.833	47.786	135.933
223.030	48.167	135.314
226.274	48.555	134.601
229.565	48.953	133.764
232.905	49.358	132.796
236.292	49.758	131.694
239.729	50.148	130.452
243.216	50.523	129.028
246.754	50.865	127.386
250.343	51.155	125.587
253.984	51.375	123.838
257.678	51.519	122.518
261.426	51.645	122.005
265.229	51.853	122.265
269.087	52.197	122.799
273.001	52.658	123.038
276.972	53.178	122.689
281.000	53.705	121.745
285.088	54.209	120.329
289.234	54.686	118.548
293.441	55.142	116.462
297.710	55.582	114.121
302.040	56.009	111.584
306.433	56.421	108.915
310.890	56.813	106.197
315.412	57.183	103.518
320.000	57.530	100.922
324.655	57.853	98.347
329.377	58.154	95.724
334.168	58.430	93.048
339.028	58.682	90.344
343.959	58.908	87.626
348.962	59.105	84.895
354.038	59.275	82.163
359.188	59.416	79.453
364.412	59.532	76.789
369.713	59.623	74.183
375.090	59.690	71.651
380.546	59.733	69.214
386.081	59.752	66.892
391.697	59.752	64.699
397.395	59.735	62.646
403.175	59.702	60.735
409.039	59.657	58.964
414.989	59.603	57.341
421.025	59.543	55.862
427.149	59.478	54.523
433.362	59.414	53.326
439.665	59.350	52.266
446.060	59.288	51.333
452.548	59.228	50.515
459.131	59.173	49.817
465.809	59.126	49.236
472.584	59.091	48.768
479.458	59.074	48.389
486.432	59.077	48.052
493.507	59.096	47.704
500.686	59.127	47.313
507.968	59.165	46.892
515.357	59.208	46.468
522.853	59.258	46.057
530.458	59.317	45.663
538.174	59.387	45.270
546.002	59.469	44.861
553.943	59.565	44.419
562.001	59.676	43.925
570.175	59.801	43.359
578.469	59.940	42.709
586.883	60.092	41.965
595.419	60.258	41.098
604.080	60.436	40.077
612.866	60.623	38.875
621.780	60.817	37.456
630.824	61.014	35.779
640.000	61.205	33.787
649.309	61.371	31.417
658.753	61.476	28.685
668.335	61.479	25.956
678.056	61.428	24.025
687.919	61.530	22.708
697.925	61.788	20.298
708.076	61.970	16.327
718.376	61.978	11.617
728.825	61.821	6.701
739.426	61.499	1.772
750.181	60.986	-2.931
761.093	60.221	-6.757
772.163	59.156	-7.936
783.394	58.072	-3.834
794.789	57.976	4.092
806.349	58.970	7.575
818.078	59.728	3.417
829.977	59.805	-3.309
842.050	59.441	-8.845
854.297	58.901	-12.683
866.724	58.318	-15.283
879.330	57.739	-17.047
892.120	57.176	-18.221
905.097	56.637	-18.978
918.262	56.122	-19.424
931.618	55.631	-19.611
945.169	55.165	-19.588
958.917	54.721	-19.415
972.864	54.296	-19.130
987.015	53.888	-18.753
1001.371	53.498	-18.295
1015.937	53.125	-17.778
1030.714	52.768	-17.231
1045.706	52.424	-16.664
1060.916	52.092	-16.087
1076.347	51.768	-15.521
1092.003	51.451	-14.964
1107.887	51.142	-14.408
1124.001	50.838	-13.857
1140.350	50.538	-13.327
1156.937	50.240	-12.813
1173.765	49.941	-12.312
1190.838	49.640	-11.813
1208.159	49.332	-11.305
1225.732	49.016	-10.784
1243.561	48.691	-10.246
1261.649	48.359	-9.687
1280.000	48.020	-9.086
1298.618	47.674	-8.435
1317.507	47.322	-7.728
1336.670	46.964	-6.961
1356.113	46.606	-6.126
1375.838	46.249	-5.224
1395.850	45.888	-4.255
1416.153	45.520	-3.210
1436.751	45.147	-2.082
1457.649	44.771	-0.873
1478.851	44.391	0.427
1500.362	44.009	1.811
1522.185	43.629	3.267
1544.326	43.248	4.805
1566.789	42.864	6.428
1589.578	42.475	8.145
1612.699	42.083	9.957
1636.156	41.688	11.858
1659.955	41.288	13.845
1684.099	40.882	15.931
1708.595	40.467	18.132
1733.447	40.040	20.456
1758.661	39.600	22.916
1784.241	39.151	25.532
1810.193	38.690	28.313
1836.523	38.211	31.262
1863.236	37.711	34.430
1890.338	37.188	37.903
1917.833	36.642	41.762
1945.729	36.076	46.064
1974.030	35.485	50.890
2002.743	34.867	56.390
2031.873	34.234	62.786
2061.428	33.613	70.362
2091.412	33.052	79.411
2121.832	32.644	90.061
2152.695	32.517	102.127
2184.007	32.804	115.058
2215.774	33.574	127.928
2248.003	34.775	139.694
2280.701	36.282	149.589
2313.874	37.968	157.267
2347.530	39.738	162.645
2381.676	41.525	165.763
2416.318	43.271	166.605
2451.464	44.896	165.127
2487.122	46.296	161.483
2523.298	47.411	156.358
2560.000	48.273	150.567
2597.236	48.912	144.318
2635.014	49.278	137.746
2673.341	49.352	131.610
2712.226	49.205	126.628
2751.676	48.931	123.009
2791.700	48.608	120.628
2832.306	48.281	119.248
2873.503	47.977	118.658
2915.299	47.708	118.688
2957.703	47.482	119.209
3000.724	47.305	120.111
3044.370	47.177	121.289
3088.652	47.097	122.663
3133.577	47.064	124.181
3179.156	47.078	125.803
3225.398	47.141	127.482
3272.312	47.254	129.177
3319.909	47.419	130.854
3368.198	47.640	132.467
3417.190	47.916	133.959
3466.894	48.249	135.264
3517.321	48.646	136.302
3568.482	49.116	136.963
3620.387	49.665	137.092
3673.046	50.292	136.480
3726.472	50.986	134.854
3780.675	51.717	131.860
3835.666	52.422	127.111
3891.457	52.998	120.330
3948.060	53.315	111.621
4005.486	53.256	101.712
4063.747	52.769	91.861
4122.855	51.892	83.327
4182.824	50.733	76.850
4243.664	49.422	72.538
4305.390	48.073	70.097
4368.013	46.759	69.114
4431.547	45.512	69.210
4496.005	44.338	70.109
4561.401	43.230	71.634
4627.749	42.180	73.691
4695.061	41.184	76.224
4763.352	40.237	79.177
4832.637	39.340	82.502
4902.929	38.489	86.156
4974.244	37.684	90.082
5046.596	36.928	94.229
5120.000	36.222	98.553
5194.472	35.562	103.019
5270.027	34.948	107.606
5346.682	34.373	112.301
5424.451	33.836	117.096
5503.352	33.336	121.983
5583.399	32.873	126.947
5664.612	32.447	131.979
5747.006	32.056	137.084
5830.598	31.697	142.238
5915.406	31.374	147.434
6001.447	31.088	152.702
6088.740	30.845	158.078
6177.303	30.672	163.539
6267.154	30.567	168.851
6358.312	30.486	174.008
6450.796	30.432	179.231
6544.625	30.429	-175.471
6639.818	30.489	-170.171
6736.397	30.618	-164.946
6834.380	30.818	-159.833
6933.789	31.098	-154.831
7034.643	31.478	-150.009
7136.964	31.987	-145.478
7240.773	32.652	-141.407
7346.093	33.503	-138.054
7452.944	34.574	-135.822
7561.350	35.887	-135.312
7671.332	37.415	-137.453
7782.915	39.039	-143.590
7896.120	40.500	-155.245
8010.971	41.456	-173.197
8127.493	41.593	163.523
8245.711	40.704	137.732
8365.647	38.671	113.794
8487.328	35.478	97.226
8610.779	31.295	92.427
8736.026	26.660	99.179
8863.095	22.891	110.587
8992.011	21.301	116.615
9122.803	20.817	112.320
9255.497	19.925	100.928
9390.121	18.257	88.870
9526.704	16.159	79.768
9665.273	14.198	73.536
9805.857	12.779	69.426
9948.487	12.016	67.364
10093.191	11.872	67.101
10240.000	12.245	68.411
10388.944	12.963	70.552
10540.055	13.803	72.384
10693.363	14.522	73.522
10848.902	14.946	75.290
11006.703	15.340	80.593
11166.799	16.569	90.081
11329.224	18.985	99.308
11494.012	21.650	101.272
11661.195	23.556	93.389
11830.812	24.248	80.195
12002.895	23.773	69.975
12177.480	22.822	67.578
12354.606	22.342	69.291
12534.309	22.242	68.941
12716.624	21.790	66.958
12901.592	20.879	67.401
13089.250	19.855	71.457
13279.637	18.961	78.426
13472.794	18.396	88.587
13668.760	18.715	101.037
13867.577	19.962	110.773
14069.285	21.199	114.398
14273.928	22.041	115.563
14481.547	23.036	118.023
14692.186	24.649	119.864
14905.889	26.665	117.299
15122.700	28.669	107.774
15342.664	29.960	89.025
15565.829	29.844	65.230
15792.239	28.310	46.740
16021.942	26.150	36.929
16254.986	24.226	31.027
16491.422	22.575	25.840
16731.295	20.874	22.190
16974.656	19.157	21.293
17221.559	17.750	22.423
17472.053	16.896	23.492
17726.189	16.445	23.122
17984.021	16.177	21.556
18245.605	16.085	19.258
18510.994	16.273	15.846
18780.242	16.833	10.123
19053.408	17.796	-2.213
19330.547	19.090	-35.123
19611.715	20.572	-101.406
19896.975	21.779	-165.664
