* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Oct 8, 2022 11:54:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Raptgo Hook X L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	58.583	177.057
20.586	58.582	176.816
20.885	58.577	176.351
21.189	58.568	175.887
21.497	58.557	175.455
21.810	58.544	175.042
22.127	58.530	174.637
22.449	58.516	174.236
22.776	58.503	173.843
23.107	58.492	173.451
23.443	58.483	173.051
23.784	58.475	172.640
24.130	58.464	172.221
24.481	58.452	171.803
24.837	58.437	171.397
25.198	58.421	171.011
25.565	58.405	170.645
25.937	58.391	170.293
26.314	58.378	169.945
26.697	58.365	169.592
27.085	58.352	169.232
27.479	58.335	168.871
27.879	58.317	168.515
28.284	58.296	168.169
28.696	58.275	167.835
29.113	58.255	167.506
29.537	58.235	167.175
29.966	58.215	166.834
30.402	58.195	166.480
30.844	58.173	166.114
31.293	58.149	165.740
31.748	58.123	165.361
32.210	58.095	164.983
32.678	58.066	164.612
33.154	58.036	164.250
33.636	58.005	163.899
34.125	57.975	163.558
34.621	57.945	163.222
35.125	57.917	162.886
35.636	57.888	162.545
36.154	57.858	162.192
36.680	57.825	161.833
37.214	57.789	161.479
37.755	57.750	161.138
38.304	57.711	160.812
38.861	57.674	160.490
39.427	57.639	160.160
40.000	57.605	159.814
40.582	57.569	159.455
41.172	57.532	159.097
41.771	57.494	158.753
42.379	57.458	158.426
42.995	57.423	158.105
43.620	57.388	157.784
44.255	57.350	157.469
44.898	57.309	157.175
45.552	57.265	156.911
46.214	57.222	156.670
46.886	57.180	156.428
47.568	57.140	156.161
48.260	57.097	155.860
48.962	57.052	155.532
49.674	57.005	155.185
50.397	56.959	154.812
51.130	56.911	154.413
51.874	56.859	154.017
52.628	56.805	153.658
53.394	56.755	153.334
54.170	56.705	153.029
54.958	56.655	152.740
