* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Oct 9, 2022 12:14:29 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Thieaudio Elixir L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	59.020	5.637
20.586	59.022	5.333
20.885	59.026	4.744
21.189	59.028	4.148
21.497	59.028	3.584
21.810	59.027	3.032
22.127	59.023	2.480
22.449	59.018	1.928
22.776	59.013	1.382
23.107	59.008	0.845
23.443	59.004	0.307
23.784	59.001	-0.235
24.130	58.996	-0.784
24.481	58.988	-1.332
24.837	58.977	-1.869
25.198	58.965	-2.387
25.565	58.953	-2.884
25.937	58.941	-3.365
26.314	58.930	-3.841
26.697	58.920	-4.320
27.085	58.907	-4.804
27.479	58.893	-5.289
27.879	58.875	-5.768
28.284	58.856	-6.235
28.696	58.835	-6.691
29.113	58.815	-7.140
29.537	58.795	-7.590
29.966	58.775	-8.050
30.402	58.754	-8.521
30.844	58.730	-8.997
31.293	58.704	-9.474
31.748	58.676	-9.949
32.210	58.647	-10.421
32.678	58.616	-10.888
33.154	58.582	-11.343
33.636	58.548	-11.781
34.125	58.514	-12.203
34.621	58.482	-12.622
35.125	58.450	-13.051
35.636	58.415	-13.489
36.154	58.378	-13.927
36.680	58.337	-14.355
37.214	58.295	-14.771
37.755	58.252	-15.180
38.304	58.209	-15.586
38.861	58.167	-15.992
39.427	58.125	-16.402
40.000	58.083	-16.819
40.582	58.041	-17.243
41.172	57.997	-17.658
41.771	57.953	-18.053
42.379	57.911	-18.431
42.995	57.870	-18.805
43.620	57.827	-19.179
44.255	57.781	-19.540
44.898	57.731	-19.868
45.552	57.679	-20.160
46.214	57.629	-20.432
46.886	57.580	-20.709
47.568	57.532	-21.018
48.260	57.481	-21.375
48.962	57.423	-21.763
49.674	57.360	-22.138
50.397	57.298	-22.486
51.130	57.244	-22.842
51.874	57.192	-23.228
52.628	57.136	-23.612
53.394	57.079	-23.953
54.170	57.022	-24.256
54.958	56.966	-24.537
55.758	56.907	-24.800
56.569	56.845	-25.044
57.391	56.781	-25.278
58.226	56.716	-25.514
59.073	56.651	-25.757
59.932	56.589	-26.023
60.804	56.527	-26.315
61.688	56.466	-26.614
62.586	56.406	-26.906
63.496	56.347	-27.190
64.420	56.283	-27.455
65.357	56.214	-27.683
66.307	56.141	-27.870
67.272	56.066	-28.028
68.250	55.990	-28.180
69.243	55.913	-28.340
70.250	55.837	-28.505
71.272	55.765	-28.670
72.309	55.699	-28.843
73.360	55.637	-29.026
74.427	55.576	-29.209
75.510	55.515	-29.389
76.608	55.454	-29.572
77.723	55.389	-29.766
78.853	55.319	-29.948
80.000	55.244	-30.095
81.164	55.167	-30.206
