* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Oct 11, 2022 6:43:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Agent 007 #2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	54.767	137.775
20.586	54.743	137.539
20.885	54.686	137.088
21.189	54.623	136.644
21.497	54.558	136.234
21.810	54.493	135.843
22.127	54.428	135.456
22.449	54.362	135.069
22.776	54.298	134.686
23.107	54.235	134.303
23.443	54.174	133.911
23.784	54.113	133.505
24.130	54.051	133.088
24.481	53.986	132.670
24.837	53.918	132.267
25.198	53.849	131.889
25.565	53.781	131.537
25.937	53.715	131.201
26.314	53.651	130.866
26.697	53.588	130.520
27.085	53.523	130.164
27.479	53.454	129.806
27.879	53.380	129.461
28.284	53.304	129.138
28.696	53.228	128.837
29.113	53.154	128.547
29.537	53.081	128.253
29.966	53.009	127.942
30.402	52.937	127.608
30.844	52.862	127.254
31.293	52.784	126.888
31.748	52.702	126.523
32.210	52.618	126.170
32.678	52.534	125.834
33.154	52.451	125.514
33.636	52.369	125.196
34.125	52.288	124.874
34.621	52.205	124.549
35.125	52.119	124.238
35.636	52.033	123.949
36.154	51.948	123.673
36.680	51.865	123.389
37.214	51.780	123.086
37.755	51.691	122.775
38.304	51.599	122.474
38.861	51.506	122.191
39.427	51.415	121.914
40.000	51.327	121.626
40.582	51.240	121.323
41.172	51.152	121.019
41.771	51.063	120.730
42.379	50.978	120.459
42.995	50.896	120.187
43.620	50.812	119.910
44.255	50.725	119.643
44.898	50.635	119.407
45.552	50.542	119.205
46.214	50.450	119.027
46.886	50.359	118.859
47.568	50.270	118.683
48.260	50.186	118.466
48.962	50.102	118.168
49.674	50.009	117.802
50.397	49.905	117.447
51.130	49.799	117.161
51.874	49.702	116.909
52.628	49.609	116.646
53.394	49.514	116.400
54.170	49.420	116.208
54.958	49.329	116.040
55.758	49.238	115.863
56.569	49.142	115.685
57.391	49.043	115.523
58.226	48.943	115.363
59.073	48.845	115.188
59.932	48.750	114.992
60.804	48.659	114.770
61.688	48.570	114.519
62.586	48.483	114.254
63.496	48.395	113.993
64.420	48.303	113.755
65.357	48.206	113.552
66.307	48.105	113.397
67.272	48.003	113.283
68.250	47.905	113.164
69.243	47.805	113.022
70.250	47.706	112.875
71.272	47.612	112.726
72.309	47.523	112.564
73.360	47.438	112.397
