* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Oct 4, 2022 3:26:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TinHifi T3+ R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	55.049	-168.851
20.586	55.058	-169.166
20.885	55.079	-169.777
21.189	55.095	-170.393
21.497	55.106	-170.970
21.810	55.112	-171.517
22.127	55.115	-172.043
22.449	55.118	-172.551
22.776	55.121	-173.041
23.107	55.128	-173.521
23.443	55.136	-174.005
23.784	55.146	-174.501
24.130	55.154	-175.011
24.481	55.160	-175.528
24.837	55.163	-176.046
25.198	55.164	-176.557
25.565	55.162	-177.053
25.937	55.158	-177.528
26.314	55.155	-177.983
26.697	55.153	-178.427
27.085	55.153	-178.876
27.479	55.152	-179.341
27.879	55.147	-179.818
28.284	55.138	179.711
28.696	55.125	179.270
29.113	55.113	178.863
29.537	55.106	178.465
29.966	55.103	178.040
30.402	55.099	177.571
30.844	55.088	177.078
31.293	55.070	176.602
31.748	55.052	176.165
32.210	55.037	175.751
32.678	55.027	175.321
33.154	55.017	174.856
33.636	55.003	174.371
34.125	54.985	173.893
34.621	54.964	173.434
35.125	54.944	172.986
35.636	54.922	172.535
36.154	54.898	172.085
36.680	54.871	171.650
37.214	54.842	171.241
37.755	54.815	170.848
38.304	54.788	170.457
38.861	54.762	170.063
39.427	54.735	169.677
40.000	54.710	169.300
40.582	54.688	168.909
41.172	54.667	168.486
41.771	54.642	168.041
42.379	54.611	167.610
42.995	54.579	167.206
43.620	54.547	166.810
44.255	54.512	166.416
44.898	54.472	166.052
45.552	54.433	165.731
46.214	54.397	165.424
46.886	54.364	165.088
47.568	54.327	164.723
48.260	54.288	164.353
48.962	54.249	163.969
49.674	54.210	163.547
50.397	54.166	163.104
51.130	54.119	162.681
51.874	54.073	162.282
52.628	54.028	161.891
53.394	53.981	161.526
54.170	53.935	161.212
54.958	53.894	160.918
55.758	53.854	160.600
56.569	53.808	160.267
57.391	53.758	159.943
58.226	53.705	159.628
59.073	53.652	159.325
59.932	53.602	159.031
60.804	53.556	158.721
61.688	53.513	158.384
62.586	53.467	158.030
63.496	53.414	157.681
64.420	53.354	157.361
65.357	53.286	157.081
66.307	53.210	156.851
67.272	53.132	156.708
68.250	53.071	156.613
69.243	53.027	156.409
70.250	52.979	156.075
71.272	52.920	155.749
72.309	52.865	155.484
73.360	52.815	155.245
74.427	52.765	155.028
75.510	52.715	154.848
76.608	52.666	154.635
77.723	52.607	154.378
78.853	52.539	154.127
80.000	52.472	153.881
81.164	52.403	153.626
82.344	52.325	153.439
83.542	52.248	153.382
84.757	52.172	153.402
85.990	52.091	153.483
87.241	52.008	153.591
88.510	51.925	153.710
89.797	51.867	153.833
91.103	51.850	153.705
92.428	51.827	153.288
93.773	51.788	152.917
95.137	51.749	152.612
96.520	51.696	152.343
97.924	51.630	152.155
99.349	51.560	151.988
100.794	51.491	151.811
102.260	51.423	151.620
103.747	51.355	151.431
105.256	51.284	151.241
106.787	51.203	151.099
108.340	51.127	151.044
109.916	51.067	150.994
111.515	51.014	150.870
113.137	50.952	150.702
114.783	50.878	150.511
116.452	50.795	150.271
118.146	50.707	149.997
119.865	50.616	149.792
121.608	50.538	149.760
123.377	50.474	149.846
125.171	50.409	149.971
126.992	50.339	150.099
128.839	50.265	150.182
130.713	50.194	150.198
132.615	50.129	150.128
134.543	50.063	149.972
136.500	49.982	149.880
138.486	49.902	150.011
140.500	49.837	150.175
142.544	49.761	150.218
144.617	49.671	150.190
146.721	49.588	150.183
148.855	49.524	150.227
151.020	49.469	150.321
153.217	49.411	150.399
155.445	49.348	150.460
157.706	49.297	150.499
160.000	49.258	150.547
162.327	49.233	150.651
164.688	49.208	150.726
167.084	49.172	150.795
169.514	49.125	150.832
171.980	49.047	150.883
174.481	48.936	151.073
177.019	48.811	151.392
179.594	48.701	151.722
182.206	48.610	151.917
184.856	48.521	152.041
187.545	48.438	152.250
190.273	48.364	152.523
193.041	48.288	152.800
195.849	48.208	153.035
198.697	48.130	153.190
201.587	48.056	153.313
204.520	47.982	153.475
207.494	47.912	153.656
210.512	47.848	153.825
213.574	47.785	154.013
216.681	47.720	154.229
219.833	47.656	154.453
223.030	47.591	154.682
226.274	47.525	154.929
229.565	47.461	155.187
232.905	47.403	155.429
236.292	47.350	155.672
239.729	47.293	156.002
243.216	47.230	156.412
246.754	47.175	156.765
250.343	47.126	157.035
253.984	47.075	157.294
257.678	47.019	157.548
261.426	46.963	157.798
265.229	46.905	158.064
269.087	46.846	158.361
273.001	46.788	158.668
276.972	46.733	158.978
281.000	46.680	159.318
285.088	46.626	159.681
289.234	46.574	160.034
293.441	46.522	160.374
297.710	46.469	160.710
302.040	46.418	161.048
306.433	46.369	161.403
310.890	46.321	161.805
315.412	46.275	162.336
320.000	46.230	163.076
324.655	46.187	163.956
329.377	46.144	164.865
334.168	46.101	165.776
339.028	46.058	166.697
343.959	46.013	167.625
348.962	45.969	168.554
354.038	45.927	169.519
359.188	45.884	170.518
364.412	45.836	171.499
369.713	45.788	172.466
375.090	45.742	173.439
380.546	45.697	174.425
386.081	45.653	175.415
391.697	45.607	176.410
397.395	45.560	177.424
403.175	45.514	178.463
409.039	45.472	179.513
414.989	45.429	-179.444
421.025	45.386	-178.398
427.149	45.345	-177.337
433.362	45.307	-176.261
439.665	45.273	-175.171
446.060	45.240	-174.062
452.548	45.209	-172.937
