* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Mar 14, 2023 5:11:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DUNU SA6 MK2 (OFF) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	58.946	41.836
10.293	58.990	41.309
10.443	59.037	40.422
10.595	59.133	38.989
10.749	59.241	37.361
10.905	59.335	35.915
11.064	59.424	34.527
11.225	59.509	33.225
11.388	59.590	31.987
11.554	59.675	30.725
11.722	59.762	29.454
11.892	59.852	28.171
12.065	59.944	26.878
12.241	60.036	25.575
12.419	60.127	24.259
12.599	60.216	22.922
12.782	60.301	21.573
12.968	60.381	20.217
13.157	60.456	18.868
13.348	60.528	17.531
13.543	60.597	16.217
13.740	60.664	14.930
13.939	60.731	13.673
14.142	60.798	12.442
14.348	60.867	11.234
14.557	60.937	10.039
14.768	61.010	8.852
14.983	61.085	7.663
15.201	61.162	6.471
15.422	61.241	5.273
15.646	61.320	4.067
15.874	61.398	2.849
16.105	61.476	1.617
16.339	61.552	0.362
16.577	61.625	-0.920
16.818	61.692	-2.230
17.063	61.750	-3.563
17.311	61.796	-4.894
17.563	61.830	-6.195
17.818	61.851	-7.432
18.077	61.863	-8.565
18.340	61.874	-9.580
18.607	61.893	-10.490
18.877	61.925	-11.326
19.152	61.975	-12.151
19.431	62.041	-13.033
19.713	62.111	-13.987
20.000	62.171	-14.964
20.291	62.207	-15.884
20.586	62.214	-16.668
20.885	62.195	-17.289
21.189	62.166	-17.776
21.497	62.138	-18.171
21.810	62.121	-18.508
22.127	62.115	-18.824
22.449	62.119	-19.151
22.776	62.128	-19.514
23.107	62.136	-19.915
23.443	62.139	-20.341
23.784	62.136	-20.769
24.130	62.125	-21.177
24.481	62.108	-21.552
24.837	62.089	-21.889
25.198	62.071	-22.195
25.565	62.055	-22.489
25.937	62.044	-22.795
26.314	62.034	-23.138
26.697	62.024	-23.530
27.085	62.008	-23.964
27.479	61.984	-24.409
27.879	61.953	-24.832
28.284	61.921	-25.213
28.696	61.893	-25.557
29.113	61.871	-25.889
29.537	61.855	-26.237
29.966	61.841	-26.619
30.402	61.825	-27.033
30.844	61.805	-27.458
31.293	61.780	-27.875
31.748	61.753	-28.273
32.210	61.726	-28.656
32.678	61.700	-29.035
33.154	61.672	-29.423
33.636	61.642	-29.823
34.125	61.609	-30.226
34.621	61.574	-30.622
35.125	61.538	-31.010
35.636	61.504	-31.403
36.154	61.470	-31.816
36.680	61.435	-32.251
37.214	61.396	-32.693
37.755	61.356	-33.125
38.304	61.317	-33.547
38.861	61.281	-33.974
39.427	61.246	-34.413
40.000	61.209	-34.864
40.582	61.171	-35.313
41.172	61.131	-35.747
41.771	61.092	-36.160
42.379	61.054	-36.561
42.995	61.018	-36.967
43.620	60.980	-37.382
44.255	60.937	-37.798
44.898	60.890	-38.198
45.552	60.841	-38.573
46.214	60.792	-38.934
46.886	60.745	-39.305
47.568	60.699	-39.710
48.260	60.652	-40.158
48.962	60.602	-40.641
49.674	60.550	-41.142
50.397	60.497	-41.650
51.130	60.445	-42.163
51.874	60.392	-42.676
52.628	60.337	-43.167
53.394	60.283	-43.620
54.170	60.229	-44.043
54.958	60.174	-44.455
55.758	60.116	-44.858
56.569	60.054	-45.252
57.391	59.990	-45.643
58.226	59.925	-46.043
59.073	59.860	-46.456
59.932	59.798	-46.886
60.804	59.737	-47.336
61.688	59.677	-47.806
62.586	59.616	-48.285
63.496	59.550	-48.755
64.420	59.479	-49.201
65.357	59.402	-49.628
66.307	59.318	-50.028
67.272	59.233	-50.381
68.250	59.157	-50.691
69.243	59.100	-51.055
70.250	59.043	-51.578
71.272	58.959	-52.053
72.309	58.883	-52.208
73.360	58.862	-52.295
74.427	58.862	-52.648
75.510	58.838	-53.175
76.608	58.791	-53.726
77.723	58.726	-54.297
78.853	58.646	-54.869
80.000	58.558	-55.416
81.164	58.469	-55.945
82.344	58.380	-56.424
83.542	58.294	-56.821
84.757	58.210	-57.124
85.990	58.125	-57.328
87.241	58.042	-57.435
88.510	57.974	-57.477
89.797	57.937	-57.773
91.103	57.870	-58.526
92.428	57.752	-59.242
93.773	57.643	-59.772
95.137	57.553	-60.251
96.520	57.473	-60.706
97.924	57.392	-61.126
99.349	57.309	-61.523
100.794	57.220	-61.924
102.260	57.129	-62.339
103.747	57.037	-62.744
105.256	56.947	-63.098
106.787	56.860	-63.400
108.340	56.777	-63.688
109.916	56.695	-64.004
111.515	56.612	-64.366
113.137	56.528	-64.771
114.783	56.441	-65.201
116.452	56.349	-65.639
118.146	56.249	-66.048
119.865	56.151	-66.376
121.608	56.071	-66.683
123.377	56.000	-67.010
125.171	55.927	-67.318
126.992	55.848	-67.601
128.839	55.765	-67.850
130.713	55.685	-68.102
132.615	55.606	-68.383
134.543	55.524	-68.675
136.500	55.437	-68.959
138.486	55.348	-69.258
140.500	55.263	-69.615
142.544	55.177	-70.025
144.617	55.089	-70.398
146.721	55.009	-70.723
148.855	54.933	-71.054
151.020	54.859	-71.393
153.217	54.786	-71.730
155.445	54.719	-72.063
157.706	54.657	-72.394
160.000	54.600	-72.722
162.327	54.551	-73.036
164.688	54.512	-73.345
167.084	54.478	-73.664
169.514	54.434	-73.996
171.980	54.363	-74.318
174.481	54.259	-74.598
177.019	54.130	-74.807
179.594	53.997	-74.932
182.206	53.879	-75.015
184.856	53.779	-75.121
187.545	53.691	-75.276
190.273	53.606	-75.480
193.041	53.524	-75.722
195.849	53.441	-75.998
198.697	53.358	-76.303
201.587	53.277	-76.610
204.520	53.199	-76.896
207.494	53.126	-77.177
210.512	53.057	-77.454
213.574	52.991	-77.702
216.681	52.924	-77.928
219.833	52.857	-78.153
223.030	52.787	-78.373
226.274	52.714	-78.563
229.565	52.644	-78.731
232.905	52.577	-78.875
236.292	52.511	-78.969
239.729	52.453	-78.951
243.216	52.407	-78.751
246.754	52.372	-78.500
250.343	52.359	-78.413
253.984	52.381	-78.548
257.678	52.414	-78.926
261.426	52.425	-79.488
265.229	52.403	-80.079
269.087	52.359	-80.626
273.001	52.308	-81.109
276.972	52.256	-81.505
281.000	52.204	-81.829
285.088	52.152	-82.123
289.234	52.103	-82.406
293.441	52.055	-82.667
297.710	52.011	-82.907
302.040	51.970	-83.150
306.433	51.932	-83.398
310.890	51.899	-83.602
315.412	51.870	-83.667
320.000	51.844	-83.536
324.655	51.820	-83.281
329.377	51.797	-82.977
334.168	51.776	-82.660
339.028	51.756	-82.347
343.959	51.737	-82.039
348.962	51.717	-81.731
354.038	51.698	-81.418
359.188	51.681	-81.098
364.412	51.667	-80.771
369.713	51.656	-80.436
375.090	51.645	-80.109
380.546	51.635	-79.793
386.081	51.626	-79.469
391.697	51.617	-79.137
397.395	51.609	-78.793
403.175	51.604	-78.441
409.039	51.600	-78.085
414.989	51.599	-77.740
421.025	51.602	-77.418
427.149	51.608	-77.106
433.362	51.617	-76.782
439.665	51.628	-76.440
446.060	51.641	-76.082
452.548	51.656	-75.719
459.131	51.674	-75.362
465.809	51.695	-75.019
472.584	51.720	-74.685
479.458	51.749	-74.356
486.432	51.779	-74.028
493.507	51.812	-73.692
500.686	51.847	-73.359
507.968	51.880	-73.040
515.357	51.911	-72.735
522.853	51.944	-72.437
530.458	51.977	-72.135
538.174	52.013	-71.817
546.002	52.049	-71.489
553.943	52.085	-71.155
562.001	52.123	-70.824
570.175	52.164	-70.506
578.469	52.207	-70.200
586.883	52.251	-69.897
595.419	52.296	-69.585
604.080	52.343	-69.261
612.866	52.390	-68.936
621.780	52.440	-68.616
630.824	52.490	-68.305
640.000	52.542	-67.995
649.309	52.594	-67.678
658.753	52.647	-67.352
668.335	52.701	-67.021
678.056	52.756	-66.690
687.919	52.813	-66.362
697.925	52.871	-66.036
708.076	52.930	-65.707
718.376	52.990	-65.369
728.825	53.049	-65.028
739.426	53.109	-64.686
750.181	53.169	-64.337
761.093	53.229	-63.978
772.163	53.291	-63.611
783.394	53.354	-63.241
794.789	53.421	-62.868
806.349	53.489	-62.494
818.078	53.559	-62.120
829.977	53.630	-61.731
842.050	53.702	-61.327
854.297	53.777	-60.928
866.724	53.854	-60.536
879.330	53.934	-60.141
892.120	54.015	-59.743
905.097	54.099	-59.341
918.262	54.185	-58.940
931.618	54.275	-58.549
945.169	54.368	-58.175
958.917	54.462	-57.821
972.864	54.555	-57.481
987.015	54.648	-57.160
1001.371	54.743	-56.861
1015.937	54.840	-56.593
1030.714	54.939	-56.359
1045.706	55.038	-56.161
1060.916	55.135	-55.994
1076.347	55.228	-55.856
1092.003	55.320	-55.752
1107.887	55.415	-55.691
1124.001	55.512	-55.670
1140.350	55.606	-55.684
1156.937	55.695	-55.722
1173.765	55.776	-55.783
1190.838	55.850	-55.861
1208.159	55.915	-55.952
1225.732	55.973	-56.050
1243.561	56.023	-56.155
1261.649	56.066	-56.261
1280.000	56.102	-56.358
1298.618	56.130	-56.432
1317.507	56.153	-56.474
1336.670	56.173	-56.476
1356.113	56.198	-56.448
1375.838	56.229	-56.416
1395.850	56.260	-56.394
1416.153	56.285	-56.374
1436.751	56.303	-56.336
1457.649	56.314	-56.263
1478.851	56.319	-56.150
1500.362	56.320	-55.997
1522.185	56.324	-55.809
1544.326	56.331	-55.594
1566.789	56.342	-55.351
1589.578	56.352	-55.073
1612.699	56.360	-54.763
1636.156	56.367	-54.423
1659.955	56.374	-54.054
