* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 16, 2023 2:25:19 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Thieaudio L4 (10) R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	59.855	-141.411
10.293	59.898	-141.929
10.443	59.943	-142.805
10.595	60.037	-144.225
10.749	60.142	-145.849
10.905	60.234	-147.315
11.064	60.322	-148.741
11.225	60.403	-150.100
11.388	60.478	-151.410
11.554	60.554	-152.745
11.722	60.628	-154.090
11.892	60.702	-155.431
12.065	60.774	-156.767
12.241	60.845	-158.087
12.419	60.915	-159.396
12.599	60.984	-160.700
12.782	61.050	-161.996
12.968	61.115	-163.285
13.157	61.179	-164.567
13.348	61.242	-165.841
13.543	61.304	-167.108
13.740	61.366	-168.368
13.939	61.426	-169.622
14.142	61.485	-170.867
14.348	61.541	-172.105
14.557	61.596	-173.335
14.768	61.650	-174.557
14.983	61.703	-175.772
15.201	61.756	-176.978
15.422	61.808	-178.177
15.646	61.858	-179.369
15.874	61.908	179.447
16.105	61.955	178.270
16.339	62.000	177.100
16.577	62.044	175.938
16.818	62.087	174.784
17.063	62.129	173.638
17.311	62.169	172.499
17.563	62.209	171.369
17.818	62.246	170.245
18.077	62.282	169.130
18.340	62.316	168.022
18.607	62.348	166.921
18.877	62.379	165.829
19.152	62.409	164.742
19.431	62.438	163.662
19.713	62.463	162.618
20.000	62.478	161.666
20.291	62.480	160.864
20.586	62.466	160.240
20.885	62.440	159.761
21.189	62.411	159.354
21.497	62.383	158.966
21.810	62.357	158.591
22.127	62.332	158.238
22.449	62.308	157.914
22.776	62.286	157.618
23.107	62.266	157.340
23.443	62.246	157.069
23.784	62.224	156.799
24.130	62.199	156.529
24.481	62.169	156.264
24.837	62.134	156.014
25.198	62.096	155.782
25.565	62.055	155.566
25.937	62.016	155.356
26.314	61.977	155.140
26.697	61.938	154.905
27.085	61.899	154.647
27.479	61.858	154.371
27.879	61.814	154.090
28.284	61.769	153.818
28.696	61.725	153.559
29.113	61.684	153.310
29.537	61.645	153.060
29.966	61.608	152.800
30.402	61.570	152.532
30.844	61.530	152.262
31.293	61.487	152.000
31.748	61.442	151.749
32.210	61.394	151.510
32.678	61.344	151.283
33.154	61.291	151.071
33.636	61.237	150.871
34.125	61.183	150.674
34.621	61.129	150.469
35.125	61.073	150.253
35.636	61.015	150.030
36.154	60.955	149.810
36.680	60.896	149.596
37.214	60.837	149.384
37.755	60.780	149.172
38.304	60.722	148.963
38.861	60.667	148.761
39.427	60.613	148.563
40.000	60.562	148.358
40.582	60.509	148.144
41.172	60.454	147.933
41.771	60.396	147.742
42.379	60.339	147.573
42.995	60.282	147.411
43.620	60.225	147.243
44.255	60.164	147.074
44.898	60.097	146.926
45.552	60.029	146.812
46.214	59.963	146.721
46.886	59.899	146.630
47.568	59.837	146.515
48.260	59.776	146.365
48.962	59.711	146.181
49.674	59.642	145.988
50.397	59.573	145.802
51.130	59.507	145.611
51.874	59.440	145.411
52.628	59.372	145.227
53.394	59.302	145.088
54.170	59.234	144.991
54.958	59.168	144.914
55.758	59.102	144.848
56.569	59.033	144.791
57.391	58.962	144.740
58.226	58.890	144.688
59.073	58.818	144.631
59.932	58.748	144.556
60.804	58.681	144.450
61.688	58.613	144.321
62.586	58.546	144.186
63.496	58.477	144.057
64.420	58.404	143.955
65.357	58.327	143.896
66.307	58.247	143.880
67.272	58.168	143.891
68.250	58.089	143.905
69.243	58.009	143.913
70.250	57.930	143.918
71.272	57.853	143.924
72.309	57.781	143.929
73.360	57.714	143.923
74.427	57.650	143.906
75.510	57.585	143.886
76.608	57.520	143.857
77.723	57.451	143.825
78.853	57.375	143.807
80.000	57.296	143.824
81.164	57.216	143.873
82.344	57.135	143.942
83.542	57.052	144.041
84.757	56.966	144.190
85.990	56.884	144.380
