* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Apr 19, 2023 1:58:44 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Geek Wold GK100 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	54.975	-108.279
10.293	55.032	-108.870
10.443	55.094	-109.866
10.595	55.220	-111.475
10.749	55.363	-113.305
10.905	55.489	-114.939
11.064	55.609	-116.512
11.225	55.724	-117.996
11.388	55.833	-119.415
11.554	55.943	-120.859
11.722	56.055	-122.312
11.892	56.166	-123.764
12.065	56.278	-125.214
12.241	56.388	-126.652
12.419	56.497	-128.083
12.599	56.604	-129.515
12.782	56.709	-130.946
12.968	56.812	-132.371
13.157	56.912	-133.791
13.348	57.010	-135.202
13.543	57.106	-136.606
13.740	57.201	-138.000
13.939	57.294	-139.383
14.142	57.385	-140.756
14.348	57.474	-142.119
14.557	57.561	-143.473
14.768	57.647	-144.818
14.983	57.731	-146.155
15.201	57.814	-147.484
15.422	57.897	-148.803
15.646	57.977	-150.109
15.874	58.056	-151.403
16.105	58.133	-152.680
16.339	58.208	-153.943
16.577	58.284	-155.193
16.818	58.360	-156.434
17.063	58.436	-157.671
17.311	58.513	-158.908
17.563	58.588	-160.147
17.818	58.660	-161.387
18.077	58.729	-162.625
18.340	58.795	-163.851
18.607	58.857	-165.060
18.877	58.917	-166.248
19.152	58.977	-167.415
19.431	59.038	-168.564
19.713	59.096	-169.673
20.000	59.146	-170.690
20.291	59.182	-171.559
20.586	59.202	-172.254
20.885	59.211	-172.804
21.189	59.217	-173.277
21.497	59.224	-173.726
21.810	59.234	-174.161
22.127	59.246	-174.579
22.449	59.260	-174.974
22.776	59.274	-175.350
23.107	59.289	-175.710
23.443	59.303	-176.058
23.784	59.315	-176.396
24.130	59.324	-176.725
24.481	59.330	-177.043
24.837	59.333	-177.349
25.198	59.333	-177.643
25.565	59.333	-177.929
25.937	59.332	-178.217
26.314	59.332	-178.514
26.697	59.331	-178.830
27.085	59.329	-179.163
27.479	59.326	-179.505
27.879	59.321	-179.846
28.284	59.316	179.822
28.696	59.313	179.500
29.113	59.312	179.184
29.537	59.314	178.869
29.966	59.317	178.553
30.402	59.322	178.231
30.844	59.327	177.902
31.293	59.329	177.564
31.748	59.328	177.223
32.210	59.322	176.891
32.678	59.313	176.585
33.154	59.302	176.308
33.636	59.293	176.046
34.125	59.286	175.774
