* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Dec 29, 2022 10:05:13 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TinHifi T4 Plus R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	59.343	-103.280
10.293	59.412	-103.890
10.443	59.485	-104.928
10.595	59.635	-106.613
10.749	59.802	-108.546
10.905	59.947	-110.308
11.064	60.083	-112.034
11.225	60.207	-113.687
11.388	60.321	-115.291
11.554	60.432	-116.919
11.722	60.539	-118.557
11.892	60.642	-120.179
12.065	60.741	-121.783
12.241	60.836	-123.353
12.419	60.928	-124.891
12.599	61.019	-126.403
12.782	61.107	-127.889
12.968	61.195	-129.349
13.157	61.284	-130.787
13.348	61.374	-132.205
13.543	61.466	-133.615
13.740	61.561	-135.018
13.939	61.657	-136.426
14.142	61.753	-137.841
14.348	61.849	-139.269
14.557	61.943	-140.710
14.768	62.035	-142.166
14.983	62.124	-143.628
15.201	62.209	-145.091
15.422	62.290	-146.545
15.646	62.367	-147.978
15.874	62.441	-149.384
16.105	62.512	-150.756
16.339	62.582	-152.093
16.577	62.654	-153.401
16.818	62.728	-154.684
17.063	62.805	-155.955
17.311	62.883	-157.222
17.563	62.963	-158.490
17.818	63.042	-159.761
18.077	63.119	-161.033
18.340	63.194	-162.300
18.607	63.266	-163.559
18.877	63.337	-164.806
19.152	63.406	-166.045
19.431	63.475	-167.278
19.713	63.538	-168.478
20.000	63.591	-169.589
20.291	63.626	-170.548
20.586	63.643	-171.322
20.885	63.646	-171.933
21.189	63.643	-172.449
21.497	63.642	-172.920
21.810	63.645	-173.360
22.127	63.652	-173.771
22.449	63.663	-174.158
22.776	63.677	-174.536
23.107	63.691	-174.917
23.443	63.704	-175.305
23.784	63.711	-175.695
24.130	63.711	-176.070
24.481	63.706	-176.415
24.837	63.698	-176.723
25.198	63.691	-177.004
25.565	63.687	-177.285
25.937	63.685	-177.592
26.314	63.683	-177.943
26.697	63.675	-178.329
27.085	63.660	-178.724
27.479	63.639	-179.093
27.879	63.618	-179.420
28.284	63.603	-179.712
28.696	63.595	179.996
29.113	63.594	179.672
29.537	63.593	179.303
29.966	63.587	178.907
30.402	63.575	178.521
30.844	63.560	178.170
31.293	63.546	177.851
31.748	63.537	177.532
32.210	63.528	177.187
32.678	63.514	176.818
33.154	63.495	176.449
33.636	63.471	176.101
34.125	63.448	175.771
34.621	63.425	175.448
35.125	63.403	175.127
35.636	63.381	174.811
36.154	63.363	174.499
36.680	63.348	174.172
37.214	63.333	173.819
37.755	63.317	173.452
38.304	63.296	173.093
38.861	63.275	172.759
39.427	63.256	172.445
40.000	63.239	172.139
40.582	63.222	171.828
41.172	63.204	171.523
41.771	63.186	171.242
42.379	63.172	170.977
42.995	63.164	170.685
43.620	63.151	170.348
44.255	63.130	170.021
44.898	63.105	169.754
45.552	63.086	169.520
46.214	63.068	169.262
46.886	63.046	168.993
47.568	63.022	168.748
48.260	63.003	168.498
48.962	62.985	168.189
49.674	62.961	167.846
50.397	62.936	167.515
51.130	62.916	167.174
51.874	62.896	166.800
52.628	62.873	166.436
53.394	62.850	166.123
54.170	62.833	165.837
54.958	62.816	165.554
55.758	62.797	165.278
56.569	62.774	165.008
57.391	62.744	164.745
58.226	62.710	164.502
59.073	62.678	164.278
59.932	62.651	164.038
60.804	62.627	163.751
61.688	62.604	163.421
62.586	62.578	163.078
63.496	62.551	162.753
64.420	62.522	162.453
65.357	62.490	162.161
66.307	62.450	161.896
67.272	62.407	161.674
68.250	62.365	161.450
69.243	62.320	161.210
70.250	62.273	160.995
71.272	62.234	160.783
72.309	62.199	160.545
73.360	62.167	160.306
74.427	62.139	160.050
75.510	62.108	159.763
76.608	62.074	159.470
77.723	62.036	159.181
78.853	61.992	158.914
80.000	61.945	158.677
81.164	61.892	158.481
82.344	61.836	158.323
83.542	61.776	158.193
84.757	61.713	158.092
85.990	61.655	157.997
87.241	61.604	157.876
88.510	61.560	157.712
89.797	61.521	157.494
91.103	61.482	157.223
92.428	61.436	156.959
93.773	61.387	156.740
95.137	61.335	156.556
96.520	61.280	156.361
97.924	61.220	156.151
99.349	61.160	155.944
100.794	61.103	155.729
102.260	61.046	155.510
103.747	60.987	155.323
105.256	60.926	155.190
106.787	60.866	155.115
108.340	60.808	155.065
109.916	60.753	154.990
111.515	60.699	154.862
113.137	60.643	154.678
114.783	60.585	154.449
116.452	60.521	154.214
118.146	60.453	154.022
119.865	60.385	153.895
121.608	60.320	153.823
123.377	60.257	153.790
125.171	60.197	153.779
126.992	60.138	153.780
128.839	60.083	153.782
130.713	60.030	153.767
132.615	59.976	153.741
134.543	59.918	153.717
136.500	59.851	153.702
138.486	59.779	153.669
140.500	59.705	153.603
142.544	59.635	153.507
144.617	59.572	153.422
146.721	59.514	153.371
148.855	59.459	153.345
151.020	59.403	153.320
153.217	59.346	153.285
155.445	59.294	153.254
157.706	59.248	153.235
160.000	59.208	153.229
162.327	59.175	153.241
164.688	59.151	153.263
167.084	59.132	153.278
169.514	59.106	153.283
171.980	59.055	153.288
174.481	58.969	153.327
177.019	58.858	153.448
179.594	58.741	153.663
182.206	58.638	153.927
184.856	58.552	154.168
187.545	58.477	154.355
190.273	58.406	154.495
193.041	58.335	154.605
195.849	58.263	154.673
198.697	58.191	154.703
201.587	58.119	154.743
204.520	58.053	154.814
207.494	57.990	154.891
210.512	57.931	154.972
213.574	57.870	155.080
216.681	57.809	155.212
219.833	57.747	155.345
223.030	57.683	155.477
226.274	57.617	155.618
229.565	57.555	155.769
232.905	57.497	155.925
236.292	57.442	156.095
239.729	57.388	156.292
243.216	57.333	156.523
246.754	57.276	156.770
250.343	57.222	157.003
253.984	57.168	157.214
257.678	57.112	157.416
261.426	57.052	157.609
265.229	56.989	157.796
269.087	56.926	157.995
273.001	56.866	158.218
276.972	56.808	158.464
281.000	56.752	158.724
285.088	56.696	158.987
289.234	56.641	159.253
293.441	56.585	159.528
297.710	56.530	159.803
302.040	56.476	160.069
306.433	56.422	160.336
310.890	56.372	160.657
315.412	56.324	161.127
320.000	56.276	161.803
324.655	56.229	162.606
329.377	56.183	163.432
334.168	56.138	164.271
339.028	56.092	165.130
343.959	56.044	165.994
348.962	55.996	166.868
354.038	55.947	167.751
359.188	55.899	168.638
364.412	55.851	169.529
369.713	55.803	170.430
375.090	55.753	171.347
380.546	55.703	172.280
386.081	55.653	173.219
391.697	55.602	174.166
397.395	55.553	175.117
403.175	55.505	176.066
409.039	55.460	177.016
414.989	55.416	177.977
421.025	55.373	178.949
427.149	55.332	179.925
433.362	55.293	-179.091
439.665	55.255	-178.089
446.060	55.218	-177.072
452.548	55.182	-176.051
459.131	55.147	-175.031
465.809	55.111	-174.006
472.584	55.077	-172.970
479.458	55.044	-171.923
486.432	55.013	-170.863
493.507	54.981	-169.793
500.686	54.950	-168.718
507.968	54.921	-167.637
515.357	54.892	-166.546
522.853	54.866	-165.444
530.458	54.840	-164.336
538.174	54.814	-163.225
546.002	54.787	-162.102
553.943	54.760	-160.958
562.001	54.733	-159.795
570.175	54.707	-158.622
578.469	54.681	-157.442
586.883	54.658	-156.252
595.419	54.639	-155.042
604.080	54.625	-153.816
612.866	54.614	-152.598
621.780	54.601	-151.389
630.824	54.585	-150.162
640.000	54.571	-148.896
649.309	54.563	-147.608
658.753	54.557	-146.323
668.335	54.549	-145.042
678.056	54.540	-143.751
687.919	54.532	-142.435
697.925	54.528	-141.093
708.076	54.527	-139.737
718.376	54.529	-138.379
728.825	54.536	-137.011
739.426	54.546	-135.623
750.181	54.558	-134.216
761.093	54.573	-132.788
772.163	54.590	-131.341
783.394	54.610	-129.882
794.789	54.629	-128.407
806.349	54.654	-126.884
818.078	54.689	-125.396
829.977	54.718	-123.922
842.050	54.751	-122.351
854.297	54.802	-120.774
866.724	54.854	-119.244
879.330	54.904	-117.720
892.120	54.970	-116.189
905.097	55.049	-114.607
918.262	55.126	-113.025
931.618	55.214	-111.545
945.169	55.312	-110.047
958.917	55.407	-108.508
972.864	55.508	-106.995
987.015	55.613	-105.532
1001.371	55.722	-104.123
1015.937	55.840	-102.744
1030.714	55.964	-101.385
1045.706	56.088	-100.088
1060.916	56.216	-98.854
1076.347	56.343	-97.651
1092.003	56.472	-96.495
1107.887	56.607	-95.402
1124.001	56.746	-94.362
1140.350	56.886	-93.368
1156.937	57.022	-92.414
1173.765	57.155	-91.502
1190.838	57.286	-90.632
1208.159	57.412	-89.798
1225.732	57.533	-88.989
1243.561	57.648	-88.200
1261.649	57.758	-87.430
1280.000	57.862	-86.666
1298.618	57.962	-85.900
1317.507	58.058	-85.136
1336.670	58.155	-84.373
1356.113	58.255	-83.600
1375.838	58.358	-82.810
1395.850	58.459	-81.999
1416.153	58.558	-81.165
1436.751	58.658	-80.305
1457.649	58.759	-79.415
1478.851	58.864	-78.498
1500.362	58.975	-77.556
1522.185	59.096	-76.597
1544.326	59.228	-75.639
1566.789	59.372	-74.702
1589.578	59.524	-73.800
1612.699	59.682	-72.939
1636.156	59.846	-72.124
1659.955	60.014	-71.364
1684.099	60.185	-70.664
1708.595	60.356	-70.037
1733.447	60.524	-69.485
1758.661	60.686	-68.996
1784.241	60.842	-68.559
1810.193	60.990	-68.161
1836.523	61.131	-67.779
1863.236	61.264	-67.399
1890.338	61.391	-67.012
1917.833	61.513	-66.611
1945.729	61.634	-66.198
1974.030	61.756	-65.783
2002.743	61.879	-65.363
2031.873	62.002	-64.933
2061.428	62.127	-64.502
2091.412	62.254	-64.092
2121.832	62.381	-63.713
2152.695	62.506	-63.370
2184.007	62.621	-63.065
2215.774	62.724	-62.789
2248.003	62.815	-62.536
2280.701	62.895	-62.312
2313.874	62.970	-62.120
2347.530	63.039	-61.956
2381.676	63.103	-61.814
2416.318	63.163	-61.684
2451.464	63.219	-61.563
2487.122	63.270	-61.439
2523.298	63.317	-61.292
2560.000	63.361	-61.098
2597.236	63.404	-60.835
2635.014	63.450	-60.494
2673.341	63.503	-60.096
2712.226	63.568	-59.725
2751.676	63.637	-59.486
2791.700	63.703	-59.443
2832.306	63.759	-59.630
2873.503	63.805	-60.010
2915.299	63.843	-60.488
2957.703	63.875	-61.006
3000.724	63.901	-61.524
3044.370	63.923	-62.013
3088.652	63.937	-62.454
3133.577	63.947	-62.830
3179.156	63.953	-63.156
3225.398	63.958	-63.418
3272.312	63.962	-63.596
3319.909	63.963	-63.711
3368.198	63.962	-63.773
3417.190	63.956	-63.776
3466.894	63.942	-63.707
3517.321	63.924	-63.556
3568.482	63.907	-63.347
3620.387	63.892	-63.115
3673.046	63.882	-62.877
3726.472	63.883	-62.668
3780.675	63.887	-62.558
3835.666	63.891	-62.606
3891.457	63.895	-62.801
3948.060	63.900	-63.102
4005.486	63.903	-63.472
4063.747	63.901	-63.894
4122.855	63.896	-64.389
4182.824	63.886	-64.968
4243.664	63.873	-65.606
4305.390	63.867	-66.291
